t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
3.3782,-0.24274,0.00522,0.00345,-0.00055,0.01360,-0.01091,1.55016,-0.14823,-0.01141,0.00000,0.00000,-0.14823,-0.01141,-0.33458,0.83342,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.3802,-0.24274,0.00522,0.00348,-0.00057,0.01341,-0.01091,1.55016,-0.14809,-0.01140,0.00000,0.00000,-0.14809,-0.01140,-0.33487,0.83342,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.3822,-0.24274,0.00522,0.00351,-0.00059,0.01322,-0.01091,1.55016,-0.14794,-0.01138,0.00000,0.00000,-0.14794,-0.01138,-0.33512,0.83340,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.3842,-0.24274,0.00522,0.00353,-0.00061,0.01303,-0.01091,1.55016,-0.14780,-0.01137,0.00000,0.00000,-0.14780,-0.01137,-0.33541,0.83338,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.3862,-0.24274,0.00522,0.00356,-0.00064,0.01284,-0.01091,1.55016,-0.14766,-0.01136,0.00000,0.00000,-0.14766,-0.01136,-0.33572,0.83335,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.3882,-0.24274,0.00522,0.00359,-0.00066,0.01264,-0.01091,1.55016,-0.14752,-0.01135,0.00000,0.00000,-0.14752,-0.01135,-0.33605,0.83329,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.3902,-0.24274,0.00522,0.00361,-0.00068,0.01245,-0.01091,1.55016,-0.14738,-0.01134,0.00000,0.00000,-0.14738,-0.01134,-0.33638,0.83327,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.3922,-0.24274,0.00522,0.00364,-0.00070,0.01225,-0.01090,1.55016,-0.14723,-0.01133,0.00000,0.00000,-0.14723,-0.01133,-0.33664,0.83327,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.3942,-0.24274,0.00522,0.00366,-0.00072,0.01206,-0.01090,1.55016,-0.14709,-0.01132,0.00000,0.00000,-0.14709,-0.01132,-0.33693,0.83325,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.3963,-0.24274,0.00522,0.00368,-0.00075,0.01186,-0.01090,1.55016,-0.14695,-0.01131,0.00000,0.00000,-0.14695,-0.01131,-0.33724,0.83325,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.3983,-0.24274,0.00522,0.00371,-0.00077,0.01167,-0.01089,1.55016,-0.14681,-0.01130,0.00000,0.00000,-0.14681,-0.01130,-0.33753,0.83321,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4003,-0.24274,0.00522,0.00373,-0.00079,0.01147,-0.01089,1.55016,-0.14666,-0.01129,0.00000,0.00000,-0.14666,-0.01129,-0.33783,0.83319,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4023,-0.24274,0.00522,0.00375,-0.00081,0.01128,-0.01088,1.55016,-0.14652,-0.01127,0.00000,0.00000,-0.14652,-0.01127,-0.33810,0.83317,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4043,-0.24274,0.00522,0.00378,-0.00083,0.01108,-0.01088,1.55016,-0.14638,-0.01126,0.00000,0.00000,-0.14638,-0.01126,-0.33841,0.83312,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4063,-0.24274,0.00522,0.00380,-0.00085,0.01088,-0.01087,1.55016,-0.14623,-0.01125,0.00000,0.00000,-0.14623,-0.01125,-0.33874,0.83306,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4083,-0.24274,0.00522,0.00382,-0.00088,0.01068,-0.01087,1.55016,-0.14609,-0.01124,0.00000,0.00000,-0.14609,-0.01124,-0.33903,0.83303,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4103,-0.24274,0.00522,0.00384,-0.00090,0.01048,-0.01086,1.55016,-0.14595,-0.01123,0.00000,0.00000,-0.14595,-0.01123,-0.33928,0.83308,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4124,-0.24274,0.00522,0.00386,-0.00092,0.01029,-0.01085,1.55016,-0.14580,-0.01122,0.00000,0.00000,-0.14580,-0.01122,-0.33957,0.83302,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4144,-0.24274,0.00522,0.00388,-0.00094,0.01008,-0.01085,1.55016,-0.14566,-0.01121,0.00000,0.00000,-0.14566,-0.01121,-0.33991,0.83300,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4164,-0.24274,0.00522,0.00390,-0.00096,0.00989,-0.01084,1.55016,-0.14552,-0.01120,0.00000,0.00000,-0.14552,-0.01120,-0.34020,0.83293,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4184,-0.24274,0.00522,0.00392,-0.00098,0.00969,-0.01083,1.55016,-0.14538,-0.01119,0.00000,0.00000,-0.14538,-0.01119,-0.34044,0.83295,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4204,-0.24274,0.00522,0.00394,-0.00101,0.00949,-0.01082,1.55016,-0.14523,-0.01118,0.00000,0.00000,-0.14523,-0.01118,-0.34077,0.83288,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4225,-0.24274,0.00522,0.00396,-0.00103,0.00929,-0.01082,1.55016,-0.14509,-0.01116,0.00000,0.00000,-0.14509,-0.01116,-0.34104,0.83288,0,0.00293,-0.00007,0.04024,0.45523,-0.10145,-0.04957,-0.02316,1
3.4245,-0.23467,0.00648,0.00427,-0.00091,0.01013,-0.01030,1.55100,-0.14494,-0.01115,0.00000,0.00000,-0.14494,-0.01115,-0.34133,0.83290,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4265,-0.23467,0.00648,0.00429,-0.00093,0.00992,-0.01030,1.55100,-0.14480,-0.01114,0.00000,0.00000,-0.14480,-0.01114,-0.34164,0.83283,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4285,-0.23467,0.00648,0.00431,-0.00095,0.00972,-0.01029,1.55100,-0.14466,-0.01113,0.00000,0.00000,-0.14466,-0.01113,-0.34193,0.83279,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4305,-0.23467,0.00648,0.00433,-0.00097,0.00951,-0.01028,1.55100,-0.14452,-0.01112,0.00000,0.00000,-0.14452,-0.01112,-0.34225,0.83276,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4325,-0.23467,0.00648,0.00435,-0.00099,0.00930,-0.01027,1.55100,-0.14437,-0.01111,0.00000,0.00000,-0.14437,-0.01111,-0.34249,0.83278,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4345,-0.23467,0.00648,0.00437,-0.00101,0.00909,-0.01027,1.55100,-0.14423,-0.01110,0.00000,0.00000,-0.14423,-0.01110,-0.34283,0.83273,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4365,-0.23467,0.00648,0.00439,-0.00103,0.00888,-0.01026,1.55100,-0.14409,-0.01109,0.00000,0.00000,-0.14409,-0.01109,-0.34313,0.83271,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4385,-0.23467,0.00648,0.00441,-0.00105,0.00868,-0.01025,1.55100,-0.14394,-0.01108,0.00000,0.00000,-0.14394,-0.01108,-0.34340,0.83273,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4405,-0.23467,0.00648,0.00442,-0.00107,0.00847,-0.01024,1.55100,-0.14380,-0.01107,0.00000,0.00000,-0.14380,-0.01107,-0.34371,0.83263,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4425,-0.23467,0.00648,0.00444,-0.00109,0.00826,-0.01023,1.55100,-0.14366,-0.01105,0.00000,0.00000,-0.14366,-0.01105,-0.34402,0.83265,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4445,-0.23467,0.00648,0.00446,-0.00111,0.00805,-0.01022,1.55100,-0.14352,-0.01104,0.00000,0.00000,-0.14352,-0.01104,-0.34427,0.83261,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4466,-0.23467,0.00648,0.00447,-0.00113,0.00784,-0.01021,1.55100,-0.14337,-0.01103,0.00000,0.00000,-0.14337,-0.01103,-0.34458,0.83259,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4486,-0.23467,0.00648,0.00449,-0.00115,0.00763,-0.01020,1.55100,-0.14323,-0.01102,0.00000,0.00000,-0.14323,-0.01102,-0.34492,0.83257,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4506,-0.23467,0.00648,0.00450,-0.00117,0.00742,-0.01019,1.55100,-0.14309,-0.01101,0.00000,0.00000,-0.14309,-0.01101,-0.34516,0.83253,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4526,-0.23467,0.00648,0.00452,-0.00119,0.00721,-0.01018,1.55100,-0.14295,-0.01100,0.00000,0.00000,-0.14295,-0.01100,-0.34545,0.83251,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4546,-0.23467,0.00648,0.00453,-0.00121,0.00700,-0.01017,1.55100,-0.14280,-0.01099,0.00000,0.00000,-0.14280,-0.01099,-0.34575,0.83250,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4566,-0.23467,0.00648,0.00455,-0.00123,0.00679,-0.01015,1.55100,-0.14266,-0.01098,0.00000,0.00000,-0.14266,-0.01098,-0.34601,0.83249,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4586,-0.23467,0.00648,0.00456,-0.00125,0.00658,-0.01014,1.55100,-0.14252,-0.01097,0.00000,0.00000,-0.14252,-0.01097,-0.34631,0.83244,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4606,-0.23467,0.00648,0.00457,-0.00127,0.00636,-0.01013,1.55100,-0.14237,-0.01096,0.00000,0.00000,-0.14237,-0.01096,-0.34654,0.83243,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4626,-0.23467,0.00648,0.00458,-0.00129,0.00615,-0.01011,1.55100,-0.14223,-0.01094,0.00000,0.00000,-0.14223,-0.01094,-0.34686,0.83241,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4646,-0.23467,0.00648,0.00460,-0.00131,0.00594,-0.01010,1.55100,-0.14209,-0.01093,0.00000,0.00000,-0.14209,-0.01093,-0.34717,0.83239,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4666,-0.23467,0.00648,0.00461,-0.00133,0.00573,-0.01009,1.55100,-0.14195,-0.01092,0.00000,0.00000,-0.14195,-0.01092,-0.34742,0.83239,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4686,-0.23467,0.00648,0.00462,-0.00135,0.00552,-0.01007,1.55100,-0.14180,-0.01091,0.00000,0.00000,-0.14180,-0.01091,-0.34772,0.83234,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4707,-0.23467,0.00648,0.00463,-0.00137,0.00531,-0.01006,1.55100,-0.14166,-0.01090,0.00000,0.00000,-0.14166,-0.01090,-0.34798,0.83234,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4727,-0.23467,0.00648,0.00464,-0.00140,0.00509,-0.01004,1.55100,-0.14152,-0.01089,0.00000,0.00000,-0.14152,-0.01089,-0.34831,0.83229,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4747,-0.23467,0.00648,0.00465,-0.00142,0.00488,-0.01003,1.55100,-0.14138,-0.01088,0.00000,0.00000,-0.14138,-0.01088,-0.34855,0.83225,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4767,-0.23467,0.00648,0.00466,-0.00144,0.00467,-0.01001,1.55100,-0.14123,-0.01087,0.00000,0.00000,-0.14123,-0.01087,-0.34885,0.83227,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4787,-0.23467,0.00648,0.00467,-0.00146,0.00445,-0.01000,1.55100,-0.14109,-0.01086,0.00000,0.00000,-0.14109,-0.01086,-0.34917,0.83220,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4807,-0.23467,0.00648,0.00468,-0.00148,0.00424,-0.00998,1.55100,-0.14095,-0.01085,0.00000,0.00000,-0.14095,-0.01085,-0.34938,0.83225,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4827,-0.23467,0.00648,0.00469,-0.00150,0.00403,-0.00996,1.55100,-0.14080,-0.01083,0.00000,0.00000,-0.14080,-0.01083,-0.34967,0.83221,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4847,-0.23467,0.00648,0.00469,-0.00152,0.00381,-0.00995,1.55100,-0.14066,-0.01082,0.00000,0.00000,-0.14066,-0.01082,-0.34997,0.83218,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4867,-0.23467,0.00648,0.00470,-0.00153,0.00360,-0.00993,1.55100,-0.14052,-0.01081,0.00000,0.00000,-0.14052,-0.01081,-0.35025,0.83217,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4887,-0.23467,0.00648,0.00471,-0.00155,0.00338,-0.00991,1.55100,-0.14037,-0.01080,0.00000,0.00000,-0.14037,-0.01080,-0.35053,0.83214,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4907,-0.23467,0.00648,0.00472,-0.00157,0.00317,-0.00989,1.55100,-0.14023,-0.01079,0.00000,0.00000,-0.14023,-0.01079,-0.35080,0.83212,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4927,-0.23467,0.00648,0.00472,-0.00159,0.00296,-0.00987,1.55100,-0.14009,-0.01078,0.00000,0.00000,-0.14009,-0.01078,-0.35110,0.83213,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4947,-0.23467,0.00648,0.00473,-0.00161,0.00274,-0.00985,1.55100,-0.13995,-0.01077,0.00000,0.00000,-0.13995,-0.01077,-0.35137,0.83208,0,0.00409,-0.00035,0.03947,0.45585,-0.10000,-0.04974,-0.01596,1
3.4968,-0.22608,0.00812,0.00528,-0.00149,0.00442,-0.00933,1.54574,-0.13981,-0.01076,0.00000,0.00000,-0.13981,-0.01076,-0.35193,0.83203,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.4988,-0.22608,0.00812,0.00529,-0.00151,0.00420,-0.00931,1.54574,-0.13966,-0.01075,0.00000,0.00000,-0.13966,-0.01075,-0.35193,0.83203,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5008,-0.22608,0.00812,0.00530,-0.00152,0.00397,-0.00930,1.54574,-0.13952,-0.01074,0.00000,0.00000,-0.13952,-0.01074,-0.35222,0.83205,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5028,-0.22608,0.00812,0.00531,-0.00154,0.00375,-0.00928,1.54574,-0.13938,-0.01073,0.00000,0.00000,-0.13938,-0.01073,-0.35249,0.83204,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5048,-0.22608,0.00812,0.00531,-0.00156,0.00353,-0.00926,1.54574,-0.13923,-0.01071,0.00000,0.00000,-0.13923,-0.01071,-0.35276,0.83201,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5068,-0.22608,0.00812,0.00532,-0.00158,0.00330,-0.00924,1.54574,-0.13909,-0.01070,0.00000,0.00000,-0.13909,-0.01070,-0.35304,0.83198,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5088,-0.22608,0.00812,0.00533,-0.00160,0.00308,-0.00922,1.54574,-0.13895,-0.01069,0.00000,0.00000,-0.13895,-0.01069,-0.35332,0.83195,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5108,-0.22608,0.00812,0.00533,-0.00162,0.00285,-0.00921,1.54574,-0.13881,-0.01068,0.00000,0.00000,-0.13881,-0.01068,-0.35359,0.83194,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5128,-0.22608,0.00812,0.00534,-0.00164,0.00263,-0.00919,1.54574,-0.13866,-0.01067,0.00000,0.00000,-0.13866,-0.01067,-0.35392,0.83192,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5148,-0.22608,0.00812,0.00534,-0.00165,0.00240,-0.00917,1.54574,-0.13852,-0.01066,0.00000,0.00000,-0.13852,-0.01066,-0.35413,0.83191,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5168,-0.22608,0.00812,0.00535,-0.00167,0.00218,-0.00915,1.54574,-0.13838,-0.01065,0.00000,0.00000,-0.13838,-0.01065,-0.35442,0.83187,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5188,-0.22608,0.00812,0.00535,-0.00169,0.00195,-0.00913,1.54574,-0.13824,-0.01064,0.00000,0.00000,-0.13824,-0.01064,-0.35469,0.83186,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5209,-0.22608,0.00812,0.00535,-0.00171,0.00173,-0.00911,1.54574,-0.13809,-0.01063,0.00000,0.00000,-0.13809,-0.01063,-0.35495,0.83184,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5229,-0.22608,0.00812,0.00536,-0.00173,0.00150,-0.00908,1.54574,-0.13795,-0.01062,0.00000,0.00000,-0.13795,-0.01062,-0.35525,0.83181,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5249,-0.22608,0.00812,0.00536,-0.00175,0.00127,-0.00906,1.54574,-0.13781,-0.01060,0.00000,0.00000,-0.13781,-0.01060,-0.35554,0.83180,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5269,-0.22608,0.00812,0.00536,-0.00176,0.00105,-0.00904,1.54574,-0.13766,-0.01059,0.00000,0.00000,-0.13766,-0.01059,-0.35578,0.83178,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5289,-0.22608,0.00812,0.00536,-0.00178,0.00082,-0.00902,1.54574,-0.13752,-0.01058,0.00000,0.00000,-0.13752,-0.01058,-0.35609,0.83178,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5309,-0.22608,0.00812,0.00537,-0.00180,0.00060,-0.00900,1.54574,-0.13738,-0.01057,0.00000,0.00000,-0.13738,-0.01057,-0.35631,0.83176,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5329,-0.22608,0.00812,0.00537,-0.00182,0.00037,-0.00898,1.54574,-0.13723,-0.01056,0.00000,0.00000,-0.13723,-0.01056,-0.35666,0.83174,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5349,-0.22608,0.00812,0.00537,-0.00184,0.00015,-0.00895,1.54574,-0.13709,-0.01055,0.00000,0.00000,-0.13709,-0.01055,-0.35690,0.83169,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5369,-0.22608,0.00812,0.00537,-0.00185,-0.00008,-0.00893,1.54574,-0.13695,-0.01054,0.00000,0.00000,-0.13695,-0.01054,-0.35717,0.83168,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5389,-0.22608,0.00812,0.00537,-0.00187,-0.00030,-0.00891,1.54574,-0.13681,-0.01053,0.00000,0.00000,-0.13681,-0.01053,-0.35743,0.83169,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5409,-0.22608,0.00812,0.00537,-0.00189,-0.00053,-0.00888,1.54574,-0.13666,-0.01052,0.00000,0.00000,-0.13666,-0.01052,-0.35773,0.83167,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5429,-0.22608,0.00812,0.00537,-0.00191,-0.00075,-0.00886,1.54574,-0.13652,-0.01051,0.00000,0.00000,-0.13652,-0.01051,-0.35798,0.83163,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5449,-0.22608,0.00812,0.00536,-0.00192,-0.00098,-0.00883,1.54574,-0.13638,-0.01049,0.00000,0.00000,-0.13638,-0.01049,-0.35827,0.83161,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5469,-0.22608,0.00812,0.00536,-0.00194,-0.00120,-0.00881,1.54574,-0.13624,-0.01048,0.00000,0.00000,-0.13624,-0.01048,-0.35857,0.83159,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5489,-0.22608,0.00812,0.00536,-0.00196,-0.00143,-0.00878,1.54574,-0.13610,-0.01047,0.00000,0.00000,-0.13610,-0.01047,-0.35877,0.83159,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5510,-0.22608,0.00812,0.00536,-0.00198,-0.00166,-0.00876,1.54574,-0.13595,-0.01046,0.00000,0.00000,-0.13595,-0.01046,-0.35910,0.83156,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5530,-0.22608,0.00812,0.00535,-0.00199,-0.00188,-0.00873,1.54574,-0.13581,-0.01045,0.00000,0.00000,-0.13581,-0.01045,-0.35932,0.83154,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5550,-0.22608,0.00812,0.00535,-0.00201,-0.00211,-0.00871,1.54574,-0.13567,-0.01044,0.00000,0.00000,-0.13567,-0.01044,-0.35965,0.83151,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5570,-0.22608,0.00812,0.00534,-0.00203,-0.00233,-0.00868,1.54574,-0.13552,-0.01043,0.00000,0.00000,-0.13552,-0.01043,-0.35987,0.83151,0,0.00553,-0.00095,0.04189,0.45567,-0.10244,-0.05093,-0.01171,1
3.5590,-0.21650,0.01009,0.00602,-0.00210,-0.00020,-0.00883,1.54647,-0.13538,-0.01042,0.00000,0.00000,-0.13538,-0.01042,-0.36047,0.83143,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5612,-0.21650,0.01009,0.00602,-0.00212,-0.00044,-0.00880,1.54647,-0.13522,-0.01041,0.00000,0.00000,-0.13522,-0.01041,-0.36075,0.83142,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5633,-0.21650,0.01009,0.00602,-0.00213,-0.00069,-0.00878,1.54647,-0.13508,-0.01039,0.00000,0.00000,-0.13508,-0.01039,-0.36096,0.83142,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5652,-0.21650,0.01009,0.00601,-0.00215,-0.00093,-0.00875,1.54647,-0.13494,-0.01038,0.00000,0.00000,-0.13494,-0.01038,-0.36126,0.83138,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5672,-0.21650,0.01009,0.00601,-0.00217,-0.00117,-0.00872,1.54647,-0.13479,-0.01037,0.00000,0.00000,-0.13479,-0.01037,-0.36150,0.83140,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5692,-0.21650,0.01009,0.00601,-0.00219,-0.00140,-0.00869,1.54647,-0.13465,-0.01036,0.00000,0.00000,-0.13465,-0.01036,-0.36180,0.83137,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5712,-0.21650,0.01009,0.00601,-0.00220,-0.00164,-0.00866,1.54647,-0.13451,-0.01035,0.00000,0.00000,-0.13451,-0.01035,-0.36206,0.83132,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5733,-0.21650,0.01009,0.00600,-0.00222,-0.00188,-0.00863,1.54647,-0.13437,-0.01034,0.00000,0.00000,-0.13437,-0.01034,-0.36206,0.83132,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5753,-0.21650,0.01009,0.00600,-0.00224,-0.00211,-0.00860,1.54647,-0.13423,-0.01033,0.00000,0.00000,-0.13423,-0.01033,-0.36256,0.83131,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5773,-0.21650,0.01009,0.00599,-0.00225,-0.00235,-0.00857,1.54647,-0.13408,-0.01032,0.00000,0.00000,-0.13408,-0.01032,-0.36291,0.83124,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5793,-0.21650,0.01009,0.00599,-0.00227,-0.00258,-0.00854,1.54647,-0.13394,-0.01031,0.00000,0.00000,-0.13394,-0.01031,-0.36315,0.83125,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5813,-0.21650,0.01009,0.00598,-0.00229,-0.00282,-0.00851,1.54647,-0.13380,-0.01030,0.00000,0.00000,-0.13380,-0.01030,-0.36348,0.83120,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5833,-0.21650,0.01009,0.00598,-0.00231,-0.00306,-0.00848,1.54647,-0.13366,-0.01028,0.00000,0.00000,-0.13366,-0.01028,-0.36348,0.83120,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5853,-0.21650,0.01009,0.00597,-0.00232,-0.00329,-0.00845,1.54647,-0.13351,-0.01027,0.00000,0.00000,-0.13351,-0.01027,-0.36400,0.83118,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
3.5873,-0.21650,0.01009,0.00596,-0.00234,-0.00353,-0.00841,1.54647,-0.13337,-0.01026,0.00000,0.00000,-0.13337,-0.01026,-0.36423,0.83117,0,0.00662,-0.00177,0.04006,0.45534,-0.10093,-0.04964,-0.00839,1
