t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
8.8679,-0.06739,0.02305,0.06301,0.00111,-0.15854,-0.00338,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49557,0.80700,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8699,-0.06739,0.02305,0.06269,0.00111,-0.15966,-0.00340,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49557,0.80700,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8719,-0.06739,0.02305,0.06237,0.00110,-0.16077,-0.00342,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80704,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8739,-0.06739,0.02305,0.06205,0.00109,-0.16187,-0.00344,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49557,0.80702,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8759,-0.06739,0.02305,0.06172,0.00108,-0.16297,-0.00346,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80704,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8779,-0.06739,0.02305,0.06140,0.00108,-0.16407,-0.00348,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80704,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8799,-0.06739,0.02305,0.06107,0.00107,-0.16515,-0.00350,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80702,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8819,-0.06739,0.02305,0.06074,0.00106,-0.16624,-0.00352,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80702,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8839,-0.06739,0.02305,0.06040,0.00106,-0.16731,-0.00354,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80699,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8859,-0.06739,0.02305,0.06007,0.00105,-0.16838,-0.00355,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80703,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8879,-0.06739,0.02305,0.05973,0.00104,-0.16944,-0.00357,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80701,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8899,-0.06739,0.02305,0.05939,0.00104,-0.17050,-0.00359,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49551,0.80703,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8920,-0.06739,0.02305,0.05905,0.00103,-0.17155,-0.00361,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49548,0.80704,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8940,-0.06739,0.02305,0.05870,0.00102,-0.17260,-0.00363,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80700,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8960,-0.06739,0.02305,0.05836,0.00101,-0.17364,-0.00365,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80700,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.8980,-0.06739,0.02305,0.05801,0.00101,-0.17467,-0.00366,1.27375,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80703,1,0.08359,0.00154,-0.10666,0.38762,-0.00358,0.01978,0.02444,1
8.9000,-0.06762,0.02263,0.06790,0.00124,-0.13968,-0.00282,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49553,0.80700,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9020,-0.06762,0.02263,0.06762,0.00124,-0.14089,-0.00285,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49551,0.80704,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9040,-0.06762,0.02263,0.06734,0.00123,-0.14209,-0.00287,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49551,0.80704,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9061,-0.06762,0.02263,0.06706,0.00123,-0.14328,-0.00289,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80700,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9081,-0.06762,0.02263,0.06677,0.00122,-0.14447,-0.00291,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80700,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9101,-0.06762,0.02263,0.06648,0.00121,-0.14565,-0.00293,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49551,0.80704,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9121,-0.06762,0.02263,0.06619,0.00121,-0.14683,-0.00296,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80702,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9141,-0.06762,0.02263,0.06589,0.00120,-0.14801,-0.00298,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80703,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9161,-0.06762,0.02263,0.06559,0.00120,-0.14918,-0.00300,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80702,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9181,-0.06762,0.02263,0.06529,0.00119,-0.15034,-0.00302,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80704,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9201,-0.06762,0.02263,0.06499,0.00118,-0.15150,-0.00304,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80699,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9221,-0.06762,0.02263,0.06469,0.00118,-0.15265,-0.00306,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49559,0.80698,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9241,-0.06762,0.02263,0.06438,0.00117,-0.15380,-0.00308,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80701,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9261,-0.06762,0.02263,0.06407,0.00117,-0.15494,-0.00310,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80701,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9281,-0.06762,0.02263,0.06376,0.00116,-0.15607,-0.00312,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49557,0.80699,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9301,-0.06762,0.02263,0.06345,0.00115,-0.15720,-0.00314,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49550,0.80704,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9321,-0.06762,0.02263,0.06313,0.00115,-0.15833,-0.00316,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49558,0.80702,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9341,-0.06762,0.02263,0.06282,0.00114,-0.15945,-0.00319,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49553,0.80707,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9361,-0.06762,0.02263,0.06250,0.00113,-0.16056,-0.00321,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49557,0.80701,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9381,-0.06762,0.02263,0.06217,0.00113,-0.16167,-0.00323,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49550,0.80703,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9401,-0.06762,0.02263,0.06185,0.00112,-0.16277,-0.00325,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49551,0.80705,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9421,-0.06762,0.02263,0.06152,0.00111,-0.16387,-0.00327,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49553,0.80701,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9441,-0.06762,0.02263,0.06119,0.00111,-0.16496,-0.00328,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80702,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9461,-0.06762,0.02263,0.06086,0.00110,-0.16604,-0.00330,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80702,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9481,-0.06762,0.02263,0.06053,0.00110,-0.16712,-0.00332,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49551,0.80704,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9501,-0.06762,0.02263,0.06019,0.00109,-0.16819,-0.00334,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80704,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9521,-0.06762,0.02263,0.05986,0.00108,-0.16926,-0.00336,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80703,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9541,-0.06762,0.02263,0.05952,0.00108,-0.17032,-0.00338,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80701,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9561,-0.06762,0.02263,0.05917,0.00107,-0.17137,-0.00340,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49558,0.80701,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9581,-0.06762,0.02263,0.05883,0.00106,-0.17242,-0.00342,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49557,0.80698,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9601,-0.06762,0.02263,0.05849,0.00105,-0.17346,-0.00344,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49557,0.80702,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9621,-0.06762,0.02263,0.05814,0.00105,-0.17449,-0.00346,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49558,0.80703,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9641,-0.06762,0.02263,0.05779,0.00104,-0.17552,-0.00348,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49550,0.80704,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9661,-0.06762,0.02263,0.05744,0.00103,-0.17655,-0.00349,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80703,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9681,-0.06762,0.02263,0.05708,0.00103,-0.17756,-0.00351,1.27458,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49558,0.80700,1,0.08361,0.00160,-0.10701,0.38828,-0.00281,0.01936,0.02571,1
8.9701,-0.06716,0.02302,0.06742,0.00131,-0.14149,-0.00252,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80702,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9721,-0.06716,0.02302,0.06713,0.00131,-0.14269,-0.00255,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49553,0.80703,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9741,-0.06716,0.02302,0.06685,0.00130,-0.14388,-0.00257,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80705,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9761,-0.06716,0.02302,0.06656,0.00130,-0.14506,-0.00259,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80703,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9781,-0.06716,0.02302,0.06627,0.00129,-0.14625,-0.00261,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80705,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9801,-0.06716,0.02302,0.06597,0.00128,-0.14742,-0.00264,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49551,0.80704,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9821,-0.06716,0.02302,0.06568,0.00128,-0.14859,-0.00266,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80703,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9841,-0.06716,0.02302,0.06538,0.00127,-0.14976,-0.00268,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49550,0.80706,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9861,-0.06716,0.02302,0.06508,0.00127,-0.15091,-0.00271,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80703,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9881,-0.06716,0.02302,0.06478,0.00126,-0.15207,-0.00273,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80702,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9901,-0.06716,0.02302,0.06447,0.00126,-0.15322,-0.00275,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49553,0.80702,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9922,-0.06716,0.02302,0.06416,0.00125,-0.15436,-0.00277,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80702,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9942,-0.06716,0.02302,0.06385,0.00125,-0.15550,-0.00279,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80701,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9962,-0.06716,0.02302,0.06354,0.00124,-0.15663,-0.00282,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49557,0.80703,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
8.9982,-0.06716,0.02302,0.06323,0.00124,-0.15776,-0.00284,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49550,0.80706,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0002,-0.06716,0.02302,0.06291,0.00123,-0.15888,-0.00286,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49553,0.80702,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0022,-0.06716,0.02302,0.06259,0.00122,-0.15999,-0.00288,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80702,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0042,-0.06716,0.02302,0.06227,0.00122,-0.16110,-0.00290,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80702,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0062,-0.06716,0.02302,0.06195,0.00121,-0.16220,-0.00293,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80704,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0082,-0.06716,0.02302,0.06162,0.00121,-0.16330,-0.00295,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80703,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0102,-0.06716,0.02302,0.06129,0.00120,-0.16439,-0.00297,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49551,0.80706,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0122,-0.06716,0.02302,0.06096,0.00119,-0.16548,-0.00299,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49553,0.80702,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0142,-0.06716,0.02302,0.06063,0.00119,-0.16656,-0.00301,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80703,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0163,-0.06716,0.02302,0.06030,0.00118,-0.16763,-0.00303,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80704,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0183,-0.06716,0.02302,0.05996,0.00118,-0.16870,-0.00305,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80703,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0203,-0.06716,0.02302,0.05962,0.00117,-0.16976,-0.00307,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80699,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0223,-0.06716,0.02302,0.05928,0.00116,-0.17082,-0.00309,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80704,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0243,-0.06716,0.02302,0.05894,0.00116,-0.17187,-0.00312,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80703,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0263,-0.06716,0.02302,0.05859,0.00115,-0.17291,-0.00314,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80700,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0283,-0.06716,0.02302,0.05825,0.00115,-0.17395,-0.00316,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80701,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0303,-0.06716,0.02302,0.05790,0.00114,-0.17498,-0.00318,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80704,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0323,-0.06716,0.02302,0.05755,0.00113,-0.17600,-0.00320,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49558,0.80698,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0343,-0.06716,0.02302,0.05719,0.00113,-0.17702,-0.00322,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80700,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0363,-0.06716,0.02302,0.05684,0.00112,-0.17804,-0.00324,1.27499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80702,1,0.08352,0.00170,-0.10686,0.38721,-0.00367,0.02022,0.02671,1
9.0383,-0.06741,0.02296,0.06739,0.00138,-0.14139,-0.00233,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80701,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0403,-0.06741,0.02296,0.06711,0.00138,-0.14259,-0.00235,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80703,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0423,-0.06741,0.02296,0.06682,0.00137,-0.14378,-0.00238,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80703,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0443,-0.06741,0.02296,0.06653,0.00137,-0.14496,-0.00240,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80700,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0463,-0.06741,0.02296,0.06624,0.00136,-0.14614,-0.00243,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49559,0.80701,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0484,-0.06741,0.02296,0.06595,0.00136,-0.14732,-0.00245,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80698,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0504,-0.06741,0.02296,0.06565,0.00135,-0.14849,-0.00247,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80702,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0524,-0.06741,0.02296,0.06536,0.00135,-0.14965,-0.00250,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49551,0.80706,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0544,-0.06741,0.02296,0.06506,0.00134,-0.15081,-0.00252,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80703,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0564,-0.06741,0.02296,0.06475,0.00134,-0.15196,-0.00255,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80700,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0584,-0.06741,0.02296,0.06445,0.00133,-0.15311,-0.00257,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49548,0.80704,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0604,-0.06741,0.02296,0.06414,0.00133,-0.15426,-0.00259,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80700,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0624,-0.06741,0.02296,0.06383,0.00132,-0.15539,-0.00262,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80699,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0644,-0.06741,0.02296,0.06352,0.00132,-0.15652,-0.00264,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80702,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0664,-0.06741,0.02296,0.06320,0.00131,-0.15765,-0.00266,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49557,0.80703,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0684,-0.06741,0.02296,0.06289,0.00131,-0.15877,-0.00269,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49557,0.80700,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0704,-0.06741,0.02296,0.06257,0.00130,-0.15988,-0.00271,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49552,0.80704,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0724,-0.06741,0.02296,0.06225,0.00130,-0.16099,-0.00273,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49551,0.80701,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0744,-0.06741,0.02296,0.06193,0.00129,-0.16210,-0.00276,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49556,0.80701,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0764,-0.06741,0.02296,0.06160,0.00129,-0.16319,-0.00278,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80706,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0784,-0.06741,0.02296,0.06127,0.00128,-0.16429,-0.00280,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49554,0.80699,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0804,-0.06741,0.02296,0.06094,0.00127,-0.16537,-0.00283,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49558,0.80702,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0824,-0.06741,0.02296,0.06061,0.00127,-0.16645,-0.00285,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49558,0.80703,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
9.0844,-0.06741,0.02296,0.06028,0.00126,-0.16752,-0.00287,1.27485,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.49555,0.80705,1,0.08359,0.00174,-0.10681,0.38741,-0.00357,0.02002,0.02488,1
