t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
13.6410,-0.05649,0.02440,0.00368,-0.00160,-0.00954,0.00416,1.64190,-0.00000,-0.00000,-0.00009,-0.00000,0.00001,-0.00000,-0.40653,0.81819,1,0.00531,-0.00225,-0.06733,0.44806,-0.01754,0.01433,0.03546,1
13.6430,-0.05649,0.02440,0.00366,-0.00159,-0.00976,0.00416,1.64190,-0.00000,-0.00000,-0.00018,0.00004,0.00005,0.00004,-0.40654,0.81819,1,0.00531,-0.00225,-0.06733,0.44806,-0.01754,0.01433,0.03546,1
13.6450,-0.05649,0.02440,0.00364,-0.00158,-0.00986,0.00415,1.64190,-0.00000,-0.00000,-0.00027,0.00008,-0.00004,0.00008,-0.40653,0.81822,1,0.00531,-0.00225,-0.06733,0.44806,-0.01754,0.01433,0.03546,1
13.6470,-0.05649,0.02440,0.00362,-0.00157,-0.00984,0.00414,1.64190,-0.00000,-0.00000,-0.00036,0.00011,-0.00026,0.00011,-0.40651,0.81822,1,0.00531,-0.00225,-0.06733,0.44806,-0.01754,0.01433,0.03546,1
13.6490,-0.05649,0.02440,0.00360,-0.00156,-0.00971,0.00414,1.64190,-0.00000,-0.00000,-0.00045,0.00015,-0.00045,0.00015,-0.40654,0.81823,1,0.00531,-0.00225,-0.06733,0.44806,-0.01754,0.01433,0.03546,1
13.6510,-0.05649,0.02440,0.00358,-0.00156,-0.00960,0.00413,1.64190,-0.00000,-0.00000,-0.00054,0.00019,-0.00054,0.00019,-0.40656,0.81819,1,0.00531,-0.00225,-0.06733,0.44806,-0.01754,0.01433,0.03546,1
13.6530,-0.05649,0.02440,0.00356,-0.00155,-0.00958,0.00412,1.64190,-0.00000,-0.00000,-0.00063,0.00023,-0.00063,0.00023,-0.40650,0.81819,1,0.00531,-0.00225,-0.06733,0.44806,-0.01754,0.01433,0.03546,1
13.6550,-0.05532,0.02289,0.00412,-0.00183,-0.00766,0.00305,1.64101,-0.00000,-0.00000,0.00228,-0.00152,-0.00059,0.00014,-0.40651,0.81822,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6570,-0.05532,0.02289,0.00410,-0.00182,-0.00777,0.00317,1.64101,-0.00000,-0.00000,0.00221,-0.00150,-0.00042,-0.00008,-0.40651,0.81822,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6590,-0.05532,0.02289,0.00409,-0.00182,-0.00799,0.00340,1.64101,-0.00000,-0.00000,0.00214,-0.00147,-0.00012,-0.00043,-0.40652,0.81821,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6610,-0.05532,0.02289,0.00407,-0.00181,-0.00833,0.00375,1.64101,-0.00000,-0.00000,0.00206,-0.00143,0.00030,-0.00090,-0.40656,0.81820,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6630,-0.05532,0.02289,0.00405,-0.00180,-0.00879,0.00421,1.64101,-0.00000,-0.00000,0.00198,-0.00140,0.00085,-0.00140,-0.40650,0.81820,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6650,-0.05532,0.02289,0.00404,-0.00179,-0.00936,0.00469,1.64101,-0.00000,-0.00000,0.00190,-0.00136,0.00153,-0.00176,-0.40651,0.81821,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6670,-0.05532,0.02289,0.00402,-0.00178,-0.01005,0.00506,1.64101,-0.00000,-0.00000,0.00181,-0.00131,0.00209,-0.00200,-0.40651,0.81824,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6690,-0.05532,0.02289,0.00400,-0.00177,-0.01063,0.00531,1.64101,-0.00000,-0.00000,0.00172,-0.00126,0.00251,-0.00212,-0.40651,0.81819,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6711,-0.05532,0.02289,0.00397,-0.00176,-0.01108,0.00544,1.64101,-0.00000,-0.00000,0.00162,-0.00121,0.00281,-0.00210,-0.40652,0.81823,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6731,-0.05532,0.02289,0.00395,-0.00175,-0.01142,0.00546,1.64101,-0.00000,-0.00000,0.00151,-0.00116,0.00297,-0.00195,-0.40652,0.81823,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6751,-0.05532,0.02289,0.00393,-0.00174,-0.01165,0.00536,1.64101,-0.00000,-0.00000,0.00141,-0.00112,0.00301,-0.00168,-0.40649,0.81820,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6771,-0.05532,0.02289,0.00390,-0.00173,-0.01175,0.00514,1.64101,-0.00000,-0.00000,0.00130,-0.00107,0.00293,-0.00128,-0.40656,0.81814,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6791,-0.05532,0.02289,0.00388,-0.00172,-0.01174,0.00480,1.64101,-0.00000,-0.00000,0.00119,-0.00102,0.00271,-0.00101,-0.40649,0.81814,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6811,-0.05532,0.02289,0.00386,-0.00171,-0.01161,0.00459,1.64101,-0.00000,-0.00000,0.00109,-0.00098,0.00237,-0.00086,-0.40649,0.81815,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6831,-0.05532,0.02289,0.00383,-0.00170,-0.01137,0.00449,1.64101,-0.00000,-0.00000,0.00098,-0.00094,0.00189,-0.00085,-0.40651,0.81815,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6851,-0.05532,0.02289,0.00381,-0.00169,-0.01101,0.00450,1.64101,-0.00000,-0.00000,0.00088,-0.00090,0.00129,-0.00090,-0.40654,0.81813,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6871,-0.05532,0.02289,0.00379,-0.00168,-0.01053,0.00458,1.64101,-0.00000,-0.00000,0.00078,-0.00085,0.00078,-0.00085,-0.40647,0.81818,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6892,-0.05532,0.02289,0.00377,-0.00167,-0.01013,0.00457,1.64101,-0.00000,-0.00000,0.00068,-0.00081,0.00039,-0.00081,-0.40651,0.81817,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6912,-0.05532,0.02289,0.00375,-0.00167,-0.00984,0.00456,1.64101,-0.00000,-0.00000,0.00059,-0.00077,0.00013,-0.00077,-0.40651,0.81815,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6932,-0.05532,0.02289,0.00373,-0.00166,-0.00967,0.00455,1.64101,-0.00000,-0.00000,0.00050,-0.00073,0.00000,-0.00073,-0.40646,0.81815,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6952,-0.05532,0.02289,0.00371,-0.00165,-0.00962,0.00454,1.64101,-0.00000,-0.00000,0.00042,-0.00069,-0.00000,-0.00069,-0.40651,0.81815,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6972,-0.05532,0.02289,0.00369,-0.00164,-0.00968,0.00453,1.64101,-0.00000,-0.00000,0.00033,-0.00065,0.00012,-0.00065,-0.40648,0.81813,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.6992,-0.05532,0.02289,0.00367,-0.00163,-0.00986,0.00452,1.64101,-0.00000,-0.00000,0.00024,-0.00060,0.00024,-0.00060,-0.40650,0.81813,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7012,-0.05532,0.02289,0.00365,-0.00162,-0.01003,0.00452,1.64101,-0.00000,-0.00000,0.00015,-0.00056,0.00022,-0.00056,-0.40648,0.81813,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7032,-0.05532,0.02289,0.00363,-0.00161,-0.01008,0.00451,1.64101,-0.00000,-0.00000,0.00005,-0.00052,0.00008,-0.00052,-0.40653,0.81810,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7052,-0.05532,0.02289,0.00361,-0.00160,-0.01002,0.00450,1.64101,-0.00000,-0.00000,-0.00004,-0.00048,-0.00004,-0.00048,-0.40649,0.81816,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7072,-0.05532,0.02289,0.00359,-0.00159,-0.00997,0.00449,1.64101,-0.00000,-0.00000,-0.00013,-0.00044,-0.00013,-0.00044,-0.40649,0.81814,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7092,-0.05532,0.02289,0.00357,-0.00158,-0.00995,0.00448,1.64101,-0.00000,-0.00000,-0.00022,-0.00040,-0.00022,-0.00040,-0.40650,0.81814,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7112,-0.05532,0.02289,0.00355,-0.00158,-0.00993,0.00447,1.64101,-0.00000,-0.00000,-0.00031,-0.00036,-0.00031,-0.00036,-0.40651,0.81813,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7133,-0.05532,0.02289,0.00353,-0.00157,-0.00991,0.00446,1.64101,-0.00000,-0.00000,-0.00040,-0.00032,-0.00040,-0.00032,-0.40649,0.81813,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7153,-0.05532,0.02289,0.00351,-0.00156,-0.00989,0.00445,1.64101,-0.00000,-0.00000,-0.00049,-0.00027,-0.00049,-0.00027,-0.40648,0.81814,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7173,-0.05532,0.02289,0.00349,-0.00155,-0.00987,0.00444,1.64101,-0.00000,-0.00000,-0.00058,-0.00023,-0.00058,-0.00023,-0.40648,0.81815,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7193,-0.05532,0.02289,0.00347,-0.00154,-0.00985,0.00443,1.64101,-0.00000,-0.00000,-0.00068,-0.00019,-0.00068,-0.00019,-0.40649,0.81810,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7213,-0.05532,0.02289,0.00345,-0.00153,-0.00983,0.00442,1.64101,-0.00000,-0.00000,-0.00077,-0.00015,-0.00077,-0.00015,-0.40653,0.81813,0,0.00505,-0.00225,-0.06845,0.44947,-0.01578,0.01383,0.03655,1
13.7233,-0.05549,0.02380,0.00421,-0.00192,-0.00690,0.00295,1.63980,-0.00000,-0.00000,0.00266,-0.00166,-0.00073,-0.00024,-0.40654,0.81812,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7253,-0.05549,0.02380,0.00420,-0.00191,-0.00701,0.00306,1.63980,-0.00000,-0.00000,0.00259,-0.00163,-0.00056,-0.00046,-0.40654,0.81812,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7273,-0.05549,0.02380,0.00418,-0.00191,-0.00723,0.00329,1.63980,-0.00000,-0.00000,0.00253,-0.00160,-0.00027,-0.00080,-0.40649,0.81813,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7293,-0.05549,0.02380,0.00417,-0.00190,-0.00757,0.00364,1.63980,-0.00000,-0.00000,0.00246,-0.00157,0.00015,-0.00127,-0.40652,0.81815,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7314,-0.05549,0.02380,0.00415,-0.00189,-0.00803,0.00410,1.63980,-0.00000,-0.00000,0.00239,-0.00154,0.00070,-0.00161,-0.40650,0.81815,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7334,-0.05549,0.02380,0.00414,-0.00188,-0.00860,0.00444,1.63980,-0.00000,-0.00000,0.00231,-0.00150,0.00138,-0.00183,-0.40649,0.81814,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7354,-0.05549,0.02380,0.00412,-0.00188,-0.00929,0.00467,1.63980,-0.00000,-0.00000,0.00223,-0.00146,0.00219,-0.00192,-0.40655,0.81811,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7374,-0.05549,0.02380,0.00410,-0.00187,-0.01010,0.00479,1.63980,-0.00000,-0.00000,0.00214,-0.00141,0.00286,-0.00188,-0.40650,0.81814,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7394,-0.05549,0.02380,0.00408,-0.00186,-0.01079,0.00478,1.63980,-0.00000,-0.00000,0.00205,-0.00137,0.00341,-0.00171,-0.40650,0.81810,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7414,-0.05549,0.02380,0.00406,-0.00185,-0.01136,0.00466,1.63980,-0.00000,-0.00000,0.00194,-0.00133,0.00384,-0.00141,-0.40648,0.81809,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7434,-0.05549,0.02380,0.00403,-0.00184,-0.01181,0.00443,1.63980,-0.00000,-0.00000,0.00184,-0.00128,0.00413,-0.00124,-0.40647,0.81809,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7454,-0.05549,0.02380,0.00401,-0.00183,-0.01215,0.00430,1.63980,-0.00000,-0.00000,0.00173,-0.00124,0.00430,-0.00120,-0.40644,0.81810,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7474,-0.05549,0.02380,0.00398,-0.00182,-0.01237,0.00430,1.63980,-0.00000,-0.00000,0.00162,-0.00120,0.00433,-0.00120,-0.40646,0.81808,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7494,-0.05549,0.02380,0.00396,-0.00181,-0.01248,0.00434,1.63980,-0.00000,-0.00000,0.00150,-0.00117,0.00424,-0.00117,-0.40636,0.81813,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7515,-0.05549,0.02380,0.00393,-0.00180,-0.01247,0.00433,1.63980,-0.00000,-0.00000,0.00139,-0.00113,0.00402,-0.00113,-0.40639,0.81812,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7534,-0.05549,0.02380,0.00391,-0.00179,-0.01234,0.00433,1.63980,-0.00000,-0.00000,0.00127,-0.00109,0.00368,-0.00109,-0.40640,0.81811,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7555,-0.05549,0.02380,0.00389,-0.00179,-0.01209,0.00432,1.63980,-0.00000,-0.00000,0.00116,-0.00105,0.00320,-0.00105,-0.40642,0.81809,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7575,-0.05549,0.02380,0.00386,-0.00178,-0.01173,0.00432,1.63980,-0.00000,-0.00000,0.00105,-0.00101,0.00260,-0.00101,-0.40642,0.81809,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7595,-0.05549,0.02380,0.00384,-0.00177,-0.01125,0.00431,1.63980,-0.00000,-0.00000,0.00095,-0.00097,0.00187,-0.00097,-0.40647,0.81808,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7615,-0.05549,0.02380,0.00382,-0.00176,-0.01066,0.00431,1.63980,-0.00000,-0.00000,0.00085,-0.00093,0.00101,-0.00093,-0.40647,0.81808,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7635,-0.05549,0.02380,0.00380,-0.00175,-0.00994,0.00430,1.63980,-0.00000,-0.00000,0.00075,-0.00089,0.00028,-0.00089,-0.40644,0.81808,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7655,-0.05549,0.02380,0.00378,-0.00174,-0.00935,0.00430,1.63980,-0.00000,-0.00000,0.00066,-0.00085,-0.00032,-0.00085,-0.40643,0.81810,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7675,-0.05549,0.02380,0.00376,-0.00173,-0.00887,0.00429,1.63980,-0.00000,-0.00000,0.00058,-0.00081,-0.00079,-0.00081,-0.40640,0.81806,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7695,-0.05549,0.02380,0.00374,-0.00173,-0.00850,0.00429,1.63980,-0.00000,-0.00000,0.00050,-0.00077,-0.00114,-0.00077,-0.40640,0.81806,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7715,-0.05549,0.02380,0.00372,-0.00172,-0.00825,0.00428,1.63980,-0.00000,-0.00000,0.00042,-0.00073,-0.00136,-0.00073,-0.40645,0.81807,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7735,-0.05549,0.02380,0.00371,-0.00171,-0.00812,0.00428,1.63980,-0.00000,-0.00000,0.00035,-0.00069,-0.00145,-0.00069,-0.40647,0.81804,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7756,-0.05549,0.02380,0.00369,-0.00170,-0.00810,0.00427,1.63980,-0.00000,-0.00000,0.00027,-0.00065,-0.00141,-0.00065,-0.40649,0.81807,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7776,-0.05549,0.02380,0.00368,-0.00169,-0.00820,0.00427,1.63980,-0.00000,-0.00000,0.00020,-0.00061,-0.00124,-0.00061,-0.40647,0.81806,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7796,-0.05549,0.02380,0.00366,-0.00168,-0.00842,0.00426,1.63980,-0.00000,-0.00000,0.00012,-0.00057,-0.00095,-0.00057,-0.40648,0.81806,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7816,-0.05549,0.02380,0.00364,-0.00167,-0.00875,0.00426,1.63980,-0.00000,-0.00000,0.00005,-0.00053,-0.00053,-0.00053,-0.40647,0.81805,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7836,-0.05549,0.02380,0.00362,-0.00167,-0.00920,0.00425,1.63980,-0.00000,-0.00000,-0.00004,-0.00050,-0.00004,-0.00050,-0.40642,0.81807,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7856,-0.05549,0.02380,0.00360,-0.00166,-0.00971,0.00425,1.63980,-0.00000,-0.00000,-0.00012,-0.00046,0.00033,-0.00046,-0.40640,0.81809,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7876,-0.05549,0.02380,0.00358,-0.00165,-0.01011,0.00424,1.63980,-0.00000,-0.00000,-0.00021,-0.00042,0.00056,-0.00042,-0.40644,0.81806,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7896,-0.05549,0.02380,0.00356,-0.00164,-0.01038,0.00423,1.63980,-0.00000,-0.00000,-0.00031,-0.00038,0.00067,-0.00038,-0.40640,0.81807,0,0.00525,-0.00243,-0.06699,0.44837,-0.01807,0.01396,0.03977,1
13.7916,-0.05442,0.02223,0.00418,-0.00174,-0.00828,0.00389,1.64188,-0.00000,-0.00000,0.00281,-0.00130,0.00090,-0.00047,-0.40644,0.81807,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.7936,-0.05442,0.02223,0.00416,-0.00173,-0.00856,0.00400,1.64188,-0.00000,-0.00000,0.00274,-0.00127,0.00127,-0.00069,-0.40645,0.81808,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.7956,-0.05442,0.02223,0.00414,-0.00172,-0.00897,0.00423,1.64188,-0.00000,-0.00000,0.00266,-0.00123,0.00176,-0.00103,-0.40646,0.81806,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.7976,-0.05442,0.02223,0.00412,-0.00171,-0.00949,0.00457,1.64188,-0.00000,-0.00000,0.00257,-0.00119,0.00238,-0.00125,-0.40642,0.81808,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.7996,-0.05442,0.02223,0.00410,-0.00170,-0.01012,0.00480,1.64188,-0.00000,-0.00000,0.00248,-0.00115,0.00287,-0.00134,-0.40639,0.81809,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8016,-0.05442,0.02223,0.00408,-0.00170,-0.01064,0.00491,1.64188,-0.00000,-0.00000,0.00239,-0.00110,0.00323,-0.00130,-0.40640,0.81806,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8036,-0.05442,0.02223,0.00406,-0.00169,-0.01105,0.00491,1.64188,-0.00000,-0.00000,0.00229,-0.00106,0.00347,-0.00113,-0.40643,0.81805,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8056,-0.05442,0.02223,0.00404,-0.00168,-0.01133,0.00479,1.64188,-0.00000,-0.00000,0.00218,-0.00101,0.00358,-0.00101,-0.40639,0.81805,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8077,-0.05442,0.02223,0.00402,-0.00167,-0.01150,0.00471,1.64188,-0.00000,-0.00000,0.00208,-0.00097,0.00356,-0.00097,-0.40639,0.81804,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8097,-0.05442,0.02223,0.00399,-0.00166,-0.01155,0.00470,1.64188,-0.00000,-0.00000,0.00197,-0.00093,0.00341,-0.00093,-0.40632,0.81808,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8117,-0.05442,0.02223,0.00397,-0.00165,-0.01149,0.00469,1.64188,-0.00000,-0.00000,0.00187,-0.00088,0.00313,-0.00088,-0.40630,0.81807,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8137,-0.05442,0.02223,0.00395,-0.00164,-0.01131,0.00468,1.64188,-0.00000,-0.00000,0.00176,-0.00084,0.00273,-0.00084,-0.40633,0.81803,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8157,-0.05442,0.02223,0.00392,-0.00163,-0.01101,0.00467,1.64188,-0.00000,-0.00000,0.00166,-0.00080,0.00219,-0.00080,-0.40635,0.81805,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8177,-0.05442,0.02223,0.00390,-0.00162,-0.01060,0.00466,1.64188,-0.00000,-0.00000,0.00156,-0.00075,0.00156,-0.00075,-0.40632,0.81806,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8197,-0.05442,0.02223,0.00388,-0.00161,-0.01009,0.00465,1.64188,-0.00000,-0.00000,0.00147,-0.00071,0.00106,-0.00071,-0.40637,0.81804,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8217,-0.05442,0.02223,0.00386,-0.00160,-0.00970,0.00464,1.64188,-0.00000,-0.00000,0.00138,-0.00067,0.00068,-0.00067,-0.40636,0.81801,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8237,-0.05442,0.02223,0.00384,-0.00159,-0.00943,0.00463,1.64188,-0.00000,-0.00000,0.00129,-0.00063,0.00044,-0.00063,-0.40641,0.81802,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8257,-0.05442,0.02223,0.00382,-0.00158,-0.00927,0.00462,1.64188,-0.00000,-0.00000,0.00120,-0.00058,0.00032,-0.00058,-0.40642,0.81801,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8278,-0.05442,0.02223,0.00381,-0.00157,-0.00923,0.00461,1.64188,-0.00000,-0.00000,0.00112,-0.00054,0.00032,-0.00054,-0.40642,0.81801,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8298,-0.05442,0.02223,0.00379,-0.00156,-0.00931,0.00460,1.64188,-0.00000,-0.00000,0.00103,-0.00050,0.00046,-0.00050,-0.40639,0.81805,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8318,-0.05442,0.02223,0.00377,-0.00155,-0.00950,0.00459,1.64188,-0.00000,-0.00000,0.00095,-0.00046,0.00072,-0.00046,-0.40634,0.81803,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8338,-0.05442,0.02223,0.00375,-0.00155,-0.00980,0.00457,1.64188,-0.00000,-0.00000,0.00086,-0.00042,0.00086,-0.00042,-0.40639,0.81801,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8358,-0.05442,0.02223,0.00373,-0.00154,-0.00999,0.00456,1.64188,-0.00000,-0.00000,0.00077,-0.00037,0.00087,-0.00037,-0.40632,0.81803,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8378,-0.05442,0.02223,0.00371,-0.00153,-0.01007,0.00455,1.64188,-0.00000,-0.00000,0.00068,-0.00033,0.00075,-0.00033,-0.40636,0.81805,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8398,-0.05442,0.02223,0.00369,-0.00152,-0.01003,0.00454,1.64188,-0.00000,-0.00000,0.00058,-0.00029,0.00058,-0.00029,-0.40636,0.81803,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8418,-0.05442,0.02223,0.00367,-0.00151,-0.00994,0.00453,1.64188,-0.00000,-0.00000,0.00049,-0.00025,0.00049,-0.00025,-0.40633,0.81803,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8438,-0.05442,0.02223,0.00365,-0.00150,-0.00992,0.00452,1.64188,-0.00000,-0.00000,0.00040,-0.00021,0.00040,-0.00021,-0.40635,0.81802,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8458,-0.05442,0.02223,0.00363,-0.00149,-0.00990,0.00451,1.64188,-0.00000,-0.00000,0.00031,-0.00017,0.00031,-0.00017,-0.40636,0.81803,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8478,-0.05442,0.02223,0.00361,-0.00148,-0.00989,0.00450,1.64188,-0.00000,-0.00000,0.00022,-0.00012,0.00022,-0.00012,-0.40628,0.81803,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8498,-0.05442,0.02223,0.00359,-0.00147,-0.00987,0.00449,1.64188,-0.00000,-0.00000,0.00013,-0.00008,0.00013,-0.00008,-0.40633,0.81803,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
13.8518,-0.05442,0.02223,0.00357,-0.00146,-0.00985,0.00447,1.64188,-0.00000,-0.00000,0.00004,-0.00004,0.00004,-0.00004,-0.40634,0.81804,0,0.00514,-0.00201,-0.06902,0.45003,-0.01491,0.01368,0.03493,1
