t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
14.5527,-0.06182,0.00672,0.00366,-0.00066,-0.00871,0.00299,1.63789,-0.00000,0.00000,0.00508,-0.00312,0.00067,-0.00312,-0.42195,0.89927,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5547,-0.06182,0.00672,0.00364,-0.00065,-0.00953,0.00287,1.63789,-0.00000,0.00000,0.00490,-0.00306,0.00162,-0.00306,-0.42198,0.89922,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5567,-0.06182,0.00672,0.00362,-0.00065,-0.01047,0.00283,1.63789,-0.00000,0.00000,0.00470,-0.00300,0.00271,-0.00300,-0.42189,0.89927,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5587,-0.06182,0.00672,0.00360,-0.00064,-0.01152,0.00279,1.63789,-0.00000,0.00000,0.00448,-0.00295,0.00392,-0.00295,-0.42187,0.89926,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5607,-0.06182,0.00672,0.00357,-0.00064,-0.01269,0.00275,1.63789,-0.00000,0.00000,0.00424,-0.00289,0.00501,-0.00289,-0.42189,0.89929,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5627,-0.06182,0.00672,0.00355,-0.00063,-0.01374,0.00271,1.63789,-0.00000,0.00000,0.00398,-0.00284,0.00597,-0.00284,-0.42188,0.89929,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5647,-0.06182,0.00672,0.00352,-0.00062,-0.01467,0.00267,1.63789,-0.00000,0.00000,0.00370,-0.00279,0.00680,-0.00279,-0.42188,0.89926,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5667,-0.06182,0.00672,0.00349,-0.00062,-0.01549,0.00263,1.63789,-0.00000,0.00000,0.00341,-0.00274,0.00750,-0.00274,-0.42187,0.89928,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5687,-0.06182,0.00672,0.00346,-0.00061,-0.01619,0.00260,1.63789,-0.00000,0.00000,0.00310,-0.00268,0.00807,-0.00268,-0.42185,0.89924,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5707,-0.06182,0.00672,0.00342,-0.00061,-0.01677,0.00256,1.63789,-0.00000,0.00000,0.00277,-0.00263,0.00852,-0.00263,-0.42179,0.89926,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5727,-0.06182,0.00672,0.00339,-0.00060,-0.01723,0.00253,1.63789,-0.00000,0.00000,0.00244,-0.00258,0.00884,-0.00258,-0.42181,0.89925,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5747,-0.06182,0.00672,0.00335,-0.00060,-0.01758,0.00249,1.63789,-0.00000,0.00000,0.00209,-0.00253,0.00903,-0.00253,-0.42179,0.89924,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5767,-0.06182,0.00672,0.00332,-0.00059,-0.01782,0.00246,1.63789,-0.00000,0.00000,0.00175,-0.00248,0.00909,-0.00248,-0.42173,0.89926,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5787,-0.06182,0.00672,0.00328,-0.00059,-0.01793,0.00242,1.63789,-0.00000,0.00000,0.00139,-0.00244,0.00902,-0.00244,-0.42173,0.89924,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5807,-0.06182,0.00672,0.00325,-0.00058,-0.01793,0.00239,1.63789,-0.00000,0.00000,0.00104,-0.00239,0.00883,-0.00239,-0.42172,0.89921,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5827,-0.06182,0.00672,0.00321,-0.00058,-0.01781,0.00236,1.63789,-0.00000,0.00000,0.00069,-0.00234,0.00851,-0.00234,-0.42173,0.89923,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5847,-0.06182,0.00672,0.00318,-0.00058,-0.01757,0.00233,1.63789,-0.00000,0.00000,0.00034,-0.00230,0.00806,-0.00230,-0.42168,0.89921,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5867,-0.06182,0.00672,0.00314,-0.00057,-0.01722,0.00229,1.63789,-0.00000,0.00000,-0.00000,-0.00225,0.00748,-0.00225,-0.42171,0.89921,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5887,-0.06182,0.00672,0.00311,-0.00057,-0.01675,0.00226,1.63789,-0.00000,0.00000,-0.00033,-0.00221,0.00677,-0.00221,-0.42171,0.89923,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5907,-0.06182,0.00672,0.00307,-0.00056,-0.01616,0.00223,1.63789,-0.00000,0.00000,-0.00066,-0.00216,0.00594,-0.00216,-0.42173,0.89920,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5927,-0.06182,0.00672,0.00304,-0.00056,-0.01546,0.00220,1.63789,-0.00000,0.00000,-0.00097,-0.00212,0.00498,-0.00212,-0.42173,0.89920,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5947,-0.06182,0.00672,0.00301,-0.00055,-0.01464,0.00217,1.63789,-0.00000,0.00000,-0.00127,-0.00208,0.00389,-0.00208,-0.42171,0.89921,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5967,-0.06182,0.00672,0.00298,-0.00055,-0.01370,0.00214,1.63789,-0.00000,0.00000,-0.00154,-0.00203,0.00267,-0.00203,-0.42172,0.89919,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.5987,-0.06182,0.00672,0.00296,-0.00054,-0.01264,0.00211,1.63789,-0.00000,0.00000,-0.00180,-0.00199,0.00132,-0.00199,-0.42172,0.89920,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.6007,-0.06182,0.00672,0.00293,-0.00054,-0.01147,0.00208,1.63789,-0.00000,0.00000,-0.00204,-0.00195,-0.00015,-0.00195,-0.42177,0.89920,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.6027,-0.06182,0.00672,0.00291,-0.00054,-0.01018,0.00206,1.63789,-0.00000,0.00000,-0.00225,-0.00191,-0.00175,-0.00191,-0.42172,0.89919,1,0.00497,-0.00094,-0.08723,0.43291,-0.02406,0.01907,0.05381,1
14.6047,-0.06157,0.00701,0.00363,-0.00049,-0.00837,0.00218,1.65221,-0.00000,0.00000,0.00491,-0.00127,-0.00322,-0.00174,-0.42176,0.89917,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6067,-0.06157,0.00701,0.00361,-0.00048,-0.00710,0.00204,1.65221,-0.00000,0.00000,0.00476,-0.00123,-0.00457,-0.00144,-0.42176,0.89917,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6088,-0.06157,0.00701,0.00360,-0.00048,-0.00594,0.00177,1.65221,-0.00000,0.00000,0.00463,-0.00119,-0.00578,-0.00119,-0.42177,0.89919,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6108,-0.06157,0.00701,0.00359,-0.00047,-0.00490,0.00155,1.65221,-0.00000,0.00000,0.00452,-0.00116,-0.00687,-0.00107,-0.42181,0.89918,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6128,-0.06157,0.00701,0.00358,-0.00047,-0.00397,0.00145,1.65221,-0.00000,0.00000,0.00444,-0.00113,-0.00783,-0.00107,-0.42183,0.89917,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6148,-0.06157,0.00701,0.00357,-0.00047,-0.00316,0.00146,1.65221,-0.00000,0.00000,0.00437,-0.00110,-0.00866,-0.00110,-0.42184,0.89918,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6168,-0.06157,0.00701,0.00357,-0.00046,-0.00247,0.00150,1.65221,-0.00000,0.00000,0.00431,-0.00107,-0.00937,-0.00107,-0.42186,0.89915,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6188,-0.06157,0.00701,0.00356,-0.00046,-0.00189,0.00148,1.65221,-0.00000,0.00000,0.00427,-0.00104,-0.00994,-0.00104,-0.42189,0.89918,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6208,-0.06157,0.00701,0.00356,-0.00046,-0.00143,0.00146,1.65221,-0.00000,0.00000,0.00424,-0.00101,-0.01039,-0.00101,-0.42184,0.89920,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6228,-0.06157,0.00701,0.00356,-0.00046,-0.00109,0.00144,1.65221,-0.00000,0.00000,0.00421,-0.00098,-0.01071,-0.00098,-0.42193,0.89918,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6248,-0.06157,0.00701,0.00355,-0.00045,-0.00086,0.00142,1.65221,-0.00000,0.00000,0.00419,-0.00096,-0.01090,-0.00096,-0.42191,0.89919,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6268,-0.06157,0.00701,0.00355,-0.00045,-0.00075,0.00141,1.65221,-0.00000,0.00000,0.00418,-0.00093,-0.01097,-0.00093,-0.42192,0.89919,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6288,-0.06157,0.00701,0.00355,-0.00045,-0.00076,0.00139,1.65221,-0.00000,0.00000,0.00416,-0.00090,-0.01090,-0.00090,-0.42192,0.89922,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6308,-0.06157,0.00701,0.00355,-0.00044,-0.00088,0.00137,1.65221,-0.00000,0.00000,0.00414,-0.00087,-0.01071,-0.00087,-0.42197,0.89922,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6328,-0.06157,0.00701,0.00355,-0.00044,-0.00112,0.00135,1.65221,-0.00000,0.00000,0.00413,-0.00085,-0.01039,-0.00085,-0.42192,0.89922,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6348,-0.06157,0.00701,0.00355,-0.00044,-0.00147,0.00134,1.65221,-0.00000,0.00000,0.00410,-0.00082,-0.00994,-0.00082,-0.42197,0.89918,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6368,-0.06157,0.00701,0.00354,-0.00044,-0.00194,0.00132,1.65221,-0.00000,0.00000,0.00407,-0.00079,-0.00937,-0.00079,-0.42198,0.89920,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6388,-0.06157,0.00701,0.00354,-0.00043,-0.00253,0.00131,1.65221,-0.00000,0.00000,0.00402,-0.00077,-0.00866,-0.00077,-0.42201,0.89922,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6408,-0.06157,0.00701,0.00353,-0.00043,-0.00323,0.00129,1.65221,-0.00000,0.00000,0.00397,-0.00074,-0.00783,-0.00074,-0.42200,0.89922,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6428,-0.06157,0.00701,0.00352,-0.00043,-0.00405,0.00127,1.65221,-0.00000,0.00000,0.00389,-0.00072,-0.00687,-0.00072,-0.42200,0.89921,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6448,-0.06157,0.00701,0.00352,-0.00043,-0.00498,0.00126,1.65221,-0.00000,0.00000,0.00380,-0.00069,-0.00578,-0.00069,-0.42200,0.89923,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6468,-0.06157,0.00701,0.00350,-0.00042,-0.00604,0.00124,1.65221,-0.00000,0.00000,0.00370,-0.00067,-0.00457,-0.00067,-0.42197,0.89923,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6488,-0.06157,0.00701,0.00349,-0.00042,-0.00720,0.00123,1.65221,-0.00000,0.00000,0.00357,-0.00064,-0.00322,-0.00064,-0.42200,0.89921,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6508,-0.06157,0.00701,0.00348,-0.00042,-0.00849,0.00121,1.65221,-0.00000,0.00000,0.00341,-0.00062,-0.00175,-0.00062,-0.42202,0.89922,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6528,-0.06157,0.00701,0.00346,-0.00042,-0.00989,0.00120,1.65221,-0.00000,0.00000,0.00323,-0.00060,-0.00015,-0.00060,-0.42203,0.89919,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6548,-0.06157,0.00701,0.00344,-0.00041,-0.01140,0.00119,1.65221,-0.00000,0.00000,0.00302,-0.00057,0.00145,-0.00057,-0.42204,0.89921,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6568,-0.06157,0.00701,0.00341,-0.00041,-0.01292,0.00117,1.65221,-0.00000,0.00000,0.00278,-0.00055,0.00292,-0.00055,-0.42199,0.89923,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6588,-0.06157,0.00701,0.00338,-0.00041,-0.01432,0.00116,1.65221,-0.00000,0.00000,0.00251,-0.00053,0.00426,-0.00053,-0.42201,0.89921,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6608,-0.06157,0.00701,0.00335,-0.00041,-0.01560,0.00114,1.65221,-0.00000,0.00000,0.00222,-0.00050,0.00548,-0.00050,-0.42200,0.89919,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6628,-0.06157,0.00701,0.00332,-0.00040,-0.01676,0.00113,1.65221,-0.00000,0.00000,0.00190,-0.00048,0.00657,-0.00048,-0.42195,0.89919,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6648,-0.06157,0.00701,0.00329,-0.00040,-0.01781,0.00112,1.65221,-0.00000,0.00000,0.00156,-0.00046,0.00753,-0.00046,-0.42202,0.89917,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6668,-0.06157,0.00701,0.00325,-0.00040,-0.01874,0.00110,1.65221,-0.00000,0.00000,0.00120,-0.00044,0.00836,-0.00044,-0.42196,0.89916,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6688,-0.06157,0.00701,0.00321,-0.00040,-0.01955,0.00109,1.65221,-0.00000,0.00000,0.00082,-0.00042,0.00906,-0.00042,-0.42195,0.89915,1,0.00496,-0.00054,-0.08797,0.43155,-0.02358,0.02053,0.04801,1
14.6708,-0.06099,0.00664,0.00376,-0.00035,-0.01773,0.00124,1.65075,-0.00000,0.00000,0.00653,-0.00011,0.00964,-0.00027,-0.42188,0.89914,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6728,-0.06099,0.00664,0.00373,-0.00035,-0.01832,0.00111,1.65075,-0.00000,0.00000,0.00617,-0.00009,0.01009,-0.00009,-0.42188,0.89914,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6748,-0.06099,0.00664,0.00369,-0.00034,-0.01879,0.00095,1.65075,-0.00000,0.00000,0.00581,-0.00007,0.01041,-0.00004,-0.42188,0.89912,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6768,-0.06099,0.00664,0.00365,-0.00034,-0.01915,0.00091,1.65075,-0.00000,0.00000,0.00544,-0.00005,0.01060,-0.00005,-0.42189,0.89911,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6788,-0.06099,0.00664,0.00361,-0.00034,-0.01939,0.00093,1.65075,-0.00000,0.00000,0.00506,-0.00003,0.01066,-0.00003,-0.42187,0.89913,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6808,-0.06099,0.00664,0.00357,-0.00034,-0.01951,0.00092,1.65075,-0.00000,0.00000,0.00467,-0.00001,0.01060,-0.00001,-0.42184,0.89911,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6828,-0.06099,0.00664,0.00354,-0.00034,-0.01951,0.00091,1.65075,-0.00000,0.00000,0.00429,0.00001,0.01041,0.00001,-0.42177,0.89913,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6848,-0.06099,0.00664,0.00350,-0.00034,-0.01940,0.00090,1.65075,-0.00000,0.00000,0.00391,0.00002,0.01009,0.00002,-0.42181,0.89910,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6868,-0.06099,0.00664,0.00346,-0.00033,-0.01917,0.00089,1.65075,-0.00000,0.00000,0.00353,0.00004,0.00964,0.00004,-0.42180,0.89910,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6888,-0.06099,0.00664,0.00342,-0.00033,-0.01882,0.00088,1.65075,-0.00000,0.00000,0.00315,0.00006,0.00906,0.00006,-0.42182,0.89910,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6908,-0.06099,0.00664,0.00338,-0.00033,-0.01836,0.00087,1.65075,-0.00000,0.00000,0.00279,0.00008,0.00836,0.00008,-0.42176,0.89912,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6928,-0.06099,0.00664,0.00335,-0.00033,-0.01778,0.00086,1.65075,-0.00000,0.00000,0.00243,0.00009,0.00753,0.00009,-0.42178,0.89910,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6948,-0.06099,0.00664,0.00331,-0.00033,-0.01708,0.00085,1.65075,-0.00000,0.00000,0.00209,0.00011,0.00657,0.00011,-0.42174,0.89910,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6968,-0.06099,0.00664,0.00328,-0.00032,-0.01627,0.00084,1.65075,-0.00000,0.00000,0.00176,0.00013,0.00548,0.00013,-0.42181,0.89909,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.6988,-0.06099,0.00664,0.00325,-0.00032,-0.01534,0.00083,1.65075,-0.00000,0.00000,0.00145,0.00014,0.00426,0.00014,-0.42175,0.89910,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7008,-0.06099,0.00664,0.00322,-0.00032,-0.01429,0.00082,1.65075,-0.00000,0.00000,0.00116,0.00016,0.00292,0.00016,-0.42181,0.89909,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7028,-0.06099,0.00664,0.00319,-0.00032,-0.01312,0.00081,1.65075,-0.00000,0.00000,0.00089,0.00017,0.00145,0.00017,-0.42180,0.89907,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7048,-0.06099,0.00664,0.00316,-0.00032,-0.01184,0.00080,1.65075,-0.00000,0.00000,0.00064,0.00019,0.00010,0.00019,-0.42180,0.89907,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7068,-0.06099,0.00664,0.00314,-0.00032,-0.01068,0.00079,1.65075,-0.00000,0.00000,0.00042,0.00021,-0.00111,0.00021,-0.42176,0.89911,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7088,-0.06099,0.00664,0.00312,-0.00032,-0.00963,0.00079,1.65075,-0.00000,0.00000,0.00022,0.00022,-0.00220,0.00022,-0.42183,0.89909,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7108,-0.06099,0.00664,0.00310,-0.00031,-0.00869,0.00078,1.65075,-0.00000,0.00000,0.00004,0.00024,-0.00316,0.00024,-0.42179,0.89909,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7128,-0.06099,0.00664,0.00309,-0.00031,-0.00787,0.00077,1.65075,-0.00000,0.00000,-0.00012,0.00025,-0.00399,0.00025,-0.42180,0.89910,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7148,-0.06099,0.00664,0.00307,-0.00031,-0.00717,0.00076,1.65075,-0.00000,0.00000,-0.00027,0.00027,-0.00470,0.00027,-0.42181,0.89908,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7169,-0.06099,0.00664,0.00306,-0.00031,-0.00659,0.00075,1.65075,-0.00000,0.00000,-0.00040,0.00028,-0.00527,0.00028,-0.42183,0.89911,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7189,-0.06099,0.00664,0.00305,-0.00031,-0.00612,0.00074,1.65075,-0.00000,0.00000,-0.00053,0.00030,-0.00572,0.00030,-0.42186,0.89911,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7209,-0.06099,0.00664,0.00303,-0.00031,-0.00576,0.00074,1.65075,-0.00000,0.00000,-0.00065,0.00031,-0.00604,0.00031,-0.42181,0.89914,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7229,-0.06099,0.00664,0.00302,-0.00030,-0.00553,0.00073,1.65075,-0.00000,0.00000,-0.00076,0.00033,-0.00623,0.00033,-0.42184,0.89914,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7249,-0.06099,0.00664,0.00301,-0.00030,-0.00541,0.00072,1.65075,-0.00000,0.00000,-0.00087,0.00034,-0.00630,0.00034,-0.42179,0.89916,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7269,-0.06099,0.00664,0.00300,-0.00030,-0.00540,0.00071,1.65075,-0.00000,0.00000,-0.00097,0.00035,-0.00623,0.00035,-0.42185,0.89917,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7289,-0.06099,0.00664,0.00299,-0.00030,-0.00551,0.00071,1.65075,-0.00000,0.00000,-0.00108,0.00037,-0.00604,0.00037,-0.42182,0.89917,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7309,-0.06099,0.00664,0.00298,-0.00030,-0.00574,0.00070,1.65075,-0.00000,0.00000,-0.00119,0.00038,-0.00572,0.00038,-0.42187,0.89918,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7329,-0.06099,0.00664,0.00297,-0.00030,-0.00608,0.00069,1.65075,-0.00000,0.00000,-0.00131,0.00040,-0.00527,0.00040,-0.42183,0.89917,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7349,-0.06099,0.00664,0.00295,-0.00030,-0.00654,0.00068,1.65075,-0.00000,0.00000,-0.00143,0.00041,-0.00470,0.00041,-0.42187,0.89916,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7370,-0.06099,0.00664,0.00294,-0.00029,-0.00712,0.00068,1.65075,-0.00000,0.00000,-0.00156,0.00042,-0.00399,0.00042,-0.42187,0.89920,1,0.00459,-0.00036,-0.08809,0.43222,-0.02362,0.02002,0.05212,1
14.7390,-0.06136,0.00657,0.00373,-0.00020,-0.00358,0.00099,1.65319,-0.00000,0.00000,0.00599,0.00131,-0.00316,0.00056,-0.42188,0.89916,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7410,-0.06136,0.00657,0.00372,-0.00020,-0.00441,0.00086,1.65319,-0.00000,0.00000,0.00591,0.00132,-0.00220,0.00083,-0.42188,0.89916,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7430,-0.06136,0.00657,0.00371,-0.00020,-0.00534,0.00062,1.65319,-0.00000,0.00000,0.00582,0.00134,-0.00111,0.00123,-0.42184,0.89919,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7450,-0.06136,0.00657,0.00370,-0.00020,-0.00640,0.00026,1.65319,-0.00000,0.00000,0.00570,0.00135,0.00010,0.00150,-0.42184,0.89921,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7470,-0.06136,0.00657,0.00368,-0.00020,-0.00757,0.00002,1.65319,-0.00000,0.00000,0.00556,0.00135,0.00145,0.00164,-0.42182,0.89924,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7490,-0.06136,0.00657,0.00367,-0.00020,-0.00886,-0.00010,1.65319,-0.00000,0.00000,0.00540,0.00135,0.00292,0.00166,-0.42184,0.89921,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7510,-0.06136,0.00657,0.00365,-0.00020,-0.01026,-0.00011,1.65319,-0.00000,0.00000,0.00521,0.00135,0.00452,0.00154,-0.42181,0.89920,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7530,-0.06136,0.00657,0.00363,-0.00020,-0.01178,-0.00001,1.65319,-0.00000,0.00000,0.00500,0.00135,0.00599,0.00135,-0.42175,0.89924,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7550,-0.06136,0.00657,0.00360,-0.00020,-0.01318,0.00017,1.65319,-0.00000,0.00000,0.00475,0.00135,0.00734,0.00128,-0.42179,0.89920,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7570,-0.06136,0.00657,0.00357,-0.00020,-0.01447,0.00024,1.65319,-0.00000,0.00000,0.00448,0.00135,0.00855,0.00134,-0.42177,0.89919,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7590,-0.06136,0.00657,0.00354,-0.00020,-0.01564,0.00019,1.65319,-0.00000,0.00000,0.00418,0.00136,0.00964,0.00136,-0.42176,0.89923,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7610,-0.06136,0.00657,0.00351,-0.00020,-0.01669,0.00018,1.65319,-0.00000,0.00000,0.00387,0.00136,0.01060,0.00136,-0.42175,0.89920,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7630,-0.06136,0.00657,0.00348,-0.00020,-0.01762,0.00018,1.65319,-0.00000,0.00000,0.00353,0.00136,0.01143,0.00136,-0.42168,0.89925,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
14.7650,-0.06136,0.00657,0.00344,-0.00019,-0.01844,0.00018,1.65319,-0.00000,0.00000,0.00317,0.00137,0.01214,0.00137,-0.42164,0.89925,1,0.00474,-0.00015,-0.09088,0.43224,-0.01966,0.02035,0.05770,1
