t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
12.9341,-0.05843,0.01964,0.01908,-0.00635,-0.04948,0.01777,1.65340,-0.00000,-0.00000,0.00099,-0.00027,0.00099,-0.00027,-0.37754,0.81313,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9361,-0.05843,0.01964,0.01898,-0.00631,-0.04973,0.01785,1.65340,-0.00000,-0.00000,0.00089,-0.00023,0.00089,-0.00023,-0.37756,0.81310,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9381,-0.05843,0.01964,0.01888,-0.00628,-0.04998,0.01793,1.65340,-0.00000,-0.00000,0.00080,-0.00020,0.00080,-0.00020,-0.37757,0.81311,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9401,-0.05843,0.01964,0.01878,-0.00624,-0.05023,0.01801,1.65340,-0.00000,-0.00000,0.00070,-0.00016,0.00070,-0.00016,-0.37756,0.81310,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9422,-0.05843,0.01964,0.01868,-0.00620,-0.05047,0.01809,1.65340,-0.00000,-0.00000,0.00060,-0.00013,0.00060,-0.00013,-0.37751,0.81312,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9442,-0.05843,0.01964,0.01858,-0.00617,-0.05071,0.01816,1.65340,-0.00000,-0.00000,0.00050,-0.00009,0.00050,-0.00009,-0.37752,0.81311,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9462,-0.05843,0.01964,0.01848,-0.00613,-0.05095,0.01824,1.65340,-0.00000,-0.00000,0.00040,-0.00006,0.00040,-0.00006,-0.37751,0.81310,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9482,-0.05843,0.01964,0.01837,-0.00609,-0.05119,0.01832,1.65340,-0.00000,-0.00000,0.00031,-0.00002,0.00031,-0.00002,-0.37754,0.81312,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9502,-0.05843,0.01964,0.01827,-0.00606,-0.05143,0.01839,1.65340,-0.00000,-0.00000,0.00021,0.00001,0.00021,0.00001,-0.37754,0.81312,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9522,-0.05843,0.01964,0.01817,-0.00602,-0.05166,0.01847,1.65340,-0.00000,-0.00000,0.00011,0.00005,0.00011,0.00005,-0.37748,0.81316,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9542,-0.05843,0.01964,0.01807,-0.00598,-0.05189,0.01854,1.65340,-0.00000,-0.00000,0.00001,0.00009,0.00001,0.00009,-0.37755,0.81310,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9563,-0.05843,0.01964,0.01796,-0.00595,-0.05212,0.01862,1.65340,-0.00000,-0.00000,-0.00010,0.00012,-0.00010,0.00012,-0.37752,0.81312,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9583,-0.05843,0.01964,0.01786,-0.00591,-0.05234,0.01869,1.65340,-0.00000,-0.00000,-0.00020,0.00016,-0.00020,0.00016,-0.37754,0.81312,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9603,-0.05843,0.01964,0.01775,-0.00587,-0.05257,0.01876,1.65340,-0.00000,-0.00000,-0.00030,0.00019,-0.00030,0.00019,-0.37752,0.81315,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9623,-0.05843,0.01964,0.01765,-0.00583,-0.05279,0.01883,1.65340,-0.00000,-0.00000,-0.00040,0.00023,-0.00040,0.00023,-0.37755,0.81311,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9643,-0.05843,0.01964,0.01754,-0.00580,-0.05301,0.01890,1.65340,-0.00000,-0.00000,-0.00050,0.00027,-0.00050,0.00027,-0.37750,0.81318,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9663,-0.05843,0.01964,0.01743,-0.00576,-0.05323,0.01897,1.65340,-0.00000,-0.00000,-0.00061,0.00030,-0.00061,0.00030,-0.37756,0.81315,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9683,-0.05843,0.01964,0.01733,-0.00572,-0.05344,0.01904,1.65340,-0.00000,-0.00000,-0.00071,0.00034,-0.00071,0.00034,-0.37757,0.81313,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9703,-0.05843,0.01964,0.01722,-0.00568,-0.05365,0.01911,1.65340,-0.00000,-0.00000,-0.00081,0.00038,-0.00081,0.00038,-0.37756,0.81315,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9723,-0.05843,0.01964,0.01711,-0.00564,-0.05386,0.01917,1.65340,-0.00000,-0.00000,-0.00092,0.00042,-0.00092,0.00042,-0.37760,0.81314,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9743,-0.05843,0.01964,0.01701,-0.00561,-0.05407,0.01924,1.65340,-0.00000,-0.00000,-0.00102,0.00045,-0.00102,0.00045,-0.37759,0.81316,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9763,-0.05843,0.01964,0.01690,-0.00557,-0.05428,0.01930,1.65340,-0.00000,-0.00000,-0.00113,0.00049,-0.00113,0.00049,-0.37754,0.81317,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9783,-0.05843,0.01964,0.01679,-0.00553,-0.05448,0.01937,1.65340,-0.00000,-0.00000,-0.00123,0.00053,-0.00123,0.00053,-0.37753,0.81319,1,0.02529,-0.00863,-0.02756,0.39170,0.01150,0.02004,0.07266,1
12.9806,-0.05763,0.02170,0.02030,-0.00666,-0.04221,0.01540,1.65485,-0.00000,-0.00000,0.00241,0.00004,-0.00121,0.00044,-0.37752,0.81320,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
12.9826,-0.05763,0.02170,0.02022,-0.00663,-0.04259,0.01560,1.65485,-0.00000,-0.00000,0.00233,0.00008,-0.00106,0.00022,-0.37751,0.81321,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
12.9846,-0.05763,0.02170,0.02013,-0.00660,-0.04308,0.01591,1.65485,-0.00000,-0.00000,0.00225,0.00011,-0.00078,0.00011,-0.37751,0.81320,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
12.9866,-0.05763,0.02170,0.02004,-0.00657,-0.04369,0.01613,1.65485,-0.00000,-0.00000,0.00216,0.00014,-0.00038,0.00012,-0.37752,0.81324,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
12.9886,-0.05763,0.02170,0.01996,-0.00653,-0.04442,0.01624,1.65485,-0.00000,-0.00000,0.00208,0.00017,0.00016,0.00017,-0.37751,0.81326,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
12.9906,-0.05763,0.02170,0.01987,-0.00650,-0.04526,0.01631,1.65485,-0.00000,-0.00000,0.00199,0.00020,0.00082,0.00020,-0.37747,0.81324,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
12.9926,-0.05763,0.02170,0.01977,-0.00647,-0.04621,0.01639,1.65485,-0.00000,-0.00000,0.00190,0.00023,0.00161,0.00023,-0.37749,0.81325,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
12.9946,-0.05763,0.02170,0.01968,-0.00644,-0.04728,0.01648,1.65485,-0.00000,-0.00000,0.00181,0.00026,0.00227,0.00026,-0.37749,0.81325,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
12.9966,-0.05763,0.02170,0.01959,-0.00640,-0.04823,0.01657,1.65485,-0.00000,-0.00000,0.00172,0.00030,0.00281,0.00030,-0.37743,0.81325,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
12.9986,-0.05763,0.02170,0.01949,-0.00637,-0.04907,0.01665,1.65485,-0.00000,-0.00000,0.00162,0.00033,0.00321,0.00033,-0.37747,0.81325,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0007,-0.05763,0.02170,0.01939,-0.00634,-0.04978,0.01673,1.65485,-0.00000,-0.00000,0.00153,0.00036,0.00349,0.00036,-0.37748,0.81324,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0027,-0.05763,0.02170,0.01929,-0.00630,-0.05038,0.01682,1.65485,-0.00000,-0.00000,0.00143,0.00039,0.00364,0.00039,-0.37738,0.81329,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0047,-0.05763,0.02170,0.01919,-0.00627,-0.05086,0.01690,1.65485,-0.00000,-0.00000,0.00133,0.00043,0.00367,0.00043,-0.37745,0.81322,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0067,-0.05763,0.02170,0.01909,-0.00624,-0.05122,0.01698,1.65485,-0.00000,-0.00000,0.00123,0.00046,0.00356,0.00046,-0.37740,0.81325,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0087,-0.05763,0.02170,0.01898,-0.00620,-0.05146,0.01706,1.65485,-0.00000,-0.00000,0.00113,0.00049,0.00333,0.00049,-0.37737,0.81325,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0107,-0.05763,0.02170,0.01888,-0.00617,-0.05158,0.01714,1.65485,-0.00000,-0.00000,0.00103,0.00052,0.00297,0.00052,-0.37741,0.81322,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0127,-0.05763,0.02170,0.01878,-0.00613,-0.05159,0.01722,1.65485,-0.00000,-0.00000,0.00093,0.00056,0.00248,0.00056,-0.37739,0.81323,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0147,-0.05763,0.02170,0.01867,-0.00610,-0.05148,0.01730,1.65485,-0.00000,-0.00000,0.00083,0.00059,0.00186,0.00059,-0.37740,0.81323,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0167,-0.05763,0.02170,0.01857,-0.00606,-0.05124,0.01738,1.65485,-0.00000,-0.00000,0.00073,0.00062,0.00111,0.00062,-0.37738,0.81325,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0187,-0.05763,0.02170,0.01847,-0.00603,-0.05090,0.01745,1.65485,-0.00000,-0.00000,0.00064,0.00066,0.00049,0.00066,-0.37741,0.81321,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0207,-0.05763,0.02170,0.01837,-0.00599,-0.05066,0.01753,1.65485,-0.00000,-0.00000,0.00054,0.00069,0.00001,0.00069,-0.37741,0.81321,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0227,-0.05763,0.02170,0.01827,-0.00596,-0.05054,0.01760,1.65485,-0.00000,-0.00000,0.00044,0.00073,-0.00036,0.00073,-0.37738,0.81321,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0248,-0.05763,0.02170,0.01817,-0.00592,-0.05054,0.01768,1.65485,-0.00000,-0.00000,0.00034,0.00076,-0.00059,0.00076,-0.37740,0.81320,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0268,-0.05763,0.02170,0.01806,-0.00589,-0.05065,0.01775,1.65485,-0.00000,-0.00000,0.00024,0.00080,-0.00070,0.00080,-0.37747,0.81318,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0288,-0.05763,0.02170,0.01796,-0.00585,-0.05087,0.01782,1.65485,-0.00000,-0.00000,0.00014,0.00083,-0.00067,0.00083,-0.37741,0.81319,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0308,-0.05763,0.02170,0.01786,-0.00582,-0.05121,0.01790,1.65485,-0.00000,-0.00000,0.00004,0.00086,-0.00052,0.00086,-0.37743,0.81317,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0328,-0.05763,0.02170,0.01776,-0.00578,-0.05166,0.01797,1.65485,-0.00000,-0.00000,-0.00006,0.00090,-0.00024,0.00090,-0.37745,0.81318,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0348,-0.05763,0.02170,0.01765,-0.00574,-0.05223,0.01804,1.65485,-0.00000,-0.00000,-0.00016,0.00093,-0.00009,0.00093,-0.37744,0.81316,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0368,-0.05763,0.02170,0.01755,-0.00571,-0.05268,0.01811,1.65485,-0.00000,-0.00000,-0.00026,0.00097,-0.00007,0.00097,-0.37744,0.81320,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0388,-0.05763,0.02170,0.01744,-0.00567,-0.05301,0.01818,1.65485,-0.00000,-0.00000,-0.00036,0.00100,-0.00018,0.00100,-0.37747,0.81318,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0408,-0.05763,0.02170,0.01734,-0.00564,-0.05322,0.01825,1.65485,-0.00000,-0.00000,-0.00046,0.00104,-0.00041,0.00104,-0.37748,0.81320,1,0.02554,-0.00843,-0.02685,0.38972,0.00991,0.02154,0.07448,1
13.0428,-0.07963,0.03610,0.02026,-0.00665,-0.04330,0.01466,1.64522,-0.00000,-0.00000,-0.00422,0.00437,-0.00077,0.00120,-0.37744,0.81317,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0448,-0.07963,0.03610,0.02018,-0.00662,-0.04333,0.01463,1.64522,-0.00000,-0.00000,-0.00431,0.00440,-0.00126,0.00149,-0.37747,0.81317,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0468,-0.07963,0.03610,0.02009,-0.00659,-0.04325,0.01449,1.64522,-0.00000,-0.00000,-0.00439,0.00443,-0.00188,0.00191,-0.37748,0.81320,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0488,-0.07963,0.03610,0.02000,-0.00656,-0.04304,0.01422,1.64522,-0.00000,-0.00000,-0.00448,0.00446,-0.00262,0.00246,-0.37746,0.81319,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0508,-0.07963,0.03610,0.01992,-0.00654,-0.04272,0.01384,1.64522,-0.00000,-0.00000,-0.00456,0.00449,-0.00350,0.00314,-0.37749,0.81315,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0528,-0.07963,0.03610,0.01983,-0.00651,-0.04228,0.01334,1.64522,-0.00000,-0.00000,-0.00464,0.00451,-0.00450,0.00394,-0.37749,0.81320,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0548,-0.07963,0.03610,0.01975,-0.00648,-0.04172,0.01273,1.64522,-0.00000,-0.00000,-0.00472,0.00454,-0.00537,0.00462,-0.37750,0.81320,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0568,-0.07963,0.03610,0.01966,-0.00646,-0.04128,0.01223,1.64522,-0.00000,-0.00000,-0.00480,0.00456,-0.00612,0.00516,-0.37749,0.81319,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0588,-0.07963,0.03610,0.01958,-0.00643,-0.04095,0.01185,1.64522,-0.00000,-0.00000,-0.00488,0.00459,-0.00674,0.00558,-0.37750,0.81319,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0608,-0.07963,0.03610,0.01950,-0.00641,-0.04073,0.01158,1.64522,-0.00000,-0.00000,-0.00496,0.00461,-0.00723,0.00587,-0.37751,0.81323,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0628,-0.07963,0.03610,0.01942,-0.00639,-0.04063,0.01143,1.64522,-0.00000,-0.00000,-0.00504,0.00463,-0.00759,0.00604,-0.37757,0.81319,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0648,-0.07963,0.03610,0.01934,-0.00637,-0.04065,0.01139,1.64522,-0.00000,-0.00000,-0.00512,0.00465,-0.00782,0.00607,-0.37756,0.81329,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0668,-0.07963,0.03610,0.01926,-0.00634,-0.04078,0.01147,1.64522,-0.00000,-0.00000,-0.00520,0.00467,-0.00793,0.00598,-0.37754,0.81330,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0688,-0.07963,0.03610,0.01917,-0.00632,-0.04103,0.01167,1.64522,-0.00000,-0.00000,-0.00528,0.00470,-0.00790,0.00576,-0.37759,0.81331,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0709,-0.07963,0.03610,0.01909,-0.00630,-0.04139,0.01198,1.64522,-0.00000,-0.00000,-0.00536,0.00472,-0.00775,0.00541,-0.37760,0.81331,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0729,-0.07963,0.03610,0.01901,-0.00627,-0.04186,0.01241,1.64522,-0.00000,-0.00000,-0.00544,0.00474,-0.00748,0.00493,-0.37761,0.81331,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0749,-0.07963,0.03610,0.01892,-0.00625,-0.04245,0.01296,1.64522,-0.00000,-0.00000,-0.00552,0.00477,-0.00707,0.00458,-0.37763,0.81329,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0769,-0.07963,0.03610,0.01884,-0.00622,-0.04316,0.01339,1.64522,-0.00000,-0.00000,-0.00561,0.00479,-0.00653,0.00436,-0.37766,0.81328,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0789,-0.07963,0.03610,0.01875,-0.00619,-0.04398,0.01370,1.64522,-0.00000,-0.00000,-0.00569,0.00482,-0.00587,0.00427,-0.37762,0.81331,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0809,-0.07963,0.03610,0.01866,-0.00616,-0.04491,0.01389,1.64522,-0.00000,-0.00000,-0.00578,0.00485,-0.00534,0.00431,-0.37766,0.81332,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0829,-0.07963,0.03610,0.01857,-0.00614,-0.04573,0.01397,1.64522,-0.00000,-0.00000,-0.00586,0.00487,-0.00493,0.00447,-0.37769,0.81334,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0849,-0.07963,0.03610,0.01848,-0.00611,-0.04643,0.01393,1.64522,-0.00000,-0.00000,-0.00595,0.00490,-0.00465,0.00476,-0.37765,0.81338,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0869,-0.07963,0.03610,0.01839,-0.00608,-0.04701,0.01377,1.64522,-0.00000,-0.00000,-0.00604,0.00493,-0.00450,0.00493,-0.37766,0.81336,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0889,-0.07963,0.03610,0.01829,-0.00605,-0.04747,0.01373,1.64522,-0.00000,-0.00000,-0.00614,0.00495,-0.00448,0.00497,-0.37770,0.81340,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0909,-0.07963,0.03610,0.01820,-0.00603,-0.04782,0.01380,1.64522,-0.00000,-0.00000,-0.00623,0.00498,-0.00459,0.00498,-0.37765,0.81341,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0930,-0.07963,0.03610,0.01810,-0.00600,-0.04804,0.01389,1.64522,-0.00000,-0.00000,-0.00632,0.00501,-0.00482,0.00501,-0.37766,0.81339,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0949,-0.07963,0.03610,0.01801,-0.00597,-0.04815,0.01398,1.64522,-0.00000,-0.00000,-0.00641,0.00504,-0.00518,0.00504,-0.37767,0.81344,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0970,-0.07963,0.03610,0.01791,-0.00594,-0.04814,0.01406,1.64522,-0.00000,-0.00000,-0.00651,0.00506,-0.00567,0.00506,-0.37760,0.81349,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.0990,-0.07963,0.03610,0.01781,-0.00591,-0.04801,0.01414,1.64522,-0.00000,-0.00000,-0.00660,0.00509,-0.00629,0.00509,-0.37765,0.81349,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.1010,-0.07963,0.03610,0.01772,-0.00589,-0.04777,0.01422,1.64522,-0.00000,-0.00000,-0.00669,0.00512,-0.00678,0.00512,-0.37767,0.81352,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.1030,-0.07963,0.03610,0.01762,-0.00586,-0.04764,0.01430,1.64522,-0.00000,-0.00000,-0.00679,0.00514,-0.00714,0.00514,-0.37765,0.81349,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.1050,-0.07963,0.03610,0.01753,-0.00583,-0.04762,0.01438,1.64522,-0.00000,-0.00000,-0.00688,0.00517,-0.00737,0.00517,-0.37769,0.81350,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.1070,-0.07963,0.03610,0.01743,-0.00580,-0.04772,0.01445,1.64522,-0.00000,-0.00000,-0.00697,0.00520,-0.00748,0.00520,-0.37771,0.81348,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.1090,-0.07963,0.03610,0.01734,-0.00577,-0.04793,0.01453,1.64522,-0.00000,-0.00000,-0.00706,0.00523,-0.00746,0.00523,-0.37776,0.81348,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.1110,-0.07963,0.03610,0.01724,-0.00574,-0.04826,0.01461,1.64522,-0.00000,-0.00000,-0.00716,0.00526,-0.00730,0.00526,-0.37773,0.81352,1,0.02515,-0.00832,-0.00971,0.38029,-0.00959,0.02148,0.06959,1
13.1130,-0.07307,0.03663,0.02086,-0.00698,-0.03570,0.01048,1.64593,-0.00000,-0.00000,-0.00167,0.00421,-0.00703,0.00516,-0.37778,0.81353,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1150,-0.07307,0.03663,0.02079,-0.00696,-0.03632,0.01069,1.64593,-0.00000,-0.00000,-0.00174,0.00423,-0.00662,0.00493,-0.37778,0.81353,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1170,-0.07307,0.03663,0.02072,-0.00694,-0.03706,0.01102,1.64593,-0.00000,-0.00000,-0.00181,0.00425,-0.00609,0.00457,-0.37785,0.81350,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1190,-0.07307,0.03663,0.02064,-0.00692,-0.03791,0.01147,1.64593,-0.00000,-0.00000,-0.00189,0.00427,-0.00542,0.00427,-0.37784,0.81354,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1210,-0.07307,0.03663,0.02057,-0.00690,-0.03888,0.01187,1.64593,-0.00000,-0.00000,-0.00196,0.00430,-0.00463,0.00410,-0.37786,0.81355,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1230,-0.07307,0.03663,0.02049,-0.00687,-0.03996,0.01214,1.64593,-0.00000,-0.00000,-0.00204,0.00432,-0.00371,0.00406,-0.37786,0.81355,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1251,-0.07307,0.03663,0.02041,-0.00685,-0.04116,0.01231,1.64593,-0.00000,-0.00000,-0.00212,0.00434,-0.00267,0.00415,-0.37784,0.81358,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1271,-0.07307,0.03663,0.02032,-0.00682,-0.04248,0.01235,1.64593,-0.00000,-0.00000,-0.00220,0.00437,-0.00175,0.00436,-0.37784,0.81359,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1291,-0.07307,0.03663,0.02024,-0.00680,-0.04367,0.01228,1.64593,-0.00000,-0.00000,-0.00228,0.00439,-0.00096,0.00444,-0.37781,0.81357,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1311,-0.07307,0.03663,0.02015,-0.00677,-0.04475,0.01232,1.64593,-0.00000,-0.00000,-0.00237,0.00442,-0.00030,0.00442,-0.37784,0.81359,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1331,-0.07307,0.03663,0.02006,-0.00675,-0.04571,0.01247,1.64593,-0.00000,-0.00000,-0.00246,0.00444,0.00024,0.00444,-0.37785,0.81354,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1351,-0.07307,0.03663,0.01997,-0.00672,-0.04655,0.01256,1.64593,-0.00000,-0.00000,-0.00254,0.00446,0.00064,0.00446,-0.37779,0.81361,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1371,-0.07307,0.03663,0.01987,-0.00670,-0.04727,0.01266,1.64593,-0.00000,-0.00000,-0.00264,0.00449,0.00092,0.00449,-0.37772,0.81362,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1391,-0.07307,0.03663,0.01978,-0.00667,-0.04788,0.01276,1.64593,-0.00000,-0.00000,-0.00273,0.00451,0.00107,0.00451,-0.37775,0.81366,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1411,-0.07307,0.03663,0.01968,-0.00665,-0.04837,0.01285,1.64593,-0.00000,-0.00000,-0.00282,0.00454,0.00110,0.00454,-0.37772,0.81364,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1431,-0.07307,0.03663,0.01958,-0.00662,-0.04874,0.01295,1.64593,-0.00000,-0.00000,-0.00292,0.00456,0.00099,0.00456,-0.37774,0.81367,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1451,-0.07307,0.03663,0.01949,-0.00660,-0.04899,0.01304,1.64593,-0.00000,-0.00000,-0.00301,0.00459,0.00076,0.00459,-0.37778,0.81365,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
13.1471,-0.07307,0.03663,0.01939,-0.00657,-0.04912,0.01314,1.64593,-0.00000,-0.00000,-0.00311,0.00461,0.00040,0.00461,-0.37772,0.81366,1,0.02593,-0.00864,-0.00562,0.37559,-0.01523,0.02522,0.08456,1
