t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
10.8761,-0.04755,0.02171,0.00907,-0.00387,-0.03399,0.01189,1.62141,-0.00000,0.00000,0.00348,-0.00106,0.00632,-0.00106,-0.44322,0.88519,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8781,-0.04755,0.02171,0.00901,-0.00385,-0.03421,0.01191,1.62141,-0.00000,0.00000,0.00335,-0.00101,0.00626,-0.00101,-0.44326,0.88513,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8801,-0.04755,0.02171,0.00894,-0.00382,-0.03431,0.01194,1.62141,-0.00000,0.00000,0.00322,-0.00097,0.00607,-0.00097,-0.44326,0.88516,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8821,-0.04755,0.02171,0.00887,-0.00380,-0.03430,0.01196,1.62141,-0.00000,0.00000,0.00308,-0.00092,0.00575,-0.00092,-0.44324,0.88514,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8841,-0.04755,0.02171,0.00880,-0.00378,-0.03417,0.01199,1.62141,-0.00000,0.00000,0.00295,-0.00087,0.00531,-0.00087,-0.44330,0.88513,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8861,-0.04755,0.02171,0.00873,-0.00375,-0.03392,0.01201,1.62141,-0.00000,0.00000,0.00282,-0.00083,0.00474,-0.00083,-0.44330,0.88513,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8881,-0.04755,0.02171,0.00867,-0.00373,-0.03356,0.01204,1.62141,-0.00000,0.00000,0.00267,-0.00077,0.00404,-0.00077,-0.44327,0.88514,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8901,-0.04755,0.02171,0.00860,-0.00370,-0.03307,0.01205,1.62141,-0.00000,0.00000,0.00252,-0.00072,0.00321,-0.00072,-0.44327,0.88513,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8921,-0.04755,0.02171,0.00853,-0.00368,-0.03247,0.01207,1.62141,-0.00000,0.00000,0.00238,-0.00067,0.00238,-0.00067,-0.44327,0.88514,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8941,-0.04755,0.02171,0.00847,-0.00366,-0.03187,0.01209,1.62141,-0.00000,0.00000,0.00224,-0.00061,0.00168,-0.00061,-0.44331,0.88510,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8961,-0.04755,0.02171,0.00841,-0.00363,-0.03138,0.01210,1.62141,-0.00000,0.00000,0.00210,-0.00056,0.00111,-0.00056,-0.44333,0.88511,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.8981,-0.04755,0.02171,0.00834,-0.00361,-0.03101,0.01212,1.62141,-0.00000,0.00000,0.00197,-0.00050,0.00067,-0.00050,-0.44332,0.88511,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.9001,-0.04755,0.02171,0.00828,-0.00358,-0.03075,0.01213,1.62141,-0.00000,0.00000,0.00183,-0.00045,0.00035,-0.00045,-0.44335,0.88513,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.9021,-0.04755,0.02171,0.00822,-0.00356,-0.03061,0.01215,1.62141,-0.00000,0.00000,0.00170,-0.00040,0.00016,-0.00040,-0.44331,0.88513,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.9041,-0.04755,0.02171,0.00816,-0.00353,-0.03059,0.01216,1.62141,-0.00000,0.00000,0.00156,-0.00034,0.00010,-0.00034,-0.44335,0.88510,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.9061,-0.04755,0.02171,0.00810,-0.00351,-0.03068,0.01217,1.62141,-0.00000,0.00000,0.00143,-0.00029,0.00017,-0.00029,-0.44338,0.88508,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.9081,-0.04755,0.02171,0.00804,-0.00349,-0.03088,0.01219,1.62141,-0.00000,0.00000,0.00130,-0.00023,0.00036,-0.00023,-0.44332,0.88511,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.9101,-0.04755,0.02171,0.00797,-0.00346,-0.03120,0.01220,1.62141,-0.00000,0.00000,0.00116,-0.00018,0.00069,-0.00018,-0.44334,0.88511,0,0.01310,-0.00522,-0.10803,0.43598,-0.01228,0.02058,0.01899,1
10.9121,-0.04736,0.02163,0.00966,-0.00391,-0.02572,0.01057,1.62528,-0.00000,0.00000,0.00450,-0.00108,0.00114,-0.00025,-0.44333,0.88509,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9141,-0.04736,0.02163,0.00961,-0.00389,-0.02630,0.01071,1.62528,-0.00000,0.00000,0.00438,-0.00103,0.00172,-0.00045,-0.44328,0.88515,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9162,-0.04736,0.02163,0.00955,-0.00387,-0.02700,0.01096,1.62528,-0.00000,0.00000,0.00426,-0.00098,0.00243,-0.00078,-0.44327,0.88512,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9182,-0.04736,0.02163,0.00950,-0.00385,-0.02781,0.01133,1.62528,-0.00000,0.00000,0.00414,-0.00093,0.00326,-0.00099,-0.44324,0.88516,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9202,-0.04736,0.02163,0.00944,-0.00382,-0.02874,0.01158,1.62528,-0.00000,0.00000,0.00402,-0.00088,0.00402,-0.00106,-0.44329,0.88511,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9222,-0.04736,0.02163,0.00938,-0.00380,-0.02959,0.01172,1.62528,-0.00000,0.00000,0.00389,-0.00083,0.00465,-0.00101,-0.44330,0.88511,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9242,-0.04736,0.02163,0.00932,-0.00378,-0.03033,0.01173,1.62528,-0.00000,0.00000,0.00376,-0.00078,0.00515,-0.00082,-0.44324,0.88514,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9262,-0.04736,0.02163,0.00926,-0.00375,-0.03095,0.01164,1.62528,-0.00000,0.00000,0.00391,-0.00085,0.00552,-0.00077,-0.44322,0.88511,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9282,-0.04736,0.02163,0.00920,-0.00373,-0.03145,0.01165,1.62528,-0.00000,0.00000,0.00379,-0.00081,0.00577,-0.00081,-0.44319,0.88511,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9302,-0.04736,0.02163,0.00914,-0.00371,-0.03184,0.01175,1.62528,-0.00000,0.00000,0.00366,-0.00076,0.00588,-0.00076,-0.44321,0.88509,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9322,-0.04736,0.02163,0.00907,-0.00368,-0.03211,0.01178,1.62528,-0.00000,0.00000,0.00354,-0.00072,0.00587,-0.00072,-0.44313,0.88511,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9342,-0.04736,0.02163,0.00901,-0.00366,-0.03226,0.01180,1.62528,-0.00000,0.00000,0.00341,-0.00067,0.00573,-0.00067,-0.44313,0.88513,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9362,-0.04736,0.02163,0.00894,-0.00364,-0.03229,0.01182,1.62528,-0.00000,0.00000,0.00329,-0.00062,0.00546,-0.00062,-0.44309,0.88516,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9382,-0.04736,0.02163,0.00888,-0.00361,-0.03221,0.01185,1.62528,-0.00000,0.00000,0.00316,-0.00058,0.00507,-0.00058,-0.44310,0.88513,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9402,-0.04736,0.02163,0.00881,-0.00359,-0.03200,0.01187,1.62528,-0.00000,0.00000,0.00303,-0.00053,0.00455,-0.00053,-0.44310,0.88511,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9422,-0.04736,0.02163,0.00875,-0.00356,-0.03168,0.01189,1.62528,-0.00000,0.00000,0.00290,-0.00048,0.00390,-0.00048,-0.44317,0.88509,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9442,-0.04736,0.02163,0.00869,-0.00354,-0.03125,0.01190,1.62528,-0.00000,0.00000,0.00276,-0.00043,0.00312,-0.00043,-0.44312,0.88508,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9462,-0.04736,0.02163,0.00863,-0.00352,-0.03069,0.01192,1.62528,-0.00000,0.00000,0.00262,-0.00037,0.00247,-0.00037,-0.44315,0.88510,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9482,-0.04736,0.02163,0.00856,-0.00349,-0.03025,0.01193,1.62528,-0.00000,0.00000,0.00249,-0.00032,0.00194,-0.00032,-0.44313,0.88508,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9502,-0.04736,0.02163,0.00850,-0.00347,-0.02993,0.01195,1.62528,-0.00000,0.00000,0.00236,-0.00027,0.00155,-0.00027,-0.44316,0.88511,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9522,-0.04736,0.02163,0.00845,-0.00345,-0.02972,0.01196,1.62528,-0.00000,0.00000,0.00223,-0.00021,0.00128,-0.00021,-0.44316,0.88507,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9542,-0.04736,0.02163,0.00839,-0.00342,-0.02963,0.01197,1.62528,-0.00000,0.00000,0.00210,-0.00016,0.00114,-0.00016,-0.44318,0.88507,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9562,-0.04736,0.02163,0.00833,-0.00340,-0.02965,0.01198,1.62528,-0.00000,0.00000,0.00197,-0.00011,0.00113,-0.00011,-0.44321,0.88507,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9582,-0.04736,0.02163,0.00827,-0.00337,-0.02978,0.01200,1.62528,-0.00000,0.00000,0.00184,-0.00005,0.00125,-0.00005,-0.44321,0.88509,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9602,-0.04736,0.02163,0.00821,-0.00335,-0.03004,0.01201,1.62528,-0.00000,0.00000,0.00170,0.00000,0.00149,0.00000,-0.44318,0.88509,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9622,-0.04736,0.02163,0.00815,-0.00333,-0.03040,0.01202,1.62528,-0.00000,0.00000,0.00157,0.00005,0.00161,0.00005,-0.44314,0.88509,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9642,-0.04736,0.02163,0.00809,-0.00330,-0.03065,0.01203,1.62528,-0.00000,0.00000,0.00144,0.00011,0.00160,0.00011,-0.44313,0.88512,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9662,-0.04736,0.02163,0.00802,-0.00328,-0.03079,0.01204,1.62528,-0.00000,0.00000,0.00130,0.00016,0.00146,0.00016,-0.44310,0.88513,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9682,-0.04736,0.02163,0.00796,-0.00325,-0.03080,0.01205,1.62528,-0.00000,0.00000,0.00117,0.00021,0.00119,0.00021,-0.44311,0.88511,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9702,-0.04736,0.02163,0.00790,-0.00323,-0.03070,0.01205,1.62528,-0.00000,0.00000,0.00103,0.00027,0.00103,0.00027,-0.44312,0.88510,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9722,-0.04736,0.02163,0.00784,-0.00321,-0.03070,0.01206,1.62528,-0.00000,0.00000,0.00090,0.00032,0.00090,0.00032,-0.44308,0.88512,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9742,-0.04736,0.02163,0.00778,-0.00318,-0.03071,0.01207,1.62528,-0.00000,0.00000,0.00077,0.00038,0.00077,0.00038,-0.44313,0.88509,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9762,-0.04736,0.02163,0.00772,-0.00316,-0.03073,0.01208,1.62528,-0.00000,0.00000,0.00063,0.00043,0.00063,0.00043,-0.44315,0.88508,0,0.01254,-0.00481,-0.10703,0.43532,-0.01370,0.02093,0.01822,1
10.9782,-0.04688,0.02250,0.00971,-0.00389,-0.02363,0.00948,1.61786,-0.00000,0.00000,0.00466,-0.00074,0.00063,0.00036,-0.44312,0.88506,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
10.9802,-0.04688,0.02250,0.00966,-0.00387,-0.02380,0.00961,1.61786,-0.00000,0.00000,0.00455,-0.00069,0.00075,0.00015,-0.44309,0.88512,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
10.9822,-0.04688,0.02250,0.00961,-0.00385,-0.02408,0.00987,1.61786,-0.00000,0.00000,0.00445,-0.00065,0.00100,-0.00018,-0.44313,0.88510,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
10.9842,-0.04688,0.02250,0.00957,-0.00383,-0.02448,0.01023,1.61786,-0.00000,0.00000,0.00434,-0.00060,0.00137,-0.00060,-0.44311,0.88511,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
10.9862,-0.04688,0.02250,0.00952,-0.00381,-0.02499,0.01069,1.61786,-0.00000,0.00000,0.00423,-0.00055,0.00188,-0.00090,-0.44308,0.88512,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
10.9882,-0.04688,0.02250,0.00947,-0.00379,-0.02562,0.01102,1.61786,-0.00000,0.00000,0.00411,-0.00050,0.00251,-0.00107,-0.44303,0.88514,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
10.9903,-0.04688,0.02250,0.00941,-0.00377,-0.02636,0.01124,1.61786,-0.00000,0.00000,0.00400,-0.00045,0.00327,-0.00111,-0.44309,0.88513,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
10.9923,-0.04688,0.02250,0.00936,-0.00374,-0.02722,0.01135,1.61786,-0.00000,0.00000,0.00388,-0.00040,0.00391,-0.00102,-0.44306,0.88511,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
10.9943,-0.04688,0.02250,0.00931,-0.00372,-0.02796,0.01133,1.61786,-0.00000,0.00000,0.00376,-0.00035,0.00441,-0.00080,-0.44306,0.88511,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
10.9963,-0.04688,0.02250,0.00925,-0.00370,-0.02859,0.01120,1.61786,-0.00000,0.00000,0.00363,-0.00030,0.00479,-0.00046,-0.44307,0.88511,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
10.9983,-0.04688,0.02250,0.00919,-0.00368,-0.02909,0.01096,1.61786,-0.00000,0.00000,0.00350,-0.00025,0.00504,-0.00024,-0.44310,0.88506,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0003,-0.04688,0.02250,0.00913,-0.00365,-0.02948,0.01083,1.61786,-0.00000,0.00000,0.00380,-0.00040,0.00516,-0.00016,-0.44307,0.88506,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0023,-0.04688,0.02250,0.00907,-0.00363,-0.02976,0.01081,1.61786,-0.00000,0.00000,0.00368,-0.00036,0.00516,-0.00020,-0.44301,0.88507,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0043,-0.04688,0.02250,0.00901,-0.00361,-0.02991,0.01091,1.61786,-0.00000,0.00000,0.00357,-0.00031,0.00502,-0.00031,-0.44302,0.88508,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0063,-0.04688,0.02250,0.00895,-0.00359,-0.02995,0.01108,1.61786,-0.00000,0.00000,0.00345,-0.00027,0.00476,-0.00031,-0.44296,0.88511,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0083,-0.04688,0.02250,0.00889,-0.00357,-0.02987,0.01114,1.61786,-0.00000,0.00000,0.00332,-0.00022,0.00437,-0.00022,-0.44302,0.88510,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0103,-0.04688,0.02250,0.00883,-0.00354,-0.02967,0.01113,1.61786,-0.00000,0.00000,0.00319,-0.00017,0.00385,-0.00017,-0.44297,0.88513,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0123,-0.04688,0.02250,0.00878,-0.00352,-0.02936,0.01114,1.61786,-0.00000,0.00000,0.00306,-0.00012,0.00320,-0.00012,-0.44299,0.88506,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0143,-0.04688,0.02250,0.00872,-0.00350,-0.02892,0.01116,1.61786,-0.00000,0.00000,0.00293,-0.00007,0.00269,-0.00007,-0.44298,0.88515,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0163,-0.04688,0.02250,0.00866,-0.00348,-0.02861,0.01118,1.61786,-0.00000,0.00000,0.00280,-0.00002,0.00230,-0.00002,-0.44302,0.88505,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0183,-0.04688,0.02250,0.00860,-0.00346,-0.02840,0.01119,1.61786,-0.00000,0.00000,0.00268,0.00003,0.00203,0.00003,-0.44297,0.88509,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0203,-0.04688,0.02250,0.00855,-0.00343,-0.02832,0.01121,1.61786,-0.00000,0.00000,0.00255,0.00008,0.00190,0.00008,-0.44297,0.88509,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0223,-0.04688,0.02250,0.00849,-0.00341,-0.02835,0.01122,1.61786,-0.00000,0.00000,0.00243,0.00013,0.00189,0.00013,-0.44295,0.88509,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0243,-0.04688,0.02250,0.00843,-0.00339,-0.02849,0.01124,1.61786,-0.00000,0.00000,0.00230,0.00018,0.00201,0.00018,-0.44299,0.88508,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0263,-0.04688,0.02250,0.00838,-0.00337,-0.02875,0.01125,1.61786,-0.00000,0.00000,0.00218,0.00023,0.00218,0.00023,-0.44299,0.88508,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0283,-0.04688,0.02250,0.00832,-0.00334,-0.02905,0.01126,1.61786,-0.00000,0.00000,0.00205,0.00028,0.00221,0.00028,-0.44294,0.88512,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0303,-0.04688,0.02250,0.00826,-0.00332,-0.02923,0.01128,1.61786,-0.00000,0.00000,0.00192,0.00033,0.00212,0.00033,-0.44303,0.88508,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0323,-0.04688,0.02250,0.00820,-0.00330,-0.02929,0.01129,1.61786,-0.00000,0.00000,0.00179,0.00039,0.00190,0.00039,-0.44294,0.88513,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0344,-0.04688,0.02250,0.00814,-0.00328,-0.02924,0.01130,1.61786,-0.00000,0.00000,0.00167,0.00044,0.00167,0.00044,-0.44298,0.88510,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0364,-0.04688,0.02250,0.00808,-0.00325,-0.02916,0.01131,1.61786,-0.00000,0.00000,0.00154,0.00049,0.00154,0.00049,-0.44297,0.88509,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0384,-0.04688,0.02250,0.00803,-0.00323,-0.02919,0.01132,1.61786,-0.00000,0.00000,0.00141,0.00054,0.00141,0.00054,-0.44294,0.88508,0,0.01275,-0.00504,-0.10613,0.43450,-0.01559,0.02155,0.01594,1
11.0404,-0.04780,0.02311,0.00968,-0.00397,-0.02350,0.00854,1.61734,-0.00000,0.00000,0.00435,-0.00071,0.00141,0.00046,-0.44296,0.88508,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0424,-0.04780,0.02311,0.00963,-0.00395,-0.02367,0.00868,1.61734,-0.00000,0.00000,0.00424,-0.00067,0.00154,0.00026,-0.44294,0.88510,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0444,-0.04780,0.02311,0.00958,-0.00393,-0.02396,0.00894,1.61734,-0.00000,0.00000,0.00413,-0.00063,0.00179,-0.00008,-0.44298,0.88510,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0464,-0.04780,0.02311,0.00953,-0.00391,-0.02436,0.00931,1.61734,-0.00000,0.00000,0.00403,-0.00059,0.00218,-0.00054,-0.44296,0.88508,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0484,-0.04780,0.02311,0.00948,-0.00389,-0.02488,0.00980,1.61734,-0.00000,0.00000,0.00391,-0.00054,0.00269,-0.00087,-0.44294,0.88511,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0504,-0.04780,0.02311,0.00943,-0.00387,-0.02551,0.01017,1.61734,-0.00000,0.00000,0.00380,-0.00050,0.00333,-0.00108,-0.44295,0.88509,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0524,-0.04780,0.02311,0.00938,-0.00385,-0.02626,0.01043,1.61734,-0.00000,0.00000,0.00369,-0.00045,0.00384,-0.00115,-0.44288,0.88511,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0544,-0.04780,0.02311,0.00933,-0.00383,-0.02689,0.01056,1.61734,-0.00000,0.00000,0.00357,-0.00040,0.00422,-0.00110,-0.44293,0.88508,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0564,-0.04780,0.02311,0.00927,-0.00381,-0.02741,0.01059,1.61734,-0.00000,0.00000,0.00345,-0.00035,0.00448,-0.00092,-0.44287,0.88511,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0584,-0.04780,0.02311,0.00922,-0.00379,-0.02780,0.01049,1.61734,-0.00000,0.00000,0.00332,-0.00031,0.00461,-0.00062,-0.44282,0.88511,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0604,-0.04780,0.02311,0.00916,-0.00377,-0.02808,0.01028,1.61734,-0.00000,0.00000,0.00320,-0.00026,0.00461,-0.00026,-0.44284,0.88510,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0624,-0.04780,0.02311,0.00911,-0.00375,-0.02824,0.01002,1.61734,-0.00000,0.00000,0.00308,-0.00021,0.00448,-0.00003,-0.44283,0.88507,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0644,-0.04780,0.02311,0.00905,-0.00373,-0.02829,0.00988,1.61734,-0.00000,0.00000,0.00295,-0.00017,0.00422,0.00007,-0.44275,0.88511,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0664,-0.04780,0.02311,0.00899,-0.00371,-0.02822,0.00985,1.61734,-0.00000,0.00000,0.00283,-0.00012,0.00384,0.00005,-0.44277,0.88509,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0684,-0.04780,0.02311,0.00894,-0.00369,-0.02803,0.00994,1.61734,-0.00000,0.00000,0.00270,-0.00007,0.00333,-0.00007,-0.44276,0.88508,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0704,-0.04780,0.02311,0.00888,-0.00367,-0.02772,0.01012,1.61734,-0.00000,0.00000,0.00258,-0.00003,0.00269,-0.00007,-0.44279,0.88507,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0724,-0.04780,0.02311,0.00883,-0.00365,-0.02729,0.01018,1.61734,-0.00000,0.00000,0.00246,0.00002,0.00217,0.00002,-0.44280,0.88508,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0744,-0.04780,0.02311,0.00877,-0.00363,-0.02698,0.01016,1.61734,-0.00000,0.00000,0.00234,0.00006,0.00179,0.00006,-0.44276,0.88510,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0764,-0.04780,0.02311,0.00872,-0.00361,-0.02679,0.01018,1.61734,-0.00000,0.00000,0.00222,0.00011,0.00153,0.00011,-0.44275,0.88511,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0784,-0.04780,0.02311,0.00867,-0.00359,-0.02671,0.01021,1.61734,-0.00000,0.00000,0.00210,0.00016,0.00141,0.00016,-0.44282,0.88507,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0804,-0.04780,0.02311,0.00861,-0.00357,-0.02675,0.01023,1.61734,-0.00000,0.00000,0.00198,0.00021,0.00141,0.00021,-0.44281,0.88505,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0824,-0.04780,0.02311,0.00856,-0.00355,-0.02690,0.01025,1.61734,-0.00000,0.00000,0.00186,0.00025,0.00153,0.00025,-0.44278,0.88508,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0844,-0.04780,0.02311,0.00850,-0.00353,-0.02717,0.01027,1.61734,-0.00000,0.00000,0.00174,0.00030,0.00174,0.00030,-0.44285,0.88505,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0864,-0.04780,0.02311,0.00845,-0.00351,-0.02751,0.01029,1.61734,-0.00000,0.00000,0.00162,0.00035,0.00182,0.00035,-0.44279,0.88509,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0884,-0.04780,0.02311,0.00839,-0.00349,-0.02773,0.01031,1.61734,-0.00000,0.00000,0.00150,0.00039,0.00177,0.00039,-0.44279,0.88510,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
11.0904,-0.04780,0.02311,0.00834,-0.00347,-0.02783,0.01033,1.61734,-0.00000,0.00000,0.00137,0.00044,0.00159,0.00044,-0.44280,0.88506,0,0.01239,-0.00508,-0.10823,0.43441,-0.01262,0.02214,0.01788,1
