t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
11.6971,-0.04846,0.00326,0.01728,-0.00453,-0.04531,0.01590,1.66671,-0.00000,-0.00000,0.00209,-0.00341,0.00292,-0.00474,-0.43619,0.83676,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.6991,-0.04846,0.00326,0.01719,-0.00450,-0.04553,0.01642,1.66671,-0.00000,-0.00000,0.00198,-0.00338,0.00270,-0.00510,-0.43614,0.83677,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7011,-0.04846,0.00326,0.01710,-0.00447,-0.04564,0.01683,1.66671,-0.00000,-0.00000,0.00188,-0.00334,0.00235,-0.00533,-0.43614,0.83676,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7031,-0.04846,0.00326,0.01700,-0.00443,-0.04562,0.01712,1.66671,-0.00000,-0.00000,0.00178,-0.00331,0.00187,-0.00544,-0.43616,0.83675,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7051,-0.04846,0.00326,0.01691,-0.00440,-0.04549,0.01730,1.66671,-0.00000,-0.00000,0.00167,-0.00328,0.00152,-0.00542,-0.43615,0.83669,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7071,-0.04846,0.00326,0.01682,-0.00436,-0.04547,0.01735,1.66671,-0.00000,-0.00000,0.00157,-0.00324,0.00130,-0.00527,-0.43616,0.83669,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7092,-0.04846,0.00326,0.01673,-0.00433,-0.04556,0.01729,1.66671,-0.00000,-0.00000,0.00147,-0.00321,0.00120,-0.00499,-0.43625,0.83665,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7112,-0.04846,0.00326,0.01664,-0.00429,-0.04578,0.01712,1.66671,-0.00000,-0.00000,0.00137,-0.00317,0.00124,-0.00458,-0.43624,0.83667,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7132,-0.04846,0.00326,0.01655,-0.00426,-0.04610,0.01682,1.66671,-0.00000,-0.00000,0.00126,-0.00314,0.00126,-0.00404,-0.43622,0.83670,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7152,-0.04846,0.00326,0.01646,-0.00423,-0.04642,0.01641,1.66671,-0.00000,-0.00000,0.00116,-0.00310,0.00116,-0.00338,-0.43623,0.83663,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7172,-0.04846,0.00326,0.01636,-0.00419,-0.04661,0.01588,1.66671,-0.00000,-0.00000,0.00105,-0.00307,0.00105,-0.00285,-0.43617,0.83668,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7192,-0.04846,0.00326,0.01627,-0.00416,-0.04681,0.01547,1.66671,-0.00000,-0.00000,0.00095,-0.00304,0.00095,-0.00244,-0.43621,0.83669,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7212,-0.04846,0.00326,0.01618,-0.00413,-0.04700,0.01517,1.66671,-0.00000,-0.00000,0.00084,-0.00301,0.00084,-0.00216,-0.43621,0.83666,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7232,-0.04846,0.00326,0.01608,-0.00410,-0.04719,0.01499,1.66671,-0.00000,-0.00000,0.00074,-0.00298,0.00074,-0.00201,-0.43624,0.83665,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7252,-0.04846,0.00326,0.01599,-0.00407,-0.04738,0.01493,1.66671,-0.00000,-0.00000,0.00063,-0.00295,0.00063,-0.00199,-0.43618,0.83670,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7272,-0.04846,0.00326,0.01589,-0.00404,-0.04756,0.01498,1.66671,-0.00000,-0.00000,0.00052,-0.00292,0.00052,-0.00209,-0.43612,0.83670,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7293,-0.04846,0.00326,0.01580,-0.00401,-0.04775,0.01515,1.66671,-0.00000,-0.00000,0.00042,-0.00289,0.00042,-0.00232,-0.43615,0.83670,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7313,-0.04846,0.00326,0.01570,-0.00398,-0.04793,0.01543,1.66671,-0.00000,-0.00000,0.00031,-0.00286,0.00031,-0.00268,-0.43613,0.83671,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7333,-0.04846,0.00326,0.01560,-0.00395,-0.04811,0.01583,1.66671,-0.00000,-0.00000,0.00020,-0.00283,0.00020,-0.00292,-0.43612,0.83667,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7353,-0.04846,0.00326,0.01551,-0.00392,-0.04829,0.01611,1.66671,-0.00000,-0.00000,0.00009,-0.00280,0.00009,-0.00302,-0.43616,0.83667,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7373,-0.04846,0.00326,0.01541,-0.00389,-0.04847,0.01627,1.66671,-0.00000,-0.00000,-0.00002,-0.00276,-0.00002,-0.00300,-0.43622,0.83662,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7393,-0.04846,0.00326,0.01531,-0.00385,-0.04864,0.01632,1.66671,-0.00000,-0.00000,-0.00013,-0.00273,-0.00013,-0.00285,-0.43620,0.83665,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7413,-0.04846,0.00326,0.01522,-0.00382,-0.04881,0.01625,1.66671,-0.00000,-0.00000,-0.00023,-0.00270,-0.00023,-0.00270,-0.43615,0.83668,0,0.02210,-0.00551,-0.08409,0.38811,-0.00730,0.00697,0.05800,1
11.7433,-0.04879,0.00429,0.01818,-0.00468,-0.03807,0.01338,1.66002,-0.00000,-0.00000,0.00253,-0.00322,-0.00022,-0.00268,-0.43621,0.83659,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7453,-0.04879,0.00429,0.01811,-0.00465,-0.03841,0.01344,1.66002,-0.00000,-0.00000,0.00244,-0.00319,-0.00007,-0.00278,-0.43621,0.83659,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7473,-0.04879,0.00429,0.01803,-0.00462,-0.03886,0.01362,1.66002,-0.00000,-0.00000,0.00235,-0.00316,0.00021,-0.00302,-0.43618,0.83663,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7493,-0.04879,0.00429,0.01795,-0.00459,-0.03943,0.01391,1.66002,-0.00000,-0.00000,0.00226,-0.00313,0.00061,-0.00313,-0.43617,0.83663,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7513,-0.04879,0.00429,0.01787,-0.00457,-0.04012,0.01410,1.66002,-0.00000,-0.00000,0.00217,-0.00311,0.00114,-0.00312,-0.43620,0.83663,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7533,-0.04879,0.00429,0.01779,-0.00454,-0.04092,0.01417,1.66002,-0.00000,-0.00000,0.00208,-0.00308,0.00180,-0.00308,-0.43616,0.83665,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7553,-0.04879,0.00429,0.01771,-0.00451,-0.04183,0.01421,1.66002,-0.00000,-0.00000,0.00198,-0.00305,0.00233,-0.00305,-0.43616,0.83661,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7573,-0.04879,0.00429,0.01762,-0.00448,-0.04263,0.01426,1.66002,-0.00000,-0.00000,0.00189,-0.00302,0.00273,-0.00302,-0.43619,0.83662,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7593,-0.04879,0.00429,0.01754,-0.00445,-0.04331,0.01432,1.66002,-0.00000,-0.00000,0.00179,-0.00299,0.00301,-0.00299,-0.43614,0.83660,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7613,-0.04879,0.00429,0.01745,-0.00442,-0.04387,0.01437,1.66002,-0.00000,-0.00000,0.00169,-0.00296,0.00315,-0.00296,-0.43614,0.83664,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7633,-0.04879,0.00429,0.01736,-0.00440,-0.04431,0.01442,1.66002,-0.00000,-0.00000,0.00159,-0.00293,0.00317,-0.00293,-0.43612,0.83665,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7653,-0.04879,0.00429,0.01727,-0.00437,-0.04464,0.01447,1.66002,-0.00000,-0.00000,0.00149,-0.00290,0.00306,-0.00290,-0.43611,0.83662,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7673,-0.04879,0.00429,0.01719,-0.00434,-0.04484,0.01452,1.66002,-0.00000,-0.00000,0.00139,-0.00287,0.00283,-0.00287,-0.43611,0.83662,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7693,-0.04879,0.00429,0.01710,-0.00431,-0.04493,0.01457,1.66002,-0.00000,-0.00000,0.00129,-0.00284,0.00246,-0.00284,-0.43608,0.83659,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7713,-0.04879,0.00429,0.01701,-0.00428,-0.04490,0.01462,1.66002,-0.00000,-0.00000,0.00118,-0.00281,0.00197,-0.00281,-0.43609,0.83661,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7733,-0.04879,0.00429,0.01692,-0.00425,-0.04476,0.01467,1.66002,-0.00000,-0.00000,0.00108,-0.00278,0.00135,-0.00278,-0.43608,0.83661,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7754,-0.04879,0.00429,0.01683,-0.00422,-0.04449,0.01472,1.66002,-0.00000,-0.00000,0.00098,-0.00275,0.00085,-0.00275,-0.43609,0.83659,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7774,-0.04879,0.00429,0.01674,-0.00419,-0.04434,0.01477,1.66002,-0.00000,-0.00000,0.00088,-0.00272,0.00049,-0.00272,-0.43609,0.83660,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7794,-0.04879,0.00429,0.01665,-0.00416,-0.04431,0.01481,1.66002,-0.00000,-0.00000,0.00078,-0.00269,0.00025,-0.00269,-0.43615,0.83657,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7814,-0.04879,0.00429,0.01656,-0.00413,-0.04439,0.01486,1.66002,-0.00000,-0.00000,0.00068,-0.00266,0.00014,-0.00266,-0.43611,0.83659,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7834,-0.04879,0.00429,0.01647,-0.00410,-0.04458,0.01490,1.66002,-0.00000,-0.00000,0.00058,-0.00263,0.00016,-0.00263,-0.43611,0.83656,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7854,-0.04879,0.00429,0.01638,-0.00407,-0.04489,0.01495,1.66002,-0.00000,-0.00000,0.00048,-0.00260,0.00031,-0.00260,-0.43613,0.83658,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7874,-0.04879,0.00429,0.01629,-0.00404,-0.04531,0.01499,1.66002,-0.00000,-0.00000,0.00037,-0.00257,0.00037,-0.00257,-0.43615,0.83655,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7894,-0.04879,0.00429,0.01620,-0.00401,-0.04566,0.01504,1.66002,-0.00000,-0.00000,0.00027,-0.00254,0.00031,-0.00254,-0.43611,0.83658,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7914,-0.04879,0.00429,0.01611,-0.00398,-0.04589,0.01508,1.66002,-0.00000,-0.00000,0.00017,-0.00251,0.00017,-0.00251,-0.43614,0.83654,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7934,-0.04879,0.00429,0.01602,-0.00395,-0.04604,0.01512,1.66002,-0.00000,-0.00000,0.00006,-0.00248,0.00006,-0.00248,-0.43614,0.83656,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7954,-0.04879,0.00429,0.01593,-0.00392,-0.04623,0.01517,1.66002,-0.00000,-0.00000,-0.00004,-0.00245,-0.00004,-0.00245,-0.43614,0.83657,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7974,-0.04879,0.00429,0.01583,-0.00389,-0.04642,0.01521,1.66002,-0.00000,-0.00000,-0.00015,-0.00242,-0.00015,-0.00242,-0.43610,0.83658,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.7994,-0.04879,0.00429,0.01574,-0.00386,-0.04661,0.01525,1.66002,-0.00000,-0.00000,-0.00025,-0.00239,-0.00025,-0.00239,-0.43608,0.83659,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.8014,-0.04879,0.00429,0.01565,-0.00383,-0.04679,0.01529,1.66002,-0.00000,-0.00000,-0.00036,-0.00236,-0.00036,-0.00236,-0.43613,0.83659,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.8034,-0.04879,0.00429,0.01555,-0.00380,-0.04697,0.01533,1.66002,-0.00000,-0.00000,-0.00046,-0.00233,-0.00046,-0.00233,-0.43612,0.83657,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.8054,-0.04879,0.00429,0.01546,-0.00377,-0.04715,0.01537,1.66002,-0.00000,-0.00000,-0.00057,-0.00230,-0.00057,-0.00230,-0.43613,0.83658,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.8074,-0.04879,0.00429,0.01536,-0.00374,-0.04733,0.01540,1.66002,-0.00000,-0.00000,-0.00067,-0.00227,-0.00067,-0.00227,-0.43613,0.83654,0,0.02272,-0.00612,-0.08214,0.38675,-0.00977,0.00768,0.05023,1
11.8094,-0.04879,0.00429,0.01527,-0.00371,-0.04750,0.01544,1.66002,-0.00000,-0.00000,-0.00078,-0.00223,-0.00078,-0.00223,-0.43610,0.83659,0,0.02272,-0.00612,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8114,-0.04853,0.00394,0.01877,-0.00488,-0.03511,0.01131,1.65064,-0.00000,-0.00000,0.00268,-0.00348,-0.00076,-0.00233,-0.43609,0.83656,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8134,-0.04853,0.00394,0.01870,-0.00486,-0.03546,0.01148,1.65064,-0.00000,-0.00000,0.00260,-0.00346,-0.00061,-0.00256,-0.43609,0.83656,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8154,-0.04853,0.00394,0.01863,-0.00484,-0.03593,0.01177,1.65064,-0.00000,-0.00000,0.00251,-0.00343,-0.00033,-0.00291,-0.43612,0.83655,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8174,-0.04853,0.00394,0.01856,-0.00481,-0.03651,0.01218,1.65064,-0.00000,-0.00000,0.00243,-0.00341,0.00007,-0.00339,-0.43608,0.83658,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8194,-0.04853,0.00394,0.01848,-0.00479,-0.03721,0.01270,1.65064,-0.00000,-0.00000,0.00234,-0.00338,0.00061,-0.00374,-0.43606,0.83655,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8214,-0.04853,0.00394,0.01841,-0.00476,-0.03802,0.01311,1.65064,-0.00000,-0.00000,0.00226,-0.00336,0.00127,-0.00397,-0.43609,0.83653,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8234,-0.04853,0.00394,0.01833,-0.00473,-0.03895,0.01340,1.65064,-0.00000,-0.00000,0.00217,-0.00333,0.00206,-0.00406,-0.43605,0.83656,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8254,-0.04853,0.00394,0.01825,-0.00471,-0.03999,0.01357,1.65064,-0.00000,-0.00000,0.00208,-0.00330,0.00272,-0.00403,-0.43607,0.83648,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8274,-0.04853,0.00394,0.01817,-0.00468,-0.04092,0.01362,1.65064,-0.00000,-0.00000,0.00198,-0.00328,0.00325,-0.00387,-0.43611,0.83651,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8294,-0.04853,0.00394,0.01809,-0.00465,-0.04172,0.01356,1.65064,-0.00000,-0.00000,0.00189,-0.00325,0.00366,-0.00359,-0.43609,0.83649,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8314,-0.04853,0.00394,0.01800,-0.00463,-0.04241,0.01338,1.65064,-0.00000,-0.00000,0.00179,-0.00322,0.00393,-0.00322,-0.43607,0.83649,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8334,-0.04853,0.00394,0.01792,-0.00460,-0.04298,0.01313,1.65064,-0.00000,-0.00000,0.00169,-0.00319,0.00408,-0.00298,-0.43608,0.83646,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8354,-0.04853,0.00394,0.01783,-0.00457,-0.04344,0.01300,1.65064,-0.00000,-0.00000,0.00160,-0.00317,0.00411,-0.00287,-0.43603,0.83649,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8374,-0.04853,0.00394,0.01774,-0.00455,-0.04377,0.01298,1.65064,-0.00000,-0.00000,0.00150,-0.00314,0.00400,-0.00289,-0.43603,0.83648,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8394,-0.04853,0.00394,0.01766,-0.00452,-0.04399,0.01307,1.65064,-0.00000,-0.00000,0.00140,-0.00311,0.00376,-0.00304,-0.43607,0.83643,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8414,-0.04853,0.00394,0.01757,-0.00449,-0.04409,0.01329,1.65064,-0.00000,-0.00000,0.00130,-0.00309,0.00340,-0.00309,-0.43600,0.83648,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8434,-0.04853,0.00394,0.01748,-0.00447,-0.04407,0.01341,1.65064,-0.00000,-0.00000,0.00120,-0.00306,0.00291,-0.00306,-0.43607,0.83646,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8454,-0.04853,0.00394,0.01739,-0.00444,-0.04394,0.01347,1.65064,-0.00000,-0.00000,0.00110,-0.00303,0.00229,-0.00303,-0.43606,0.83645,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8474,-0.04853,0.00394,0.01730,-0.00441,-0.04368,0.01352,1.65064,-0.00000,-0.00000,0.00100,-0.00301,0.00155,-0.00301,-0.43599,0.83644,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8494,-0.04853,0.00394,0.01722,-0.00439,-0.04331,0.01358,1.65064,-0.00000,-0.00000,0.00090,-0.00298,0.00090,-0.00298,-0.43602,0.83643,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8514,-0.04853,0.00394,0.01713,-0.00436,-0.04303,0.01363,1.65064,-0.00000,-0.00000,0.00080,-0.00295,0.00038,-0.00295,-0.43602,0.83645,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8534,-0.04853,0.00394,0.01705,-0.00433,-0.04286,0.01368,1.65064,-0.00000,-0.00000,0.00070,-0.00292,-0.00001,-0.00292,-0.43601,0.83641,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8554,-0.04853,0.00394,0.01696,-0.00431,-0.04281,0.01373,1.65064,-0.00000,-0.00000,0.00060,-0.00289,-0.00028,-0.00289,-0.43601,0.83639,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8575,-0.04853,0.00394,0.01687,-0.00428,-0.04287,0.01378,1.65064,-0.00000,-0.00000,0.00051,-0.00287,-0.00041,-0.00287,-0.43596,0.83642,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8595,-0.04853,0.00394,0.01679,-0.00425,-0.04304,0.01383,1.65064,-0.00000,-0.00000,0.00041,-0.00284,-0.00042,-0.00284,-0.43601,0.83641,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8615,-0.04853,0.00394,0.01670,-0.00422,-0.04333,0.01388,1.65064,-0.00000,-0.00000,0.00031,-0.00281,-0.00030,-0.00281,-0.43602,0.83639,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8635,-0.04853,0.00394,0.01661,-0.00419,-0.04374,0.01393,1.65064,-0.00000,-0.00000,0.00021,-0.00278,-0.00005,-0.00278,-0.43608,0.83634,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8655,-0.04853,0.00394,0.01653,-0.00417,-0.04426,0.01398,1.65064,-0.00000,-0.00000,0.00011,-0.00275,0.00011,-0.00275,-0.43606,0.83636,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8675,-0.04853,0.00394,0.01644,-0.00414,-0.04470,0.01403,1.65064,-0.00000,-0.00000,0.00001,-0.00273,0.00014,-0.00273,-0.43606,0.83636,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8695,-0.04853,0.00394,0.01635,-0.00411,-0.04502,0.01408,1.65064,-0.00000,-0.00000,-0.00009,-0.00270,0.00004,-0.00270,-0.43608,0.83637,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8715,-0.04853,0.00394,0.01626,-0.00408,-0.04522,0.01412,1.65064,-0.00000,-0.00000,-0.00019,-0.00267,-0.00018,-0.00267,-0.43607,0.83635,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8735,-0.04853,0.00394,0.01617,-0.00405,-0.04530,0.01417,1.65064,-0.00000,-0.00000,-0.00030,-0.00264,-0.00030,-0.00264,-0.43606,0.83633,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8755,-0.04853,0.00394,0.01608,-0.00403,-0.04548,0.01421,1.65064,-0.00000,-0.00000,-0.00040,-0.00261,-0.00040,-0.00261,-0.43607,0.83631,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8775,-0.04853,0.00394,0.01599,-0.00400,-0.04567,0.01426,1.65064,-0.00000,-0.00000,-0.00050,-0.00258,-0.00050,-0.00258,-0.43604,0.83633,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8796,-0.04853,0.00394,0.01589,-0.00397,-0.04586,0.01430,1.65064,-0.00000,-0.00000,-0.00061,-0.00255,-0.00061,-0.00255,-0.43602,0.83633,0,0.02378,-0.00655,-0.08215,0.38748,-0.00949,0.00698,0.04800,1
11.8816,-0.04626,0.00619,0.01895,-0.00489,-0.03518,0.01110,1.65212,-0.00000,-0.00000,0.00303,-0.00277,-0.00058,-0.00265,-0.43603,0.83630,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.8836,-0.04626,0.00619,0.01888,-0.00487,-0.03554,0.01127,1.65212,-0.00000,-0.00000,0.00295,-0.00275,-0.00043,-0.00275,-0.43603,0.83630,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.8856,-0.04626,0.00619,0.01881,-0.00485,-0.03602,0.01145,1.65212,-0.00000,-0.00000,0.00286,-0.00273,-0.00015,-0.00273,-0.43605,0.83633,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.8876,-0.04626,0.00619,0.01874,-0.00483,-0.03660,0.01151,1.65212,-0.00000,-0.00000,0.00278,-0.00270,0.00026,-0.00270,-0.43599,0.83630,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.8896,-0.04626,0.00619,0.01866,-0.00480,-0.03731,0.01158,1.65212,-0.00000,-0.00000,0.00269,-0.00268,0.00080,-0.00268,-0.43596,0.83638,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.8916,-0.04626,0.00619,0.01859,-0.00478,-0.03813,0.01164,1.65212,-0.00000,-0.00000,0.00260,-0.00265,0.00146,-0.00265,-0.43603,0.83633,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.8936,-0.04626,0.00619,0.01851,-0.00476,-0.03906,0.01170,1.65212,-0.00000,-0.00000,0.00252,-0.00263,0.00226,-0.00263,-0.43603,0.83631,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.8956,-0.04626,0.00619,0.01843,-0.00473,-0.04011,0.01176,1.65212,-0.00000,-0.00000,0.00243,-0.00261,0.00292,-0.00261,-0.43596,0.83635,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.8976,-0.04626,0.00619,0.01835,-0.00471,-0.04104,0.01183,1.65212,-0.00000,-0.00000,0.00233,-0.00258,0.00346,-0.00258,-0.43598,0.83632,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.8996,-0.04626,0.00619,0.01827,-0.00469,-0.04185,0.01189,1.65212,-0.00000,-0.00000,0.00224,-0.00256,0.00386,-0.00256,-0.43601,0.83628,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.9016,-0.04626,0.00619,0.01818,-0.00466,-0.04255,0.01195,1.65212,-0.00000,-0.00000,0.00214,-0.00253,0.00415,-0.00253,-0.43597,0.83628,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.9036,-0.04626,0.00619,0.01810,-0.00464,-0.04313,0.01201,1.65212,-0.00000,-0.00000,0.00205,-0.00251,0.00430,-0.00251,-0.43597,0.83629,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.9056,-0.04626,0.00619,0.01801,-0.00461,-0.04359,0.01207,1.65212,-0.00000,-0.00000,0.00195,-0.00248,0.00432,-0.00248,-0.43595,0.83627,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
11.9076,-0.04626,0.00619,0.01792,-0.00459,-0.04393,0.01212,1.65212,-0.00000,-0.00000,0.00185,-0.00245,0.00422,-0.00245,-0.43595,0.83631,0,0.02341,-0.00627,-0.08521,0.38503,-0.00730,0.01026,0.04591,1
