t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
11.6698,-0.05587,0.01996,0.00284,-0.00066,-0.01117,0.00036,1.60825,-0.00000,0.00000,-0.00353,0.00475,-0.00056,0.00587,-0.43012,0.87409,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6718,-0.05587,0.01996,0.00282,-0.00066,-0.01073,-0.00050,1.60825,-0.00000,0.00000,-0.00376,0.00476,-0.00123,0.00671,-0.43009,0.87412,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6738,-0.05587,0.01996,0.00280,-0.00066,-0.01016,-0.00124,1.60825,-0.00000,0.00000,-0.00398,0.00475,-0.00203,0.00741,-0.43013,0.87412,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6758,-0.05587,0.01996,0.00278,-0.00067,-0.00948,-0.00187,1.60825,-0.00000,0.00000,-0.00419,0.00472,-0.00296,0.00799,-0.43015,0.87412,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6778,-0.05587,0.01996,0.00276,-0.00067,-0.00869,-0.00238,1.60825,-0.00000,0.00000,-0.00439,0.00469,-0.00402,0.00843,-0.43021,0.87413,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6798,-0.05587,0.01996,0.00274,-0.00068,-0.00778,-0.00278,1.60825,-0.00000,0.00000,-0.00457,0.00464,-0.00495,0.00875,-0.43020,0.87417,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6818,-0.05587,0.01996,0.00273,-0.00068,-0.00698,-0.00305,1.60825,-0.00000,0.00000,-0.00473,0.00459,-0.00575,0.00895,-0.43020,0.87419,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6838,-0.05587,0.01996,0.00272,-0.00069,-0.00630,-0.00322,1.60825,-0.00000,0.00000,-0.00488,0.00453,-0.00643,0.00901,-0.43029,0.87419,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6858,-0.05587,0.01996,0.00270,-0.00069,-0.00573,-0.00326,1.60825,-0.00000,0.00000,-0.00501,0.00448,-0.00697,0.00895,-0.43036,0.87414,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6878,-0.05587,0.01996,0.00269,-0.00070,-0.00529,-0.00319,1.60825,-0.00000,0.00000,-0.00514,0.00442,-0.00739,0.00875,-0.43038,0.87418,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6899,-0.05587,0.01996,0.00268,-0.00071,-0.00495,-0.00300,1.60825,-0.00000,0.00000,-0.00525,0.00436,-0.00768,0.00843,-0.43043,0.87417,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6919,-0.05587,0.01996,0.00267,-0.00071,-0.00474,-0.00270,1.60825,-0.00000,0.00000,-0.00537,0.00431,-0.00784,0.00799,-0.43046,0.87420,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6939,-0.05587,0.01996,0.00266,-0.00072,-0.00464,-0.00228,1.60825,-0.00000,0.00000,-0.00547,0.00427,-0.00787,0.00741,-0.43040,0.87424,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6959,-0.05587,0.01996,0.00265,-0.00072,-0.00465,-0.00174,1.60825,-0.00000,0.00000,-0.00558,0.00424,-0.00778,0.00671,-0.43052,0.87422,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.6979,-0.05587,0.01996,0.00265,-0.00072,-0.00479,-0.00109,1.60825,-0.00000,0.00000,-0.00569,0.00421,-0.00756,0.00587,-0.43049,0.87424,1,0.00407,-0.00090,-0.10434,0.44713,-0.01331,0.01337,0.01191,1
11.7000,-0.05629,0.02122,0.00319,-0.00139,-0.00302,-0.00399,1.60475,-0.00000,0.00000,-0.00060,-0.00167,-0.00721,0.00491,-0.43047,0.87428,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7020,-0.05629,0.02122,0.00318,-0.00139,-0.00340,-0.00309,1.60475,-0.00000,0.00000,-0.00068,-0.00173,-0.00673,0.00383,-0.43050,0.87426,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7040,-0.05629,0.02122,0.00317,-0.00140,-0.00389,-0.00208,1.60475,-0.00000,0.00000,-0.00077,-0.00177,-0.00612,0.00261,-0.43053,0.87428,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7060,-0.05629,0.02122,0.00316,-0.00140,-0.00450,-0.00094,1.60475,-0.00000,0.00000,-0.00087,-0.00180,-0.00539,0.00127,-0.43059,0.87423,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7080,-0.05629,0.02122,0.00315,-0.00140,-0.00522,0.00030,1.60475,-0.00000,0.00000,-0.00098,-0.00180,-0.00453,-0.00021,-0.43053,0.87429,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7100,-0.05629,0.02122,0.00314,-0.00140,-0.00606,0.00167,1.60475,-0.00000,0.00000,-0.00111,-0.00177,-0.00354,-0.00177,-0.43059,0.87425,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7120,-0.05629,0.02122,0.00313,-0.00140,-0.00701,0.00311,1.60475,-0.00000,0.00000,-0.00125,-0.00172,-0.00242,-0.00321,-0.43052,0.87429,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7140,-0.05629,0.02122,0.00311,-0.00139,-0.00809,0.00445,1.60475,-0.00000,0.00000,-0.00142,-0.00164,-0.00142,-0.00452,-0.43058,0.87423,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7160,-0.05629,0.02122,0.00310,-0.00138,-0.00905,0.00566,1.60475,-0.00000,0.00000,-0.00160,-0.00153,-0.00055,-0.00570,-0.43053,0.87425,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7180,-0.05629,0.02122,0.00308,-0.00137,-0.00990,0.00676,1.60475,-0.00000,0.00000,-0.00181,-0.00140,0.00020,-0.00676,-0.43051,0.87425,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7200,-0.05629,0.02122,0.00306,-0.00135,-0.01063,0.00774,1.60475,-0.00000,0.00000,-0.00203,-0.00125,0.00082,-0.00768,-0.43051,0.87425,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7220,-0.05629,0.02122,0.00304,-0.00134,-0.01125,0.00861,1.60475,-0.00000,0.00000,-0.00226,-0.00109,0.00131,-0.00848,-0.43042,0.87428,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7240,-0.05629,0.02122,0.00301,-0.00132,-0.01175,0.00936,1.60475,-0.00000,0.00000,-0.00250,-0.00090,0.00167,-0.00915,-0.43045,0.87422,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7261,-0.05629,0.02122,0.00299,-0.00130,-0.01213,0.00999,1.60475,-0.00000,0.00000,-0.00275,-0.00071,0.00190,-0.00969,-0.43043,0.87418,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7281,-0.05629,0.02122,0.00296,-0.00128,-0.01239,0.01051,1.60475,-0.00000,0.00000,-0.00301,-0.00050,0.00201,-0.01011,-0.43043,0.87417,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7301,-0.05629,0.02122,0.00294,-0.00126,-0.01254,0.01091,1.60475,-0.00000,0.00000,-0.00327,-0.00028,0.00198,-0.01040,-0.43038,0.87414,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7321,-0.05629,0.02122,0.00291,-0.00123,-0.01257,0.01119,1.60475,-0.00000,0.00000,-0.00354,-0.00006,0.00183,-0.01055,-0.43043,0.87414,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7341,-0.05629,0.02122,0.00289,-0.00121,-0.01249,0.01135,1.60475,-0.00000,0.00000,-0.00380,0.00017,0.00156,-0.01058,-0.43041,0.87410,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7361,-0.05629,0.02122,0.00286,-0.00119,-0.01229,0.01140,1.60475,-0.00000,0.00000,-0.00406,0.00040,0.00115,-0.01049,-0.43041,0.87409,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7381,-0.05629,0.02122,0.00284,-0.00117,-0.01197,0.01133,1.60475,-0.00000,0.00000,-0.00432,0.00063,0.00061,-0.01026,-0.43037,0.87405,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7401,-0.05629,0.02122,0.00282,-0.00114,-0.01153,0.01115,1.60475,-0.00000,0.00000,-0.00457,0.00086,-0.00005,-0.00991,-0.43042,0.87404,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7421,-0.05629,0.02122,0.00279,-0.00112,-0.01098,0.01085,1.60475,-0.00000,0.00000,-0.00481,0.00108,-0.00084,-0.00943,-0.43039,0.87409,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7441,-0.05629,0.02122,0.00277,-0.00110,-0.01031,0.01043,1.60475,-0.00000,0.00000,-0.00503,0.00130,-0.00176,-0.00882,-0.43038,0.87407,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7461,-0.05629,0.02122,0.00275,-0.00108,-0.00952,0.00989,1.60475,-0.00000,0.00000,-0.00524,0.00150,-0.00280,-0.00808,-0.43040,0.87405,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7481,-0.05629,0.02122,0.00274,-0.00106,-0.00862,0.00924,1.60475,-0.00000,0.00000,-0.00544,0.00170,-0.00398,-0.00721,-0.43044,0.87401,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7502,-0.05629,0.02122,0.00272,-0.00104,-0.00760,0.00847,1.60475,-0.00000,0.00000,-0.00562,0.00188,-0.00528,-0.00622,-0.43044,0.87401,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7521,-0.05629,0.02122,0.00270,-0.00103,-0.00647,0.00759,1.60475,-0.00000,0.00000,-0.00577,0.00204,-0.00646,-0.00510,-0.43043,0.87405,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7541,-0.05629,0.02122,0.00269,-0.00101,-0.00545,0.00659,1.60475,-0.00000,0.00000,-0.00590,0.00219,-0.00750,-0.00385,-0.43044,0.87402,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7561,-0.05629,0.02122,0.00268,-0.00100,-0.00454,0.00547,1.60475,-0.00000,0.00000,-0.00602,0.00231,-0.00842,-0.00247,-0.43048,0.87401,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7582,-0.05629,0.02122,0.00267,-0.00099,-0.00376,0.00423,1.60475,-0.00000,0.00000,-0.00612,0.00242,-0.00921,-0.00096,-0.43051,0.87401,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7602,-0.05629,0.02122,0.00267,-0.00098,-0.00308,0.00288,1.60475,-0.00000,0.00000,-0.00620,0.00249,-0.00987,0.00064,-0.43051,0.87400,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7622,-0.05629,0.02122,0.00266,-0.00098,-0.00253,0.00145,1.60475,-0.00000,0.00000,-0.00627,0.00254,-0.01041,0.00224,-0.43054,0.87401,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7642,-0.05629,0.02122,0.00266,-0.00098,-0.00209,0.00001,1.60475,-0.00000,0.00000,-0.00634,0.00256,-0.01081,0.00371,-0.43062,0.87399,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7662,-0.05629,0.02122,0.00265,-0.00098,-0.00177,-0.00131,1.60475,-0.00000,0.00000,-0.00639,0.00256,-0.01109,0.00505,-0.43060,0.87399,1,0.00402,-0.00189,-0.10274,0.44566,-0.01578,0.01429,0.00009,1
11.7682,-0.05804,0.02248,0.00336,-0.00107,0.00044,-0.00116,1.60417,-0.00000,0.00000,-0.00035,0.00230,-0.01124,0.00627,-0.43057,0.87406,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7702,-0.05804,0.02248,0.00336,-0.00107,0.00051,-0.00225,1.60417,-0.00000,0.00000,-0.00036,0.00227,-0.01127,0.00736,-0.43060,0.87408,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7722,-0.05804,0.02248,0.00336,-0.00108,0.00047,-0.00322,1.60417,-0.00000,0.00000,-0.00037,0.00222,-0.01116,0.00832,-0.43065,0.87409,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7742,-0.05804,0.02248,0.00336,-0.00109,0.00032,-0.00407,1.60417,-0.00000,0.00000,-0.00038,0.00216,-0.01093,0.00915,-0.43062,0.87411,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7762,-0.05804,0.02248,0.00336,-0.00110,0.00005,-0.00481,1.60417,-0.00000,0.00000,-0.00039,0.00208,-0.01057,0.00985,-0.43062,0.87415,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7782,-0.05804,0.02248,0.00336,-0.00111,-0.00034,-0.00543,1.60417,-0.00000,0.00000,-0.00041,0.00199,-0.01008,0.01043,-0.43068,0.87414,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7802,-0.05804,0.02248,0.00336,-0.00112,-0.00085,-0.00593,1.60417,-0.00000,0.00000,-0.00044,0.00188,-0.00946,0.01088,-0.43070,0.87415,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7822,-0.05804,0.02248,0.00336,-0.00113,-0.00147,-0.00632,1.60417,-0.00000,0.00000,-0.00048,0.00177,-0.00871,0.01120,-0.43075,0.87415,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7842,-0.05804,0.02248,0.00335,-0.00114,-0.00221,-0.00659,1.60417,-0.00000,0.00000,-0.00053,0.00165,-0.00784,0.01139,-0.43071,0.87422,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7862,-0.05804,0.02248,0.00335,-0.00116,-0.00306,-0.00675,1.60417,-0.00000,0.00000,-0.00060,0.00152,-0.00684,0.01145,-0.43073,0.87418,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7882,-0.05804,0.02248,0.00334,-0.00117,-0.00403,-0.00678,1.60417,-0.00000,0.00000,-0.00069,0.00140,-0.00571,0.01139,-0.43079,0.87422,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7902,-0.05804,0.02248,0.00333,-0.00118,-0.00512,-0.00670,1.60417,-0.00000,0.00000,-0.00080,0.00127,-0.00445,0.01120,-0.43078,0.87425,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7922,-0.05804,0.02248,0.00332,-0.00120,-0.00632,-0.00651,1.60417,-0.00000,0.00000,-0.00093,0.00115,-0.00307,0.01088,-0.43080,0.87428,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7942,-0.05804,0.02248,0.00331,-0.00121,-0.00764,-0.00619,1.60417,-0.00000,0.00000,-0.00108,0.00103,-0.00155,0.01043,-0.43076,0.87431,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7962,-0.05804,0.02248,0.00329,-0.00122,-0.00907,-0.00577,1.60417,-0.00000,0.00000,-0.00127,0.00092,-0.00017,0.00985,-0.43079,0.87431,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.7982,-0.05804,0.02248,0.00327,-0.00123,-0.01039,-0.00522,1.60417,-0.00000,0.00000,-0.00147,0.00082,0.00109,0.00915,-0.43084,0.87429,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8002,-0.05804,0.02248,0.00325,-0.00124,-0.01159,-0.00456,1.60417,-0.00000,0.00000,-0.00171,0.00073,0.00222,0.00832,-0.43081,0.87435,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8022,-0.05804,0.02248,0.00322,-0.00125,-0.01268,-0.00378,1.60417,-0.00000,0.00000,-0.00196,0.00065,0.00322,0.00736,-0.43079,0.87439,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8042,-0.05804,0.02248,0.00320,-0.00126,-0.01364,-0.00288,1.60417,-0.00000,0.00000,-0.00224,0.00059,0.00410,0.00627,-0.43076,0.87437,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8062,-0.05804,0.02248,0.00317,-0.00126,-0.01449,-0.00187,1.60417,-0.00000,0.00000,-0.00253,0.00055,0.00484,0.00505,-0.43082,0.87434,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8082,-0.05804,0.02248,0.00314,-0.00126,-0.01523,-0.00074,1.60417,-0.00000,0.00000,-0.00284,0.00053,0.00546,0.00371,-0.43076,0.87439,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8102,-0.05804,0.02248,0.00311,-0.00126,-0.01584,0.00050,1.60417,-0.00000,0.00000,-0.00317,0.00054,0.00595,0.00224,-0.43072,0.87441,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8122,-0.05804,0.02248,0.00308,-0.00126,-0.01634,0.00186,1.60417,-0.00000,0.00000,-0.00350,0.00057,0.00631,0.00064,-0.43071,0.87442,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8142,-0.05804,0.02248,0.00304,-0.00126,-0.01673,0.00334,1.60417,-0.00000,0.00000,-0.00384,0.00063,0.00654,-0.00084,-0.43074,0.87439,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8162,-0.05804,0.02248,0.00301,-0.00125,-0.01699,0.00470,1.60417,-0.00000,0.00000,-0.00419,0.00071,0.00665,-0.00218,-0.43070,0.87442,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8182,-0.05804,0.02248,0.00298,-0.00124,-0.01714,0.00594,1.60417,-0.00000,0.00000,-0.00455,0.00082,0.00663,-0.00340,-0.43078,0.87436,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8202,-0.05804,0.02248,0.00294,-0.00122,-0.01717,0.00707,1.60417,-0.00000,0.00000,-0.00490,0.00096,0.00648,-0.00448,-0.43074,0.87436,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8222,-0.05804,0.02248,0.00291,-0.00121,-0.01709,0.00808,1.60417,-0.00000,0.00000,-0.00526,0.00111,0.00620,-0.00544,-0.43070,0.87436,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8242,-0.05804,0.02248,0.00287,-0.00119,-0.01688,0.00897,1.60417,-0.00000,0.00000,-0.00561,0.00129,0.00579,-0.00628,-0.43070,0.87432,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8262,-0.05804,0.02248,0.00284,-0.00117,-0.01657,0.00975,1.60417,-0.00000,0.00000,-0.00595,0.00148,0.00526,-0.00698,-0.43070,0.87432,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8282,-0.05804,0.02248,0.00281,-0.00115,-0.01613,0.01041,1.60417,-0.00000,0.00000,-0.00629,0.00168,0.00459,-0.00756,-0.43064,0.87432,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8302,-0.05804,0.02248,0.00278,-0.00113,-0.01558,0.01096,1.60417,-0.00000,0.00000,-0.00662,0.00190,0.00380,-0.00800,-0.43070,0.87427,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8322,-0.05804,0.02248,0.00275,-0.00111,-0.01491,0.01138,1.60417,-0.00000,0.00000,-0.00694,0.00213,0.00288,-0.00832,-0.43062,0.87427,1,0.00437,-0.00155,-0.10152,0.44459,-0.01749,0.01492,0.00020,1
11.8342,-0.05907,0.02397,0.00333,-0.00133,-0.01387,0.01084,1.60544,-0.00000,0.00000,-0.00175,0.00073,0.00184,-0.00852,-0.43069,0.87423,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8362,-0.05907,0.02397,0.00330,-0.00131,-0.01298,0.01104,1.60544,-0.00000,0.00000,-0.00204,0.00095,0.00066,-0.00858,-0.43065,0.87423,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8382,-0.05907,0.02397,0.00327,-0.00128,-0.01197,0.01112,1.60544,-0.00000,0.00000,-0.00230,0.00118,-0.00064,-0.00852,-0.43066,0.87423,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8402,-0.05907,0.02397,0.00325,-0.00126,-0.01084,0.01108,1.60544,-0.00000,0.00000,-0.00254,0.00140,-0.00207,-0.00832,-0.43068,0.87418,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8422,-0.05907,0.02397,0.00323,-0.00124,-0.00960,0.01093,1.60544,-0.00000,0.00000,-0.00276,0.00163,-0.00337,-0.00800,-0.43067,0.87421,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8442,-0.05907,0.02397,0.00321,-0.00122,-0.00847,0.01066,1.60544,-0.00000,0.00000,-0.00296,0.00184,-0.00455,-0.00756,-0.43066,0.87418,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8462,-0.05907,0.02397,0.00320,-0.00120,-0.00746,0.01028,1.60544,-0.00000,0.00000,-0.00313,0.00206,-0.00559,-0.00698,-0.43063,0.87419,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8482,-0.05907,0.02397,0.00318,-0.00118,-0.00656,0.00977,1.60544,-0.00000,0.00000,-0.00329,0.00226,-0.00651,-0.00628,-0.43069,0.87417,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8502,-0.05907,0.02397,0.00317,-0.00116,-0.00579,0.00915,1.60544,-0.00000,0.00000,-0.00342,0.00246,-0.00730,-0.00544,-0.43065,0.87418,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8522,-0.05907,0.02397,0.00316,-0.00114,-0.00512,0.00842,1.60544,-0.00000,0.00000,-0.00355,0.00264,-0.00796,-0.00448,-0.43070,0.87418,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8542,-0.05907,0.02397,0.00315,-0.00112,-0.00458,0.00757,1.60544,-0.00000,0.00000,-0.00366,0.00280,-0.00850,-0.00340,-0.43072,0.87417,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8562,-0.05907,0.02397,0.00314,-0.00111,-0.00415,0.00660,1.60544,-0.00000,0.00000,-0.00377,0.00295,-0.00891,-0.00218,-0.43070,0.87417,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8582,-0.05907,0.02397,0.00313,-0.00110,-0.00383,0.00551,1.60544,-0.00000,0.00000,-0.00386,0.00307,-0.00918,-0.00084,-0.43071,0.87419,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8602,-0.05907,0.02397,0.00313,-0.00109,-0.00364,0.00431,1.60544,-0.00000,0.00000,-0.00395,0.00318,-0.00934,0.00064,-0.43072,0.87416,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8622,-0.05907,0.02397,0.00312,-0.00108,-0.00356,0.00299,1.60544,-0.00000,0.00000,-0.00404,0.00326,-0.00936,0.00224,-0.43071,0.87418,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8642,-0.05907,0.02397,0.00311,-0.00108,-0.00359,0.00155,1.60544,-0.00000,0.00000,-0.00413,0.00331,-0.00925,0.00371,-0.43066,0.87420,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8662,-0.05907,0.02397,0.00310,-0.00108,-0.00374,0.00023,1.60544,-0.00000,0.00000,-0.00422,0.00333,-0.00902,0.00505,-0.43076,0.87418,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8682,-0.05907,0.02397,0.00310,-0.00108,-0.00401,-0.00097,1.60544,-0.00000,0.00000,-0.00431,0.00333,-0.00866,0.00627,-0.43080,0.87418,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8702,-0.05907,0.02397,0.00309,-0.00108,-0.00439,-0.00205,1.60544,-0.00000,0.00000,-0.00441,0.00331,-0.00817,0.00736,-0.43079,0.87425,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8722,-0.05907,0.02397,0.00308,-0.00108,-0.00489,-0.00302,1.60544,-0.00000,0.00000,-0.00452,0.00327,-0.00755,0.00832,-0.43077,0.87427,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8743,-0.05907,0.02397,0.00307,-0.00109,-0.00551,-0.00388,1.60544,-0.00000,0.00000,-0.00464,0.00321,-0.00680,0.00915,-0.43085,0.87426,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8763,-0.05907,0.02397,0.00306,-0.00110,-0.00624,-0.00461,1.60544,-0.00000,0.00000,-0.00478,0.00313,-0.00593,0.00985,-0.43082,0.87431,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8783,-0.05907,0.02397,0.00304,-0.00111,-0.00709,-0.00523,1.60544,-0.00000,0.00000,-0.00493,0.00304,-0.00493,0.01043,-0.43088,0.87432,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
11.8803,-0.05907,0.02397,0.00303,-0.00112,-0.00805,-0.00574,1.60544,-0.00000,0.00000,-0.00509,0.00294,-0.00406,0.01088,-0.43084,0.87435,1,0.00452,-0.00159,-0.09986,0.44294,-0.01985,0.01595,-0.00117,1
