t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
7.8410,-0.01204,-0.01586,0.02489,0.01403,-0.05906,-0.02715,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84210,0,0.03267,0.01745
7.8430,-0.01204,-0.01586,0.02477,0.01397,-0.05948,-0.02739,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84216,0,0.03267,0.01745
7.8450,-0.01204,-0.01586,0.02465,0.01392,-0.05989,-0.02762,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84211,0,0.03267,0.01745
7.8470,-0.01204,-0.01586,0.02453,0.01386,-0.06030,-0.02785,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84211,0,0.03267,0.01745
7.8490,-0.01204,-0.01586,0.02441,0.01381,-0.06071,-0.02808,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03267,0.01745
7.8510,-0.01204,-0.01586,0.02428,0.01375,-0.06112,-0.02831,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84210,0,0.03267,0.01745
7.8530,-0.01204,-0.01586,0.02416,0.01369,-0.06152,-0.02854,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84214,0,0.03267,0.01745
7.8550,-0.01204,-0.01586,0.02404,0.01364,-0.06192,-0.02877,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84212,0,0.03267,0.01745
7.8570,-0.01204,-0.01586,0.02391,0.01358,-0.06232,-0.02900,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84206,0,0.03267,0.01745
7.8590,-0.01204,-0.01586,0.02379,0.01352,-0.06272,-0.02922,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84211,0,0.03267,0.01745
7.8610,-0.01204,-0.01586,0.02366,0.01346,-0.06312,-0.02945,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84214,0,0.03267,0.01745
7.8630,-0.01204,-0.01586,0.02354,0.01340,-0.06351,-0.02967,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84210,0,0.03267,0.01745
7.8650,-0.01204,-0.01586,0.02341,0.01334,-0.06391,-0.02990,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84208,0,0.03267,0.01745
7.8670,-0.01204,-0.01586,0.02328,0.01328,-0.06429,-0.03012,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30530,0.84214,0,0.03267,0.01745
7.8690,-0.01204,-0.01586,0.02315,0.01322,-0.06468,-0.03034,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84210,0,0.03267,0.01745
7.8710,-0.01204,-0.01586,0.02302,0.01316,-0.06507,-0.03056,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84210,0,0.03267,0.01745
7.8730,-0.01204,-0.01586,0.02289,0.01310,-0.06545,-0.03078,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30530,0.84212,0,0.03267,0.01745
7.8750,-0.01204,-0.01586,0.02276,0.01304,-0.06583,-0.03100,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84211,0,0.03267,0.01745
7.8770,-0.01204,-0.01586,0.02263,0.01298,-0.06621,-0.03122,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84210,0,0.03267,0.01745
7.8790,-0.01204,-0.01586,0.02250,0.01291,-0.06659,-0.03143,-0.00947,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03267,0.01745
7.8811,-0.01196,-0.01538,0.02644,0.01444,-0.05301,-0.02623,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84209,0,0.03270,0.01707
7.8831,-0.01196,-0.01538,0.02634,0.01439,-0.05345,-0.02647,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84209,0,0.03270,0.01707
7.8851,-0.01196,-0.01538,0.02623,0.01433,-0.05389,-0.02671,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84212,0,0.03270,0.01707
7.8871,-0.01196,-0.01538,0.02612,0.01428,-0.05433,-0.02695,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84214,0,0.03270,0.01707
7.8891,-0.01196,-0.01538,0.02601,0.01422,-0.05476,-0.02719,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03270,0.01707
7.8911,-0.01196,-0.01538,0.02590,0.01417,-0.05520,-0.02742,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84213,0,0.03270,0.01707
7.8931,-0.01196,-0.01538,0.02579,0.01411,-0.05563,-0.02766,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03270,0.01707
7.8951,-0.01196,-0.01538,0.02568,0.01406,-0.05606,-0.02789,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84209,0,0.03270,0.01707
7.8971,-0.01196,-0.01538,0.02557,0.01400,-0.05649,-0.02813,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84209,0,0.03270,0.01707
7.8991,-0.01196,-0.01538,0.02545,0.01395,-0.05691,-0.02836,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84210,0,0.03270,0.01707
7.9011,-0.01196,-0.01538,0.02534,0.01389,-0.05734,-0.02860,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03270,0.01707
7.9031,-0.01196,-0.01538,0.02523,0.01383,-0.05776,-0.02883,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84207,0,0.03270,0.01707
7.9051,-0.01196,-0.01538,0.02511,0.01377,-0.05818,-0.02906,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84211,0,0.03270,0.01707
7.9071,-0.01196,-0.01538,0.02499,0.01372,-0.05860,-0.02929,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84213,0,0.03270,0.01707
7.9091,-0.01196,-0.01538,0.02487,0.01366,-0.05902,-0.02952,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84211,0,0.03270,0.01707
7.9111,-0.01196,-0.01538,0.02476,0.01360,-0.05943,-0.02974,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03270,0.01707
7.9131,-0.01196,-0.01538,0.02464,0.01354,-0.05984,-0.02997,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03270,0.01707
7.9151,-0.01196,-0.01538,0.02452,0.01348,-0.06026,-0.03020,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84209,0,0.03270,0.01707
7.9171,-0.01196,-0.01538,0.02440,0.01342,-0.06066,-0.03042,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84214,0,0.03270,0.01707
7.9191,-0.01196,-0.01538,0.02427,0.01336,-0.06107,-0.03064,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30530,0.84214,0,0.03270,0.01707
7.9211,-0.01196,-0.01538,0.02415,0.01329,-0.06147,-0.03087,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84211,0,0.03270,0.01707
7.9231,-0.01196,-0.01538,0.02403,0.01323,-0.06188,-0.03109,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30529,0.84212,0,0.03270,0.01707
7.9251,-0.01196,-0.01538,0.02390,0.01317,-0.06228,-0.03131,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84213,0,0.03270,0.01707
7.9271,-0.01196,-0.01538,0.02378,0.01311,-0.06268,-0.03153,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84215,0,0.03270,0.01707
7.9291,-0.01196,-0.01538,0.02365,0.01304,-0.06307,-0.03175,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84209,0,0.03270,0.01707
7.9311,-0.01196,-0.01538,0.02353,0.01298,-0.06347,-0.03196,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84212,0,0.03270,0.01707
7.9331,-0.01196,-0.01538,0.02340,0.01292,-0.06386,-0.03218,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84212,0,0.03270,0.01707
7.9351,-0.01196,-0.01538,0.02327,0.01285,-0.06425,-0.03240,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30530,0.84212,0,0.03270,0.01707
7.9371,-0.01196,-0.01538,0.02314,0.01279,-0.06463,-0.03261,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84210,0,0.03270,0.01707
7.9391,-0.01196,-0.01538,0.02301,0.01272,-0.06502,-0.03282,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03270,0.01707
7.9411,-0.01196,-0.01538,0.02288,0.01266,-0.06540,-0.03304,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03270,0.01707
7.9431,-0.01196,-0.01538,0.02275,0.01259,-0.06578,-0.03325,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84209,0,0.03270,0.01707
7.9451,-0.01196,-0.01538,0.02262,0.01252,-0.06616,-0.03346,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03270,0.01707
7.9471,-0.01196,-0.01538,0.02249,0.01246,-0.06654,-0.03366,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84210,0,0.03270,0.01707
7.9491,-0.01196,-0.01538,0.02235,0.01239,-0.06691,-0.03387,-0.01131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84213,0,0.03270,0.01707
7.9511,-0.01202,-0.01476,0.02642,0.01385,-0.05313,-0.02893,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30530,0.84215,0,0.03281,0.01654
7.9531,-0.01202,-0.01476,0.02631,0.01379,-0.05357,-0.02916,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30530,0.84215,0,0.03281,0.01654
7.9551,-0.01202,-0.01476,0.02620,0.01373,-0.05401,-0.02939,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84211,0,0.03281,0.01654
7.9571,-0.01202,-0.01476,0.02609,0.01367,-0.05444,-0.02962,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84212,0,0.03281,0.01654
7.9591,-0.01202,-0.01476,0.02598,0.01361,-0.05488,-0.02984,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84217,0,0.03281,0.01654
7.9611,-0.01202,-0.01476,0.02587,0.01355,-0.05531,-0.03007,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84208,0,0.03281,0.01654
7.9631,-0.01202,-0.01476,0.02576,0.01349,-0.05574,-0.03030,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03281,0.01654
7.9651,-0.01202,-0.01476,0.02565,0.01343,-0.05617,-0.03052,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30540,0.84208,0,0.03281,0.01654
7.9671,-0.01202,-0.01476,0.02554,0.01337,-0.05660,-0.03075,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84213,0,0.03281,0.01654
7.9691,-0.01202,-0.01476,0.02542,0.01331,-0.05703,-0.03097,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84212,0,0.03281,0.01654
7.9711,-0.01202,-0.01476,0.02531,0.01325,-0.05745,-0.03119,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84213,0,0.03281,0.01654
7.9731,-0.01202,-0.01476,0.02519,0.01318,-0.05787,-0.03141,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84211,0,0.03281,0.01654
7.9751,-0.01202,-0.01476,0.02508,0.01312,-0.05829,-0.03163,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84210,0,0.03281,0.01654
7.9771,-0.01202,-0.01476,0.02496,0.01306,-0.05871,-0.03185,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84213,0,0.03281,0.01654
7.9791,-0.01202,-0.01476,0.02484,0.01299,-0.05913,-0.03207,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84212,0,0.03281,0.01654
7.9811,-0.01202,-0.01476,0.02473,0.01293,-0.05954,-0.03228,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84211,0,0.03281,0.01654
7.9831,-0.01202,-0.01476,0.02461,0.01286,-0.05995,-0.03250,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84215,0,0.03281,0.01654
7.9851,-0.01202,-0.01476,0.02449,0.01280,-0.06036,-0.03271,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84209,0,0.03281,0.01654
7.9871,-0.01202,-0.01476,0.02436,0.01273,-0.06077,-0.03293,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30528,0.84211,0,0.03281,0.01654
7.9891,-0.01202,-0.01476,0.02424,0.01267,-0.06118,-0.03314,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03281,0.01654
7.9911,-0.01202,-0.01476,0.02412,0.01260,-0.06158,-0.03335,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30539,0.84209,0,0.03281,0.01654
7.9931,-0.01202,-0.01476,0.02400,0.01253,-0.06198,-0.03356,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84214,0,0.03281,0.01654
7.9951,-0.01202,-0.01476,0.02387,0.01247,-0.06238,-0.03377,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84212,0,0.03281,0.01654
7.9971,-0.01202,-0.01476,0.02375,0.01240,-0.06278,-0.03398,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84209,0,0.03281,0.01654
7.9991,-0.01202,-0.01476,0.02362,0.01233,-0.06317,-0.03418,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30528,0.84207,0,0.03281,0.01654
8.0011,-0.01202,-0.01476,0.02349,0.01226,-0.06357,-0.03439,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03281,0.01654
8.0031,-0.01202,-0.01476,0.02337,0.01219,-0.06396,-0.03459,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03281,0.01654
8.0051,-0.01202,-0.01476,0.02324,0.01212,-0.06435,-0.03479,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84214,0,0.03281,0.01654
8.0071,-0.01202,-0.01476,0.02311,0.01205,-0.06474,-0.03500,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84214,0,0.03281,0.01654
8.0091,-0.01202,-0.01476,0.02298,0.01198,-0.06512,-0.03520,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84214,0,0.03281,0.01654
8.0111,-0.01202,-0.01476,0.02285,0.01191,-0.06550,-0.03540,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30526,0.84216,0,0.03281,0.01654
8.0131,-0.01202,-0.01476,0.02272,0.01184,-0.06588,-0.03559,-0.02097,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84213,0,0.03281,0.01654
8.0152,-0.01192,-0.01418,0.02654,0.01317,-0.05274,-0.03100,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84211,0,0.03266,0.01581
8.0172,-0.01192,-0.01418,0.02644,0.01311,-0.05318,-0.03122,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84211,0,0.03266,0.01581
8.0192,-0.01192,-0.01418,0.02633,0.01305,-0.05362,-0.03144,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84210,0,0.03266,0.01581
8.0212,-0.01192,-0.01418,0.02622,0.01298,-0.05406,-0.03166,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84210,0,0.03266,0.01581
8.0232,-0.01192,-0.01418,0.02612,0.01292,-0.05450,-0.03188,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84214,0,0.03266,0.01581
8.0252,-0.01192,-0.01418,0.02601,0.01286,-0.05493,-0.03209,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84210,0,0.03266,0.01581
8.0272,-0.01192,-0.01418,0.02590,0.01279,-0.05537,-0.03231,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03266,0.01581
8.0292,-0.01192,-0.01418,0.02578,0.01273,-0.05580,-0.03252,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03266,0.01581
8.0312,-0.01192,-0.01418,0.02567,0.01266,-0.05623,-0.03273,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30530,0.84217,0,0.03266,0.01581
8.0332,-0.01192,-0.01418,0.02556,0.01260,-0.05666,-0.03294,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03266,0.01581
8.0352,-0.01192,-0.01418,0.02545,0.01253,-0.05708,-0.03315,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84206,0,0.03266,0.01581
8.0372,-0.01192,-0.01418,0.02533,0.01246,-0.05751,-0.03336,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03266,0.01581
8.0393,-0.01192,-0.01418,0.02522,0.01240,-0.05793,-0.03357,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84210,0,0.03266,0.01581
8.0413,-0.01192,-0.01418,0.02510,0.01233,-0.05835,-0.03377,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84205,0,0.03266,0.01581
8.0433,-0.01192,-0.01418,0.02498,0.01226,-0.05877,-0.03398,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84209,0,0.03266,0.01581
8.0453,-0.01192,-0.01418,0.02486,0.01219,-0.05918,-0.03418,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03266,0.01581
8.0473,-0.01192,-0.01418,0.02475,0.01212,-0.05960,-0.03439,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03266,0.01581
8.0493,-0.01192,-0.01418,0.02463,0.01206,-0.06001,-0.03459,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84212,0,0.03266,0.01581
8.0513,-0.01192,-0.01418,0.02451,0.01199,-0.06042,-0.03479,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84212,0,0.03266,0.01581
8.0533,-0.01192,-0.01418,0.02438,0.01192,-0.06083,-0.03499,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03266,0.01581
8.0553,-0.01192,-0.01418,0.02426,0.01185,-0.06123,-0.03519,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84210,0,0.03266,0.01581
8.0573,-0.01192,-0.01418,0.02414,0.01178,-0.06164,-0.03538,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84210,0,0.03266,0.01581
8.0593,-0.01192,-0.01418,0.02402,0.01170,-0.06204,-0.03558,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84211,0,0.03266,0.01581
8.0613,-0.01192,-0.01418,0.02389,0.01163,-0.06244,-0.03577,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84211,0,0.03266,0.01581
8.0633,-0.01192,-0.01418,0.02377,0.01156,-0.06284,-0.03597,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30528,0.84210,0,0.03266,0.01581
8.0653,-0.01192,-0.01418,0.02364,0.01149,-0.06323,-0.03616,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84212,0,0.03266,0.01581
8.0673,-0.01192,-0.01418,0.02351,0.01142,-0.06363,-0.03635,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84213,0,0.03266,0.01581
8.0693,-0.01192,-0.01418,0.02339,0.01134,-0.06402,-0.03654,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03266,0.01581
8.0713,-0.01192,-0.01418,0.02326,0.01127,-0.06441,-0.03673,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03266,0.01581
8.0733,-0.01192,-0.01418,0.02313,0.01120,-0.06480,-0.03692,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03266,0.01581
8.0753,-0.01192,-0.01418,0.02300,0.01112,-0.06518,-0.03710,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03266,0.01581
8.0773,-0.01192,-0.01418,0.02287,0.01105,-0.06556,-0.03729,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84211,0,0.03266,0.01581
8.0793,-0.01192,-0.01418,0.02274,0.01097,-0.06595,-0.03747,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84214,0,0.03266,0.01581
8.0813,-0.01192,-0.01418,0.02260,0.01090,-0.06632,-0.03765,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30530,0.84214,0,0.03266,0.01581
8.0833,-0.01192,-0.01418,0.02247,0.01082,-0.06670,-0.03784,-0.02367,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84210,0,0.03266,0.01581
8.0853,-0.01219,-0.01378,0.02648,0.01243,-0.05308,-0.03234,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03282,0.01544
8.0873,-0.01219,-0.01378,0.02638,0.01236,-0.05352,-0.03255,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03282,0.01544
8.0893,-0.01219,-0.01378,0.02627,0.01230,-0.05396,-0.03276,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30535,0.84211,0,0.03282,0.01544
8.0913,-0.01219,-0.01378,0.02616,0.01223,-0.05440,-0.03296,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84212,0,0.03282,0.01544
8.0933,-0.01219,-0.01378,0.02605,0.01217,-0.05484,-0.03316,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30537,0.84211,0,0.03282,0.01544
8.0953,-0.01219,-0.01378,0.02594,0.01210,-0.05527,-0.03337,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30529,0.84212,0,0.03282,0.01544
8.0973,-0.01219,-0.01378,0.02583,0.01203,-0.05571,-0.03357,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30534,0.84215,0,0.03282,0.01544
8.0993,-0.01219,-0.01378,0.02572,0.01197,-0.05614,-0.03377,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30536,0.84213,0,0.03282,0.01544
8.1015,-0.01219,-0.01378,0.02561,0.01190,-0.05657,-0.03397,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30539,0.84212,0,0.03282,0.01544
8.1035,-0.01219,-0.01378,0.02549,0.01183,-0.05699,-0.03417,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84213,0,0.03282,0.01544
8.1055,-0.01219,-0.01378,0.02538,0.01176,-0.05742,-0.03436,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30529,0.84214,0,0.03282,0.01544
8.1075,-0.01219,-0.01378,0.02526,0.01169,-0.05784,-0.03456,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30529,0.84214,0,0.03282,0.01544
8.1095,-0.01219,-0.01378,0.02515,0.01162,-0.05826,-0.03475,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84213,0,0.03282,0.01544
8.1115,-0.01219,-0.01378,0.02503,0.01155,-0.05868,-0.03495,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30533,0.84214,0,0.03282,0.01544
8.1135,-0.01219,-0.01378,0.02491,0.01148,-0.05910,-0.03514,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84213,0,0.03282,0.01544
8.1155,-0.01219,-0.01378,0.02479,0.01141,-0.05951,-0.03533,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30532,0.84211,0,0.03282,0.01544
8.1175,-0.01219,-0.01378,0.02467,0.01134,-0.05993,-0.03552,-0.02627,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30531,0.84214,0,0.03282,0.01544
