t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
8.5310,-0.05823,0.02354,0.05437,-0.01204,-0.15367,0.03466,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77091,1,0.07505,-0.01665
8.5330,-0.05823,0.02354,0.05407,-0.01197,-0.15468,0.03488,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77092,1,0.07505,-0.01665
8.5350,-0.05823,0.02354,0.05376,-0.01190,-0.15569,0.03510,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07505,-0.01665
8.5370,-0.05823,0.02354,0.05344,-0.01183,-0.15668,0.03532,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77091,1,0.07505,-0.01665
8.5390,-0.05823,0.02354,0.05313,-0.01176,-0.15768,0.03554,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77095,1,0.07505,-0.01665
8.5410,-0.05823,0.02354,0.05281,-0.01168,-0.15866,0.03576,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77099,1,0.07505,-0.01665
8.5430,-0.05823,0.02354,0.05249,-0.01161,-0.15964,0.03598,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77094,1,0.07505,-0.01665
8.5450,-0.05823,0.02354,0.05217,-0.01154,-0.16061,0.03619,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77087,1,0.07505,-0.01665
8.5470,-0.05823,0.02354,0.05185,-0.01147,-0.16158,0.03641,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77091,1,0.07505,-0.01665
8.5490,-0.05823,0.02354,0.05153,-0.01140,-0.16254,0.03662,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46344,0.77095,1,0.07505,-0.01665
8.5510,-0.05823,0.02354,0.05120,-0.01132,-0.16350,0.03683,1.57713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77094,1,0.07505,-0.01665
8.5530,-0.05857,0.02290,0.06079,-0.01353,-0.12916,0.02891,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77092,1,0.07509,-0.01680
8.5550,-0.05857,0.02290,0.06053,-0.01348,-0.13029,0.02916,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77092,1,0.07509,-0.01680
8.5570,-0.05857,0.02290,0.06026,-0.01342,-0.13142,0.02941,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77090,1,0.07509,-0.01680
8.5590,-0.05857,0.02290,0.06000,-0.01336,-0.13254,0.02966,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77096,1,0.07509,-0.01680
8.5610,-0.05857,0.02290,0.05973,-0.01330,-0.13365,0.02991,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77091,1,0.07509,-0.01680
8.5630,-0.05857,0.02290,0.05947,-0.01324,-0.13476,0.03015,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77094,1,0.07509,-0.01680
8.5650,-0.05857,0.02290,0.05920,-0.01318,-0.13587,0.03040,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77094,1,0.07509,-0.01680
8.5670,-0.05857,0.02290,0.05892,-0.01312,-0.13697,0.03064,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07509,-0.01680
8.5690,-0.05857,0.02290,0.05865,-0.01306,-0.13806,0.03089,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77092,1,0.07509,-0.01680
8.5710,-0.05857,0.02290,0.05837,-0.01299,-0.13915,0.03113,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77092,1,0.07509,-0.01680
8.5730,-0.05857,0.02290,0.05809,-0.01293,-0.14024,0.03137,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77096,1,0.07509,-0.01680
8.5750,-0.05857,0.02290,0.05781,-0.01287,-0.14131,0.03161,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77095,1,0.07509,-0.01680
8.5770,-0.05857,0.02290,0.05753,-0.01280,-0.14239,0.03185,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46353,0.77094,1,0.07509,-0.01680
8.5790,-0.05857,0.02290,0.05724,-0.01274,-0.14346,0.03209,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77096,1,0.07509,-0.01680
8.5810,-0.05857,0.02290,0.05695,-0.01268,-0.14452,0.03232,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77095,1,0.07509,-0.01680
8.5830,-0.05857,0.02290,0.05666,-0.01261,-0.14558,0.03256,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77091,1,0.07509,-0.01680
8.5850,-0.05857,0.02290,0.05637,-0.01255,-0.14663,0.03279,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77095,1,0.07509,-0.01680
8.5870,-0.05857,0.02290,0.05607,-0.01248,-0.14768,0.03303,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77098,1,0.07509,-0.01680
8.5890,-0.05857,0.02290,0.05578,-0.01241,-0.14872,0.03326,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77092,1,0.07509,-0.01680
8.5910,-0.05857,0.02290,0.05548,-0.01235,-0.14975,0.03349,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46343,0.77094,1,0.07509,-0.01680
8.5930,-0.05857,0.02290,0.05518,-0.01228,-0.15078,0.03372,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77094,1,0.07509,-0.01680
8.5950,-0.05857,0.02290,0.05488,-0.01221,-0.15181,0.03395,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46343,0.77097,1,0.07509,-0.01680
8.5970,-0.05857,0.02290,0.05457,-0.01214,-0.15282,0.03417,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77093,1,0.07509,-0.01680
8.5990,-0.05857,0.02290,0.05427,-0.01208,-0.15384,0.03440,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77093,1,0.07509,-0.01680
8.6010,-0.05857,0.02290,0.05396,-0.01201,-0.15484,0.03462,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77092,1,0.07509,-0.01680
8.6030,-0.05857,0.02290,0.05365,-0.01194,-0.15584,0.03484,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77091,1,0.07509,-0.01680
8.6051,-0.05857,0.02290,0.05333,-0.01187,-0.15684,0.03507,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77094,1,0.07509,-0.01680
8.6071,-0.05857,0.02290,0.05302,-0.01180,-0.15783,0.03529,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77092,1,0.07509,-0.01680
8.6091,-0.05857,0.02290,0.05270,-0.01173,-0.15881,0.03550,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77091,1,0.07509,-0.01680
8.6111,-0.05857,0.02290,0.05238,-0.01165,-0.15979,0.03572,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77093,1,0.07509,-0.01680
8.6131,-0.05857,0.02290,0.05206,-0.01158,-0.16076,0.03594,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77090,1,0.07509,-0.01680
8.6151,-0.05857,0.02290,0.05174,-0.01151,-0.16173,0.03615,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77092,1,0.07509,-0.01680
8.6171,-0.05857,0.02290,0.05142,-0.01144,-0.16269,0.03637,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77096,1,0.07509,-0.01680
8.6191,-0.05857,0.02290,0.05109,-0.01137,-0.16364,0.03658,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77096,1,0.07509,-0.01680
8.6211,-0.05857,0.02290,0.05076,-0.01129,-0.16459,0.03679,1.57951,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77091,1,0.07509,-0.01680
8.6231,-0.05845,0.02386,0.06053,-0.01345,-0.13016,0.02917,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77088,1,0.07513,-0.01670
8.6251,-0.05845,0.02386,0.06027,-0.01340,-0.13129,0.02942,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77092,1,0.07513,-0.01670
8.6271,-0.05845,0.02386,0.06001,-0.01334,-0.13241,0.02967,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77095,1,0.07513,-0.01670
8.6291,-0.05845,0.02386,0.05974,-0.01328,-0.13352,0.02991,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77092,1,0.07513,-0.01670
8.6312,-0.05845,0.02386,0.05947,-0.01322,-0.13463,0.03016,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77094,1,0.07513,-0.01670
8.6332,-0.05845,0.02386,0.05920,-0.01316,-0.13574,0.03041,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07513,-0.01670
8.6352,-0.05845,0.02386,0.05893,-0.01310,-0.13684,0.03065,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77090,1,0.07513,-0.01670
8.6372,-0.05845,0.02386,0.05865,-0.01303,-0.13793,0.03089,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77093,1,0.07513,-0.01670
8.6392,-0.05845,0.02386,0.05838,-0.01297,-0.13902,0.03114,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77094,1,0.07513,-0.01670
8.6412,-0.05845,0.02386,0.05810,-0.01291,-0.14011,0.03138,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77091,1,0.07513,-0.01670
8.6432,-0.05845,0.02386,0.05782,-0.01285,-0.14118,0.03162,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77095,1,0.07513,-0.01670
8.6452,-0.05845,0.02386,0.05753,-0.01278,-0.14226,0.03186,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77091,1,0.07513,-0.01670
8.6472,-0.05845,0.02386,0.05725,-0.01272,-0.14333,0.03209,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77094,1,0.07513,-0.01670
8.6492,-0.05845,0.02386,0.05696,-0.01265,-0.14439,0.03233,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46344,0.77095,1,0.07513,-0.01670
8.6512,-0.05845,0.02386,0.05667,-0.01259,-0.14545,0.03256,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77094,1,0.07513,-0.01670
8.6532,-0.05845,0.02386,0.05638,-0.01252,-0.14650,0.03280,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77093,1,0.07513,-0.01670
8.6552,-0.05845,0.02386,0.05608,-0.01246,-0.14755,0.03303,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77094,1,0.07513,-0.01670
8.6572,-0.05845,0.02386,0.05579,-0.01239,-0.14859,0.03326,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46342,0.77097,1,0.07513,-0.01670
8.6592,-0.05845,0.02386,0.05549,-0.01233,-0.14962,0.03349,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77096,1,0.07513,-0.01670
8.6612,-0.05845,0.02386,0.05519,-0.01226,-0.15065,0.03372,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77094,1,0.07513,-0.01670
8.6632,-0.05845,0.02386,0.05489,-0.01219,-0.15168,0.03395,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77091,1,0.07513,-0.01670
8.6652,-0.05845,0.02386,0.05458,-0.01212,-0.15270,0.03417,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77091,1,0.07513,-0.01670
8.6672,-0.05845,0.02386,0.05428,-0.01205,-0.15371,0.03440,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77096,1,0.07513,-0.01670
8.6692,-0.05845,0.02386,0.05397,-0.01198,-0.15471,0.03462,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77091,1,0.07513,-0.01670
8.6712,-0.05845,0.02386,0.05366,-0.01192,-0.15572,0.03484,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77096,1,0.07513,-0.01670
8.6732,-0.05845,0.02386,0.05334,-0.01185,-0.15671,0.03507,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77091,1,0.07513,-0.01670
8.6752,-0.05845,0.02386,0.05303,-0.01178,-0.15770,0.03529,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77092,1,0.07513,-0.01670
8.6773,-0.05845,0.02386,0.05271,-0.01170,-0.15868,0.03550,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07513,-0.01670
8.6793,-0.05845,0.02386,0.05240,-0.01163,-0.15966,0.03572,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77092,1,0.07513,-0.01670
8.6813,-0.05845,0.02386,0.05208,-0.01156,-0.16063,0.03594,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77091,1,0.07513,-0.01670
8.6833,-0.05845,0.02386,0.05175,-0.01149,-0.16160,0.03615,1.57320,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77091,1,0.07513,-0.01670
8.6853,-0.05743,0.02387,0.06097,-0.01354,-0.12860,0.02881,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77089,1,0.07514,-0.01670
8.6873,-0.05743,0.02387,0.06071,-0.01348,-0.12974,0.02906,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77093,1,0.07514,-0.01670
8.6893,-0.05743,0.02387,0.06045,-0.01342,-0.13087,0.02931,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77096,1,0.07514,-0.01670
8.6913,-0.05743,0.02387,0.06019,-0.01337,-0.13199,0.02956,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77094,1,0.07514,-0.01670
8.6933,-0.05743,0.02387,0.05992,-0.01331,-0.13311,0.02981,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77094,1,0.07514,-0.01670
8.6953,-0.05743,0.02387,0.05966,-0.01325,-0.13422,0.03006,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77092,1,0.07514,-0.01670
8.6973,-0.05743,0.02387,0.05939,-0.01319,-0.13533,0.03030,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77091,1,0.07514,-0.01670
8.6994,-0.05743,0.02387,0.05912,-0.01312,-0.13643,0.03055,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77094,1,0.07514,-0.01670
8.7014,-0.05743,0.02387,0.05884,-0.01306,-0.13753,0.03079,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77091,1,0.07514,-0.01670
8.7034,-0.05743,0.02387,0.05857,-0.01300,-0.13863,0.03103,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77094,1,0.07514,-0.01670
8.7054,-0.05743,0.02387,0.05829,-0.01294,-0.13971,0.03127,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77091,1,0.07514,-0.01670
8.7074,-0.05743,0.02387,0.05801,-0.01288,-0.14080,0.03151,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77091,1,0.07514,-0.01670
8.7094,-0.05743,0.02387,0.05772,-0.01281,-0.14187,0.03175,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77090,1,0.07514,-0.01670
8.7114,-0.05743,0.02387,0.05744,-0.01275,-0.14294,0.03199,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77095,1,0.07514,-0.01670
8.7134,-0.05743,0.02387,0.05715,-0.01269,-0.14401,0.03223,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77095,1,0.07514,-0.01670
8.7154,-0.05743,0.02387,0.05686,-0.01262,-0.14507,0.03246,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77090,1,0.07514,-0.01670
8.7174,-0.05743,0.02387,0.05657,-0.01256,-0.14613,0.03270,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77096,1,0.07514,-0.01670
8.7194,-0.05743,0.02387,0.05628,-0.01249,-0.14718,0.03293,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77095,1,0.07514,-0.01670
8.7215,-0.05743,0.02387,0.05598,-0.01242,-0.14822,0.03316,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46344,0.77091,1,0.07514,-0.01670
8.7235,-0.05743,0.02387,0.05569,-0.01236,-0.14926,0.03339,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77095,1,0.07514,-0.01670
8.7255,-0.05743,0.02387,0.05539,-0.01229,-0.15030,0.03362,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77094,1,0.07514,-0.01670
8.7275,-0.05743,0.02387,0.05508,-0.01222,-0.15132,0.03385,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77092,1,0.07514,-0.01670
8.7295,-0.05743,0.02387,0.05478,-0.01215,-0.15235,0.03408,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77090,1,0.07514,-0.01670
8.7315,-0.05743,0.02387,0.05447,-0.01209,-0.15336,0.03430,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77091,1,0.07514,-0.01670
8.7335,-0.05743,0.02387,0.05417,-0.01202,-0.15437,0.03453,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77090,1,0.07514,-0.01670
8.7355,-0.05743,0.02387,0.05386,-0.01195,-0.15538,0.03475,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77097,1,0.07514,-0.01670
8.7375,-0.05743,0.02387,0.05355,-0.01188,-0.15638,0.03497,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77091,1,0.07514,-0.01670
8.7395,-0.05743,0.02387,0.05323,-0.01181,-0.15737,0.03519,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77093,1,0.07514,-0.01670
8.7416,-0.05743,0.02387,0.05292,-0.01174,-0.15836,0.03541,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77090,1,0.07514,-0.01670
8.7435,-0.05743,0.02387,0.05260,-0.01167,-0.15934,0.03563,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77093,1,0.07514,-0.01670
8.7456,-0.05743,0.02387,0.05228,-0.01160,-0.16031,0.03585,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77096,1,0.07514,-0.01670
8.7476,-0.05743,0.02387,0.05196,-0.01152,-0.16128,0.03606,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77090,1,0.07514,-0.01670
8.7496,-0.05743,0.02387,0.05163,-0.01145,-0.16225,0.03627,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77088,1,0.07514,-0.01670
8.7516,-0.05743,0.02387,0.05131,-0.01138,-0.16320,0.03649,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77094,1,0.07514,-0.01670
8.7536,-0.05743,0.02387,0.05098,-0.01130,-0.16416,0.03670,1.57017,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77090,1,0.07514,-0.01670
8.7556,-0.05734,0.02393,0.06053,-0.01341,-0.13036,0.02923,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77097,1,0.07503,-0.01663
8.7576,-0.05734,0.02393,0.06027,-0.01335,-0.13148,0.02948,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77097,1,0.07503,-0.01663
8.7596,-0.05734,0.02393,0.06001,-0.01330,-0.13260,0.02973,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77089,1,0.07503,-0.01663
8.7616,-0.05734,0.02393,0.05974,-0.01324,-0.13372,0.02998,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77097,1,0.07503,-0.01663
8.7636,-0.05734,0.02393,0.05947,-0.01318,-0.13483,0.03022,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46344,0.77094,1,0.07503,-0.01663
8.7656,-0.05734,0.02393,0.05920,-0.01311,-0.13593,0.03047,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77092,1,0.07503,-0.01663
8.7676,-0.05734,0.02393,0.05893,-0.01305,-0.13703,0.03071,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77092,1,0.07503,-0.01663
8.7696,-0.05734,0.02393,0.05865,-0.01299,-0.13813,0.03095,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77090,1,0.07503,-0.01663
8.7716,-0.05734,0.02393,0.05837,-0.01293,-0.13921,0.03120,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77095,1,0.07503,-0.01663
8.7736,-0.05734,0.02393,0.05809,-0.01287,-0.14030,0.03144,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77091,1,0.07503,-0.01663
8.7756,-0.05734,0.02393,0.05781,-0.01280,-0.14138,0.03167,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77094,1,0.07503,-0.01663
8.7776,-0.05734,0.02393,0.05753,-0.01274,-0.14245,0.03191,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07503,-0.01663
8.7796,-0.05734,0.02393,0.05724,-0.01268,-0.14352,0.03215,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77092,1,0.07503,-0.01663
8.7816,-0.05734,0.02393,0.05695,-0.01261,-0.14458,0.03238,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77092,1,0.07503,-0.01663
8.7836,-0.05734,0.02393,0.05666,-0.01255,-0.14564,0.03262,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77091,1,0.07503,-0.01663
8.7856,-0.05734,0.02393,0.05637,-0.01248,-0.14669,0.03285,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77090,1,0.07503,-0.01663
8.7876,-0.05734,0.02393,0.05608,-0.01242,-0.14774,0.03308,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77093,1,0.07503,-0.01663
8.7896,-0.05734,0.02393,0.05578,-0.01235,-0.14878,0.03331,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77092,1,0.07503,-0.01663
8.7916,-0.05734,0.02393,0.05548,-0.01228,-0.14982,0.03354,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77089,1,0.07503,-0.01663
8.7936,-0.05734,0.02393,0.05518,-0.01221,-0.15084,0.03377,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46344,0.77091,1,0.07503,-0.01663
8.7956,-0.05734,0.02393,0.05488,-0.01215,-0.15187,0.03400,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77092,1,0.07503,-0.01663
8.7976,-0.05734,0.02393,0.05457,-0.01208,-0.15289,0.03422,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77093,1,0.07503,-0.01663
8.7996,-0.05734,0.02393,0.05427,-0.01201,-0.15390,0.03445,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77098,1,0.07503,-0.01663
8.8016,-0.05734,0.02393,0.05396,-0.01194,-0.15491,0.03467,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77094,1,0.07503,-0.01663
8.8036,-0.05734,0.02393,0.05365,-0.01187,-0.15591,0.03489,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77091,1,0.07503,-0.01663
8.8056,-0.05734,0.02393,0.05334,-0.01180,-0.15690,0.03511,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46353,0.77090,1,0.07503,-0.01663
8.8076,-0.05734,0.02393,0.05302,-0.01173,-0.15789,0.03533,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77093,1,0.07503,-0.01663
8.8096,-0.05734,0.02393,0.05270,-0.01166,-0.15888,0.03555,1.57331,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77091,1,0.07503,-0.01663
