t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
6.4114,-0.00989,-0.01736,0.03165,0.00911,-0.10753,-0.02605,-0.01442,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84659,0,0.04730,0.01420
6.4134,-0.00989,-0.01736,0.03144,0.00906,-0.10806,-0.02620,-0.01442,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84658,0,0.04730,0.01420
6.4154,-0.00989,-0.01736,0.03122,0.00901,-0.10858,-0.02635,-0.01442,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84666,0,0.04730,0.01420
6.4174,-0.00989,-0.01736,0.03100,0.00895,-0.10910,-0.02650,-0.01442,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84662,0,0.04730,0.01420
6.4194,-0.00943,-0.01757,0.03694,0.01138,-0.08902,-0.01838,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84663,0,0.04695,0.01467
6.4214,-0.00943,-0.01757,0.03676,0.01134,-0.08964,-0.01857,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84663,0,0.04695,0.01467
6.4234,-0.00943,-0.01757,0.03658,0.01130,-0.09025,-0.01876,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84666,0,0.04695,0.01467
6.4254,-0.00943,-0.01757,0.03640,0.01126,-0.09086,-0.01895,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84661,0,0.04695,0.01467
6.4274,-0.00943,-0.01757,0.03622,0.01123,-0.09147,-0.01914,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84660,0,0.04695,0.01467
6.4294,-0.00943,-0.01757,0.03604,0.01119,-0.09207,-0.01933,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84663,0,0.04695,0.01467
6.4314,-0.00943,-0.01757,0.03585,0.01115,-0.09267,-0.01951,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84660,0,0.04695,0.01467
6.4335,-0.00943,-0.01757,0.03567,0.01111,-0.09327,-0.01970,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84659,0,0.04695,0.01467
6.4355,-0.00943,-0.01757,0.03548,0.01107,-0.09386,-0.01988,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84662,0,0.04695,0.01467
6.4375,-0.00943,-0.01757,0.03529,0.01103,-0.09445,-0.02007,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84662,0,0.04695,0.01467
6.4395,-0.00943,-0.01757,0.03510,0.01099,-0.09504,-0.02025,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84662,0,0.04695,0.01467
6.4415,-0.00943,-0.01757,0.03491,0.01095,-0.09562,-0.02044,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84658,0,0.04695,0.01467
6.4435,-0.00943,-0.01757,0.03472,0.01091,-0.09620,-0.02062,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84662,0,0.04695,0.01467
6.4455,-0.00943,-0.01757,0.03453,0.01087,-0.09678,-0.02080,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04695,0.01467
6.4475,-0.00943,-0.01757,0.03433,0.01082,-0.09736,-0.02098,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04695,0.01467
6.4495,-0.00943,-0.01757,0.03414,0.01078,-0.09793,-0.02116,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84661,0,0.04695,0.01467
6.4515,-0.00943,-0.01757,0.03394,0.01074,-0.09850,-0.02134,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84658,0,0.04695,0.01467
6.4535,-0.00943,-0.01757,0.03374,0.01070,-0.09906,-0.02152,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84662,0,0.04695,0.01467
6.4555,-0.00943,-0.01757,0.03354,0.01065,-0.09962,-0.02170,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84662,0,0.04695,0.01467
6.4575,-0.00943,-0.01757,0.03334,0.01061,-0.10018,-0.02188,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32158,0.84665,0,0.04695,0.01467
6.4595,-0.00943,-0.01757,0.03314,0.01057,-0.10074,-0.02206,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84664,0,0.04695,0.01467
6.4615,-0.00943,-0.01757,0.03294,0.01052,-0.10129,-0.02223,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84661,0,0.04695,0.01467
6.4635,-0.00943,-0.01757,0.03274,0.01048,-0.10184,-0.02241,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04695,0.01467
6.4655,-0.00943,-0.01757,0.03253,0.01043,-0.10238,-0.02258,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84658,0,0.04695,0.01467
6.4675,-0.00943,-0.01757,0.03233,0.01039,-0.10292,-0.02276,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84663,0,0.04695,0.01467
6.4695,-0.00943,-0.01757,0.03212,0.01034,-0.10346,-0.02293,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84664,0,0.04695,0.01467
6.4715,-0.00943,-0.01757,0.03191,0.01030,-0.10399,-0.02310,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84662,0,0.04695,0.01467
6.4735,-0.00943,-0.01757,0.03171,0.01025,-0.10452,-0.02327,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84661,0,0.04695,0.01467
6.4756,-0.00943,-0.01757,0.03150,0.01020,-0.10505,-0.02344,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84661,0,0.04695,0.01467
6.4776,-0.00943,-0.01757,0.03129,0.01016,-0.10558,-0.02361,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84664,0,0.04695,0.01467
6.4796,-0.00943,-0.01757,0.03107,0.01011,-0.10610,-0.02378,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84663,0,0.04695,0.01467
6.4816,-0.00943,-0.01757,0.03086,0.01006,-0.10661,-0.02395,-0.02054,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84663,0,0.04695,0.01467
6.4836,-0.00940,-0.01797,0.03702,0.01208,-0.08552,-0.01712,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84659,0,0.04704,0.01489
6.4856,-0.00940,-0.01797,0.03685,0.01204,-0.08614,-0.01732,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84662,0,0.04704,0.01489
6.4876,-0.00940,-0.01797,0.03668,0.01201,-0.08675,-0.01753,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84660,0,0.04704,0.01489
6.4896,-0.00940,-0.01797,0.03650,0.01197,-0.08737,-0.01773,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84660,0,0.04704,0.01489
6.4916,-0.00940,-0.01797,0.03633,0.01194,-0.08797,-0.01793,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84659,0,0.04704,0.01489
6.4936,-0.00940,-0.01797,0.03615,0.01190,-0.08858,-0.01813,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84658,0,0.04704,0.01489
6.4956,-0.00940,-0.01797,0.03597,0.01187,-0.08918,-0.01832,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84661,0,0.04704,0.01489
6.4976,-0.00940,-0.01797,0.03579,0.01183,-0.08978,-0.01852,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84663,0,0.04704,0.01489
6.4996,-0.00940,-0.01797,0.03561,0.01179,-0.09038,-0.01872,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84660,0,0.04704,0.01489
6.5016,-0.00940,-0.01797,0.03543,0.01175,-0.09097,-0.01892,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84663,0,0.04704,0.01489
6.5036,-0.00940,-0.01797,0.03525,0.01172,-0.09156,-0.01911,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04704,0.01489
6.5056,-0.00940,-0.01797,0.03507,0.01168,-0.09215,-0.01931,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84659,0,0.04704,0.01489
6.5076,-0.00940,-0.01797,0.03488,0.01164,-0.09273,-0.01950,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84661,0,0.04704,0.01489
6.5096,-0.00940,-0.01797,0.03470,0.01160,-0.09331,-0.01970,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84662,0,0.04704,0.01489
6.5116,-0.00940,-0.01797,0.03451,0.01156,-0.09389,-0.01989,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84663,0,0.04704,0.01489
6.5136,-0.00940,-0.01797,0.03432,0.01152,-0.09447,-0.02009,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84658,0,0.04704,0.01489
6.5156,-0.00940,-0.01797,0.03413,0.01148,-0.09504,-0.02028,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84662,0,0.04704,0.01489
6.5176,-0.00940,-0.01797,0.03394,0.01144,-0.09561,-0.02047,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84662,0,0.04704,0.01489
6.5196,-0.00940,-0.01797,0.03375,0.01140,-0.09617,-0.02066,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32167,0.84660,0,0.04704,0.01489
6.5216,-0.00940,-0.01797,0.03355,0.01136,-0.09673,-0.02085,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84661,0,0.04704,0.01489
6.5236,-0.00940,-0.01797,0.03336,0.01132,-0.09729,-0.02104,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84655,0,0.04704,0.01489
6.5256,-0.00940,-0.01797,0.03317,0.01127,-0.09785,-0.02123,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84662,0,0.04704,0.01489
6.5276,-0.00940,-0.01797,0.03297,0.01123,-0.09840,-0.02142,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84658,0,0.04704,0.01489
6.5296,-0.00940,-0.01797,0.03277,0.01119,-0.09895,-0.02160,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32167,0.84661,0,0.04704,0.01489
6.5316,-0.00940,-0.01797,0.03257,0.01114,-0.09949,-0.02179,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84666,0,0.04704,0.01489
6.5336,-0.00940,-0.01797,0.03237,0.01110,-0.10003,-0.02198,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84661,0,0.04704,0.01489
6.5356,-0.00940,-0.01797,0.03217,0.01106,-0.10057,-0.02216,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84662,0,0.04704,0.01489
6.5376,-0.00940,-0.01797,0.03197,0.01101,-0.10111,-0.02235,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84660,0,0.04704,0.01489
6.5396,-0.00940,-0.01797,0.03177,0.01097,-0.10164,-0.02253,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32156,0.84663,0,0.04704,0.01489
6.5416,-0.00940,-0.01797,0.03157,0.01092,-0.10217,-0.02271,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84660,0,0.04704,0.01489
6.5436,-0.00940,-0.01797,0.03136,0.01088,-0.10269,-0.02290,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84662,0,0.04704,0.01489
6.5456,-0.00940,-0.01797,0.03115,0.01083,-0.10321,-0.02308,-0.01396,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84660,0,0.04704,0.01489
6.5476,-0.00937,-0.01825,0.03717,0.01255,-0.08258,-0.01725,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84656,0,0.04703,0.01509
6.5496,-0.00937,-0.01825,0.03700,0.01252,-0.08320,-0.01746,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32166,0.84660,0,0.04703,0.01509
6.5516,-0.00937,-0.01825,0.03683,0.01248,-0.08382,-0.01766,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84660,0,0.04703,0.01509
6.5536,-0.00937,-0.01825,0.03666,0.01245,-0.08443,-0.01787,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84662,0,0.04703,0.01509
6.5556,-0.00937,-0.01825,0.03649,0.01241,-0.08504,-0.01808,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84664,0,0.04703,0.01509
6.5576,-0.00937,-0.01825,0.03632,0.01237,-0.08565,-0.01829,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84661,0,0.04703,0.01509
6.5596,-0.00937,-0.01825,0.03615,0.01234,-0.08625,-0.01850,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84662,0,0.04703,0.01509
6.5616,-0.00937,-0.01825,0.03598,0.01230,-0.08686,-0.01870,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84660,0,0.04703,0.01509
6.5636,-0.00937,-0.01825,0.03580,0.01226,-0.08746,-0.01891,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32159,0.84658,0,0.04703,0.01509
6.5656,-0.00937,-0.01825,0.03563,0.01223,-0.08805,-0.01911,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84659,0,0.04703,0.01509
6.5676,-0.00937,-0.01825,0.03545,0.01219,-0.08865,-0.01932,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84664,0,0.04703,0.01509
6.5696,-0.00937,-0.01825,0.03527,0.01215,-0.08924,-0.01952,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84662,0,0.04703,0.01509
6.5716,-0.00937,-0.01825,0.03510,0.01211,-0.08982,-0.01972,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84662,0,0.04703,0.01509
6.5736,-0.00937,-0.01825,0.03492,0.01207,-0.09041,-0.01992,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84661,0,0.04703,0.01509
6.5756,-0.00937,-0.01825,0.03473,0.01203,-0.09099,-0.02013,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84660,0,0.04703,0.01509
6.5776,-0.00937,-0.01825,0.03455,0.01199,-0.09157,-0.02033,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84659,0,0.04703,0.01509
6.5796,-0.00937,-0.01825,0.03437,0.01195,-0.09215,-0.02053,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84664,0,0.04703,0.01509
6.5816,-0.00937,-0.01825,0.03418,0.01191,-0.09272,-0.02073,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84656,0,0.04703,0.01509
6.5836,-0.00937,-0.01825,0.03400,0.01186,-0.09329,-0.02093,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84663,0,0.04703,0.01509
6.5856,-0.00937,-0.01825,0.03381,0.01182,-0.09385,-0.02112,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84660,0,0.04703,0.01509
6.5876,-0.00937,-0.01825,0.03362,0.01178,-0.09442,-0.02132,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84663,0,0.04703,0.01509
6.5896,-0.00937,-0.01825,0.03343,0.01174,-0.09498,-0.02152,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84659,0,0.04703,0.01509
6.5916,-0.00937,-0.01825,0.03324,0.01169,-0.09553,-0.02171,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84663,0,0.04703,0.01509
6.5936,-0.00937,-0.01825,0.03305,0.01165,-0.09609,-0.02191,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84662,0,0.04703,0.01509
6.5956,-0.00937,-0.01825,0.03286,0.01161,-0.09664,-0.02210,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84666,0,0.04703,0.01509
6.5976,-0.00937,-0.01825,0.03266,0.01156,-0.09718,-0.02230,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84665,0,0.04703,0.01509
6.5996,-0.00937,-0.01825,0.03247,0.01152,-0.09773,-0.02249,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84659,0,0.04703,0.01509
6.6016,-0.00937,-0.01825,0.03227,0.01147,-0.09827,-0.02268,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84660,0,0.04703,0.01509
6.6036,-0.00937,-0.01825,0.03208,0.01143,-0.09880,-0.02287,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84663,0,0.04703,0.01509
6.6056,-0.00937,-0.01825,0.03188,0.01138,-0.09934,-0.02306,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84661,0,0.04703,0.01509
6.6076,-0.00937,-0.01825,0.03168,0.01133,-0.09987,-0.02325,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84664,0,0.04703,0.01509
6.6096,-0.00937,-0.01825,0.03148,0.01129,-0.10039,-0.02344,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84662,0,0.04703,0.01509
6.6116,-0.00937,-0.01825,0.03128,0.01124,-0.10092,-0.02363,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84662,0,0.04703,0.01509
6.6136,-0.00937,-0.01825,0.03107,0.01119,-0.10144,-0.02382,-0.01062,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84660,0,0.04703,0.01509
6.6156,-0.00932,-0.01830,0.03724,0.01273,-0.08031,-0.01863,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84663,0,0.04700,0.01507
6.6176,-0.00932,-0.01830,0.03708,0.01269,-0.08093,-0.01885,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84664,0,0.04700,0.01507
6.6196,-0.00932,-0.01830,0.03692,0.01265,-0.08155,-0.01906,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84657,0,0.04700,0.01507
6.6216,-0.00932,-0.01830,0.03676,0.01261,-0.08216,-0.01927,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32155,0.84662,0,0.04700,0.01507
6.6236,-0.00932,-0.01830,0.03659,0.01258,-0.08278,-0.01948,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84661,0,0.04700,0.01507
6.6256,-0.00932,-0.01830,0.03643,0.01254,-0.08339,-0.01969,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04700,0.01507
6.6276,-0.00932,-0.01830,0.03626,0.01250,-0.08399,-0.01990,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84660,0,0.04700,0.01507
6.6296,-0.00932,-0.01830,0.03609,0.01246,-0.08460,-0.02011,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84661,0,0.04700,0.01507
6.6316,-0.00932,-0.01830,0.03592,0.01242,-0.08520,-0.02032,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84657,0,0.04700,0.01507
6.6336,-0.00932,-0.01830,0.03575,0.01238,-0.08580,-0.02052,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84658,0,0.04700,0.01507
6.6356,-0.00932,-0.01830,0.03558,0.01233,-0.08639,-0.02073,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84663,0,0.04700,0.01507
6.6376,-0.00932,-0.01830,0.03540,0.01229,-0.08699,-0.02094,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84659,0,0.04700,0.01507
6.6396,-0.00932,-0.01830,0.03523,0.01225,-0.08758,-0.02114,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84660,0,0.04700,0.01507
6.6416,-0.00932,-0.01830,0.03505,0.01221,-0.08816,-0.02135,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84661,0,0.04700,0.01507
6.6436,-0.00932,-0.01830,0.03488,0.01216,-0.08875,-0.02155,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32158,0.84664,0,0.04700,0.01507
6.6456,-0.00932,-0.01830,0.03470,0.01212,-0.08933,-0.02175,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84657,0,0.04700,0.01507
6.6476,-0.00932,-0.01830,0.03452,0.01208,-0.08991,-0.02196,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84659,0,0.04700,0.01507
6.6496,-0.00932,-0.01830,0.03434,0.01203,-0.09048,-0.02216,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84660,0,0.04700,0.01507
6.6516,-0.00932,-0.01830,0.03416,0.01199,-0.09105,-0.02236,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32165,0.84662,0,0.04700,0.01507
6.6536,-0.00932,-0.01830,0.03397,0.01194,-0.09162,-0.02256,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84658,0,0.04700,0.01507
6.6556,-0.00932,-0.01830,0.03379,0.01190,-0.09219,-0.02276,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32156,0.84664,0,0.04700,0.01507
6.6576,-0.00932,-0.01830,0.03361,0.01185,-0.09275,-0.02296,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84663,0,0.04700,0.01507
6.6596,-0.00932,-0.01830,0.03342,0.01181,-0.09331,-0.02315,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84660,0,0.04700,0.01507
6.6616,-0.00932,-0.01830,0.03323,0.01176,-0.09387,-0.02335,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84663,0,0.04700,0.01507
6.6637,-0.00932,-0.01830,0.03304,0.01171,-0.09442,-0.02355,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84661,0,0.04700,0.01507
6.6657,-0.00932,-0.01830,0.03285,0.01167,-0.09497,-0.02374,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32162,0.84663,0,0.04700,0.01507
6.6677,-0.00932,-0.01830,0.03266,0.01162,-0.09552,-0.02394,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84659,0,0.04700,0.01507
6.6697,-0.00932,-0.01830,0.03247,0.01157,-0.09606,-0.02413,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32158,0.84662,0,0.04700,0.01507
6.6717,-0.00932,-0.01830,0.03228,0.01152,-0.09660,-0.02432,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84665,0,0.04700,0.01507
6.6737,-0.00932,-0.01830,0.03209,0.01147,-0.09714,-0.02452,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84659,0,0.04700,0.01507
6.6757,-0.00932,-0.01830,0.03189,0.01142,-0.09767,-0.02471,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32160,0.84659,0,0.04700,0.01507
6.6777,-0.00932,-0.01830,0.03170,0.01137,-0.09820,-0.02490,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84657,0,0.04700,0.01507
6.6797,-0.00932,-0.01830,0.03150,0.01132,-0.09873,-0.02509,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84660,0,0.04700,0.01507
6.6817,-0.00932,-0.01830,0.03130,0.01127,-0.09925,-0.02528,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32161,0.84661,0,0.04700,0.01507
6.6837,-0.00932,-0.01830,0.03110,0.01122,-0.09977,-0.02546,-0.00273,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32164,0.84658,0,0.04700,0.01507
6.6857,-0.00931,-0.01780,0.03739,0.01266,-0.07843,-0.02063,-0.01000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84662,0,0.04701,0.01495
6.6877,-0.00931,-0.01780,0.03723,0.01262,-0.07906,-0.02084,-0.01000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.32163,0.84662,0,0.04701,0.01495
