t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
2.5861,-0.23480,-0.00035,0.00973,0.00139,-0.05035,-0.00401,0.53142,-0.15000,-0.00007,0.06009,0.00633,-0.03552,0.00626,-0.12325,0.83315,0,-0.00843,0.00250
2.5881,-0.23480,-0.00035,0.00932,0.00136,-0.05121,-0.00397,0.53142,-0.15000,-0.00007,0.05787,0.00618,-0.03578,0.00611,-0.12355,0.83321,0,-0.00843,0.00250
2.5901,-0.23480,-0.00035,0.00891,0.00133,-0.05159,-0.00393,0.53142,-0.15000,-0.00007,0.05563,0.00603,-0.03655,0.00596,-0.12380,0.83320,0,-0.00843,0.00250
2.5921,-0.23480,-0.00035,0.00850,0.00129,-0.05152,-0.00389,0.53142,-0.15000,-0.00007,0.05338,0.00588,-0.03783,0.00582,-0.12413,0.83317,0,-0.00843,0.00250
2.5941,-0.23480,-0.00035,0.00809,0.00126,-0.05097,-0.00385,0.53142,-0.15000,-0.00007,0.05113,0.00573,-0.03962,0.00567,-0.12439,0.83319,0,-0.00843,0.00250
2.5961,-0.23480,-0.00035,0.00768,0.00123,-0.04997,-0.00381,0.53142,-0.15000,-0.00007,0.04892,0.00559,-0.04192,0.00552,-0.12458,0.83323,0,-0.00843,0.00250
2.5981,-0.23480,-0.00035,0.00729,0.00120,-0.04849,-0.00377,0.53142,-0.15000,-0.00007,0.04676,0.00545,-0.04474,0.00538,-0.12487,0.83322,0,-0.00843,0.00250
2.6001,-0.23480,-0.00035,0.00691,0.00117,-0.04656,-0.00372,0.53142,-0.15000,-0.00007,0.04466,0.00530,-0.04807,0.00524,-0.12509,0.83322,0,-0.00843,0.00250
2.6021,-0.23480,-0.00035,0.00655,0.00114,-0.04416,-0.00368,0.53142,-0.15000,-0.00007,0.04265,0.00516,-0.05191,0.00510,-0.12532,0.83320,0,-0.00843,0.00250
2.6044,-0.22487,-0.00414,-0.01150,0.00393,-0.06124,-0.00139,0.54913,-0.15000,-0.00007,-0.03306,0.01454,-0.05626,0.00547,-0.12558,0.83327,0,-0.00450,0.00454
2.6064,-0.22487,-0.00414,-0.01197,0.00392,-0.05673,-0.00197,0.54913,-0.15000,-0.00007,-0.03559,0.01448,-0.06112,0.00635,-0.12579,0.83327,0,-0.00450,0.00454
2.6084,-0.22487,-0.00414,-0.01240,0.00390,-0.05175,-0.00299,0.54913,-0.15000,-0.00007,-0.03794,0.01438,-0.06650,0.00775,-0.12603,0.83326,0,-0.00450,0.00454
2.6104,-0.22487,-0.00414,-0.01280,0.00387,-0.04630,-0.00444,0.54913,-0.15000,-0.00007,-0.04010,0.01424,-0.07239,0.00966,-0.12622,0.83328,0,-0.00450,0.00454
2.6124,-0.22487,-0.00414,-0.01314,0.00382,-0.04039,-0.00633,0.54913,-0.15000,-0.00007,-0.04204,0.01404,-0.07879,0.01208,-0.12645,0.83331,0,-0.00450,0.00454
2.6144,-0.22487,-0.00414,-0.01344,0.00376,-0.03403,-0.00865,0.54913,-0.15000,-0.00007,-0.04374,0.01375,-0.08519,0.01399,-0.12665,0.83327,0,-0.00450,0.00454
2.6164,-0.22487,-0.00414,-0.01369,0.00369,-0.02764,-0.01053,0.54913,-0.15000,-0.00007,-0.04521,0.01339,-0.09159,0.01538,-0.12691,0.83330,0,-0.00450,0.00454
2.6184,-0.22487,-0.00414,-0.01388,0.00360,-0.02125,-0.01197,0.54913,-0.15000,-0.00007,-0.04644,0.01297,-0.09799,0.01626,-0.12710,0.83331,0,-0.00450,0.00454
2.6204,-0.22487,-0.00414,-0.01403,0.00350,-0.01484,-0.01296,0.54913,-0.15000,-0.00007,-0.04742,0.01249,-0.10439,0.01664,-0.12729,0.83331,0,-0.00450,0.00454
2.6224,-0.22487,-0.00414,-0.01412,0.00339,-0.00842,-0.01350,0.54913,-0.15000,-0.00007,-0.04816,0.01199,-0.11079,0.01650,-0.12748,0.83334,0,-0.00450,0.00454
2.6244,-0.22487,-0.00414,-0.01416,0.00328,-0.00200,-0.01361,0.54913,-0.15000,-0.00007,-0.04866,0.01148,-0.11719,0.01584,-0.12772,0.83336,0,-0.00450,0.00454
2.6265,-0.22487,-0.00414,-0.01415,0.00317,0.00442,-0.01327,0.54913,-0.15000,-0.00007,-0.04892,0.01097,-0.12359,0.01468,-0.12788,0.83336,0,-0.00450,0.00454
2.6285,-0.22487,-0.00414,-0.01409,0.00307,0.01083,-0.01248,0.54913,-0.15000,-0.00007,-0.04894,0.01049,-0.12999,0.01300,-0.12809,0.83340,0,-0.00450,0.00454
2.6305,-0.22487,-0.00414,-0.01398,0.00298,0.01724,-0.01125,0.54913,-0.15000,-0.00007,-0.04871,0.01004,-0.13639,0.01082,-0.12826,0.83344,0,-0.00450,0.00454
2.6325,-0.22487,-0.00414,-0.01382,0.00289,0.02364,-0.00957,0.54913,-0.15000,-0.00007,-0.04823,0.00964,-0.14279,0.00914,-0.12844,0.83349,0,-0.00450,0.00454
2.6345,-0.22487,-0.00414,-0.01360,0.00282,0.03003,-0.00833,0.54913,-0.15000,-0.00007,-0.04752,0.00930,-0.14919,0.00798,-0.12867,0.83349,0,-0.00450,0.00454
2.6365,-0.22487,-0.00414,-0.01333,0.00276,0.03640,-0.00752,0.54913,-0.15000,-0.00007,-0.04656,0.00900,-0.15559,0.00732,-0.12887,0.83352,0,-0.00450,0.00454
2.6385,-0.22487,-0.00414,-0.01302,0.00270,0.04275,-0.00715,0.54913,-0.15000,-0.00007,-0.04537,0.00873,-0.16199,0.00718,-0.12910,0.83356,0,-0.00450,0.00454
2.6405,-0.22487,-0.00414,-0.01265,0.00264,0.04908,-0.00721,0.54913,-0.15000,-0.00007,-0.04393,0.00845,-0.16839,0.00756,-0.12933,0.83355,0,-0.00450,0.00454
2.6425,-0.22487,-0.00414,-0.01223,0.00258,0.05538,-0.00770,0.54913,-0.15000,-0.00007,-0.04226,0.00817,-0.17479,0.00811,-0.12953,0.83359,0,-0.00450,0.00454
2.6445,-0.22487,-0.00414,-0.01176,0.00252,0.06165,-0.00834,0.54913,-0.15000,-0.00007,-0.04034,0.00787,-0.18119,0.00815,-0.12973,0.83363,0,-0.00450,0.00454
2.6465,-0.22487,-0.00414,-0.01125,0.00245,0.06788,-0.00854,0.54913,-0.15000,-0.00007,-0.03819,0.00755,-0.18759,0.00767,-0.12997,0.83366,0,-0.00450,0.00454
2.6485,-0.22487,-0.00414,-0.01068,0.00238,0.07408,-0.00830,0.54913,-0.15000,-0.00007,-0.03581,0.00723,-0.19348,0.00717,-0.13012,0.83367,0,-0.00450,0.00454
2.6505,-0.22487,-0.00414,-0.01006,0.00232,0.07980,-0.00802,0.54913,-0.15000,-0.00007,-0.03320,0.00692,-0.19885,0.00686,-0.13037,0.83369,0,-0.00450,0.00454
2.6525,-0.22487,-0.00414,-0.00940,0.00225,0.08504,-0.00791,0.54913,-0.15000,-0.00007,-0.03038,0.00662,-0.20372,0.00656,-0.13064,0.83370,0,-0.00450,0.00454
2.6545,-0.22487,-0.00414,-0.00870,0.00219,0.08979,-0.00780,0.54913,-0.15000,-0.00007,-0.02738,0.00632,-0.20807,0.00626,-0.13084,0.83377,0,-0.00450,0.00454
2.6565,-0.22487,-0.00414,-0.00797,0.00213,0.09406,-0.00769,0.54913,-0.15000,-0.00007,-0.02420,0.00603,-0.21191,0.00597,-0.13105,0.83381,0,-0.00450,0.00454
2.6585,-0.22487,-0.00414,-0.00720,0.00207,0.09784,-0.00758,0.54913,-0.15000,-0.00007,-0.02087,0.00574,-0.21524,0.00568,-0.13129,0.83382,0,-0.00450,0.00454
2.6605,-0.22487,-0.00414,-0.00641,0.00201,0.10114,-0.00747,0.54913,-0.15000,-0.00007,-0.01741,0.00546,-0.21805,0.00539,-0.13153,0.83385,0,-0.00450,0.00454
2.6625,-0.22487,-0.00414,-0.00558,0.00195,0.10393,-0.00736,0.54913,-0.15000,-0.00007,-0.01383,0.00518,-0.22036,0.00511,-0.13180,0.83388,0,-0.00450,0.00454
2.6645,-0.22487,-0.00414,-0.00474,0.00189,0.10624,-0.00724,0.54913,-0.15000,-0.00007,-0.01016,0.00490,-0.22215,0.00484,-0.13201,0.83391,0,-0.00450,0.00454
2.6666,-0.22487,-0.00414,-0.00389,0.00183,0.10805,-0.00713,0.54913,-0.15000,-0.00007,-0.00641,0.00463,-0.22343,0.00456,-0.13221,0.83393,0,-0.00450,0.00454
2.6685,-0.22487,-0.00414,-0.00302,0.00178,0.10936,-0.00702,0.54913,-0.15000,-0.00007,-0.00259,0.00436,-0.22420,0.00430,-0.13248,0.83395,0,-0.00450,0.00454
2.6706,-0.22487,-0.00414,-0.00214,0.00172,0.11018,-0.00691,0.54913,-0.15000,-0.00007,0.00125,0.00410,-0.22445,0.00403,-0.13273,0.83400,0,-0.00450,0.00454
2.6726,-0.22487,-0.00414,-0.00126,0.00167,0.11050,-0.00680,0.55938,-0.15000,-0.00007,0.00513,0.00384,-0.22420,0.00377,-0.13299,0.83403,0,0.00175,0.00714
2.6746,-0.21884,-0.00812,0.01507,0.00605,0.12461,-0.00315,0.55938,-0.15000,-0.00007,0.08805,0.02060,-0.22343,0.00403,-0.13324,0.83405,0,0.00175,0.00714
2.6766,-0.21884,-0.00812,0.01606,0.00603,0.12289,-0.00377,0.55938,-0.15000,-0.00007,0.09243,0.02047,-0.22215,0.00479,-0.13347,0.83410,0,0.00175,0.00714
2.6786,-0.21884,-0.00812,0.01704,0.00599,0.12068,-0.00483,0.55938,-0.15000,-0.00007,0.09674,0.02031,-0.22036,0.00607,-0.13371,0.83410,0,0.00175,0.00714
2.6806,-0.21884,-0.00812,0.01799,0.00595,0.11796,-0.00632,0.55938,-0.15000,-0.00007,0.10095,0.02010,-0.21805,0.00786,-0.13395,0.83411,0,0.00175,0.00714
2.6826,-0.21884,-0.00812,0.01892,0.00589,0.11474,-0.00825,0.55938,-0.15000,-0.00007,0.10505,0.01982,-0.21524,0.01016,-0.13421,0.83416,0,0.00175,0.00714
2.6846,-0.21884,-0.00812,0.01983,0.00581,0.11102,-0.01060,0.55938,-0.15000,-0.00007,0.10902,0.01947,-0.21191,0.01297,-0.13447,0.83415,0,0.00175,0.00714
2.6866,-0.21884,-0.00812,0.02070,0.00572,0.10680,-0.01339,0.55938,-0.15000,-0.00007,0.11284,0.01901,-0.20807,0.01629,-0.13476,0.83419,0,0.00175,0.00714
2.6886,-0.21884,-0.00812,0.02153,0.00560,0.10210,-0.01661,0.55938,-0.15000,-0.00007,0.11649,0.01844,-0.20372,0.01911,-0.13504,0.83424,0,0.00175,0.00714
2.6906,-0.21884,-0.00812,0.02233,0.00545,0.09689,-0.01939,0.55938,-0.15000,-0.00007,0.11995,0.01776,-0.19885,0.02141,-0.13533,0.83419,0,0.00175,0.00714
2.6926,-0.21884,-0.00812,0.02308,0.00529,0.09120,-0.02171,0.55938,-0.15000,-0.00007,0.12321,0.01699,-0.19348,0.02320,-0.13555,0.83426,0,0.00175,0.00714
2.6946,-0.21884,-0.00812,0.02379,0.00511,0.08503,-0.02359,0.55938,-0.15000,-0.00007,0.12624,0.01613,-0.18759,0.02447,-0.13584,0.83429,0,0.00175,0.00714
2.6966,-0.21884,-0.00812,0.02444,0.00491,0.07837,-0.02501,0.55938,-0.15000,-0.00007,0.12902,0.01521,-0.18119,0.02524,-0.13611,0.83427,0,0.00175,0.00714
2.6986,-0.21884,-0.00812,0.02504,0.00471,0.07123,-0.02598,0.55938,-0.15000,-0.00007,0.13155,0.01425,-0.17479,0.02549,-0.13642,0.83429,0,0.00175,0.00714
2.7006,-0.21884,-0.00812,0.02558,0.00450,0.06406,-0.02651,0.55938,-0.15000,-0.00007,0.13381,0.01325,-0.16839,0.02523,-0.13672,0.83433,0,0.00175,0.00714
2.7026,-0.21884,-0.00812,0.02606,0.00429,0.05685,-0.02658,0.55938,-0.15000,-0.00007,0.13580,0.01225,-0.16199,0.02446,-0.13703,0.83438,0,0.00175,0.00714
2.7047,-0.21884,-0.00812,0.02649,0.00408,0.04961,-0.02620,0.55938,-0.15000,-0.00007,0.13751,0.01125,-0.15559,0.02318,-0.13735,0.83442,0,0.00175,0.00714
2.7067,-0.21884,-0.00812,0.02686,0.00387,0.04234,-0.02536,0.55938,-0.15000,-0.00007,0.13895,0.01028,-0.14919,0.02138,-0.13764,0.83441,0,0.00175,0.00714
2.7087,-0.21884,-0.00812,0.02717,0.00367,0.03506,-0.02408,0.55938,-0.15000,-0.00007,0.14011,0.00934,-0.14279,0.01907,-0.13801,0.83445,0,0.00175,0.00714
2.7107,-0.21884,-0.00812,0.02742,0.00349,0.02775,-0.02234,0.55938,-0.15000,-0.00007,0.14100,0.00846,-0.13639,0.01625,-0.13830,0.83446,0,0.00175,0.00714
2.7127,-0.21884,-0.00812,0.02761,0.00332,0.02043,-0.02016,0.55938,-0.15000,-0.00007,0.14161,0.00766,-0.12999,0.01292,-0.13860,0.83452,0,0.00175,0.00714
2.7147,-0.21884,-0.00812,0.02774,0.00316,0.01311,-0.01753,0.55938,-0.15000,-0.00007,0.14194,0.00695,-0.12359,0.00908,-0.13886,0.83457,0,0.00175,0.00714
2.7167,-0.21884,-0.00812,0.02782,0.00304,0.00577,-0.01445,0.55938,-0.15000,-0.00007,0.14200,0.00634,-0.11719,0.00575,-0.13914,0.83464,0,0.00175,0.00714
2.7187,-0.21884,-0.00812,0.02784,0.00293,-0.00157,-0.01180,0.55938,-0.15000,-0.00007,0.14177,0.00584,-0.11079,0.00293,-0.13944,0.83469,0,0.00175,0.00714
2.7207,-0.21884,-0.00812,0.02779,0.00285,-0.00890,-0.00958,0.55938,-0.15000,-0.00007,0.14127,0.00544,-0.10439,0.00062,-0.13973,0.83475,0,0.00175,0.00714
2.7227,-0.21884,-0.00812,0.02769,0.00278,-0.01623,-0.00780,0.55938,-0.15000,-0.00007,0.14050,0.00511,-0.09799,-0.00117,-0.14008,0.83480,0,0.00175,0.00714
2.7247,-0.21884,-0.00812,0.02754,0.00272,-0.02355,-0.00645,0.55938,-0.15000,-0.00007,0.13944,0.00484,-0.09159,-0.00246,-0.14038,0.83484,0,0.00175,0.00714
2.7268,-0.21884,-0.00812,0.02732,0.00267,-0.03086,-0.00553,0.55938,-0.15000,-0.00007,0.13811,0.00461,-0.08519,-0.00323,-0.14067,0.83483,0,0.00175,0.00714
2.7288,-0.21884,-0.00812,0.02704,0.00263,-0.03815,-0.00505,0.55938,-0.15000,-0.00007,0.13651,0.00441,-0.07879,-0.00349,-0.14092,0.83484,0,0.00175,0.00714
2.7308,-0.21884,-0.00812,0.02671,0.00259,-0.04542,-0.00500,0.55938,-0.15000,-0.00007,0.13462,0.00422,-0.07239,-0.00323,-0.14128,0.83485,0,0.00175,0.00714
2.7328,-0.21884,-0.00812,0.02631,0.00255,-0.05266,-0.00539,0.55938,-0.15000,-0.00007,0.13247,0.00403,-0.06599,-0.00247,-0.14154,0.83495,0,0.00175,0.00714
2.7348,-0.21884,-0.00812,0.02586,0.00250,-0.05988,-0.00621,0.55938,-0.15000,-0.00007,0.13004,0.00381,-0.05959,-0.00119,-0.14184,0.83490,0,0.00175,0.00714
2.7368,-0.21884,-0.00812,0.02536,0.00245,-0.06706,-0.00747,0.55938,-0.15000,-0.00007,0.12733,0.00355,-0.05319,0.00060,-0.14211,0.83496,0,0.00175,0.00714
2.7388,-0.21884,-0.00812,0.02479,0.00238,-0.07420,-0.00916,0.55938,-0.15000,-0.00007,0.12436,0.00323,-0.04679,0.00290,-0.14242,0.83500,0,0.00175,0.00714
2.7408,-0.21884,-0.00812,0.02417,0.00230,-0.08131,-0.01128,0.55938,-0.15000,-0.00007,0.12112,0.00285,-0.04039,0.00468,-0.14271,0.83504,0,0.00175,0.00714
2.7428,-0.21884,-0.00812,0.02349,0.00220,-0.08837,-0.01296,0.55938,-0.15000,-0.00007,0.11761,0.00239,-0.03399,0.00596,-0.14298,0.83509,0,0.00175,0.00714
2.7449,-0.21253,-0.01102,0.00198,0.00668,-0.10659,-0.01021,0.56293,-0.15000,-0.00007,0.02190,0.02064,-0.02810,0.00775,-0.14333,0.83508,0,0.00507,0.00901
2.7469,-0.21253,-0.01102,0.00110,0.00659,-0.11172,-0.01218,0.56293,-0.15000,-0.00007,0.01747,0.02022,-0.02272,0.01005,-0.14356,0.83514,0,0.00507,0.00901
2.7489,-0.21253,-0.01102,0.00019,0.00648,-0.11635,-0.01459,0.56293,-0.15000,-0.00007,0.01285,0.01971,-0.01786,0.01286,-0.14385,0.83516,0,0.00507,0.00901
2.7509,-0.21253,-0.01102,-0.00076,0.00635,-0.12047,-0.01742,0.56293,-0.15000,-0.00007,0.00808,0.01911,-0.01351,0.01619,-0.14414,0.83518,0,0.00507,0.00901
2.7529,-0.21253,-0.01102,-0.00174,0.00620,-0.12409,-0.02068,0.56293,-0.15000,-0.00007,0.00315,0.01839,-0.00967,0.01900,-0.14441,0.83521,0,0.00507,0.00901
2.7549,-0.21253,-0.01102,-0.00274,0.00602,-0.12721,-0.02349,0.56293,-0.15000,-0.00007,-0.00191,0.01755,-0.00634,0.02130,-0.14470,0.83527,0,0.00507,0.00901
2.7569,-0.21253,-0.01102,-0.00377,0.00582,-0.12983,-0.02585,0.56293,-0.15000,-0.00007,-0.00707,0.01662,-0.00352,0.02309,-0.14497,0.83526,0,0.00507,0.00901
2.7589,-0.21253,-0.01102,-0.00482,0.00561,-0.13193,-0.02776,0.56293,-0.15000,-0.00007,-0.01232,0.01560,-0.00122,0.02437,-0.14524,0.83528,0,0.00507,0.00901
2.7609,-0.21253,-0.01102,-0.00588,0.00538,-0.13353,-0.02922,0.56293,-0.15000,-0.00007,-0.01764,0.01453,0.00057,0.02513,-0.14545,0.83532,0,0.00507,0.00901
2.7629,-0.21253,-0.01102,-0.00695,0.00514,-0.13461,-0.03022,0.56293,-0.15000,-0.00007,-0.02302,0.01340,0.00185,0.02538,-0.14576,0.83533,0,0.00507,0.00901
2.7649,-0.21253,-0.01102,-0.00803,0.00490,-0.13519,-0.03077,0.56293,-0.15000,-0.00007,-0.02842,0.01225,0.00262,0.02513,-0.14597,0.83535,0,0.00507,0.00901
2.7669,-0.21253,-0.01102,-0.00911,0.00465,-0.13526,-0.03087,0.56293,-0.15000,-0.00007,-0.03383,0.01108,0.00288,0.02435,-0.14630,0.83538,0,0.00507,0.00901
2.7689,-0.21253,-0.01102,-0.01019,0.00441,-0.13482,-0.03051,0.56293,-0.15000,-0.00007,-0.03924,0.00992,0.00262,0.02307,-0.14649,0.83539,0,0.00507,0.00901
2.7710,-0.21253,-0.01102,-0.01127,0.00417,-0.13386,-0.02970,0.56293,-0.15000,-0.00007,-0.04462,0.00878,0.00185,0.02128,-0.14678,0.83540,0,0.00507,0.00901
2.7730,-0.21253,-0.01102,-0.01233,0.00393,-0.13240,-0.02843,0.56293,-0.15000,-0.00007,-0.04996,0.00768,0.00057,0.01897,-0.14703,0.83538,0,0.00507,0.00901
2.7750,-0.21253,-0.01102,-0.01338,0.00371,-0.13043,-0.02671,0.56293,-0.15000,-0.00007,-0.05523,0.00664,-0.00122,0.01615,-0.14721,0.83544,0,0.00507,0.00901
2.7770,-0.21253,-0.01102,-0.01442,0.00351,-0.12795,-0.02454,0.56293,-0.15000,-0.00007,-0.06042,0.00567,-0.00352,0.01282,-0.14748,0.83548,0,0.00507,0.00901
2.7790,-0.21253,-0.01102,-0.01543,0.00332,-0.12497,-0.02192,0.56293,-0.15000,-0.00007,-0.06550,0.00479,-0.00634,0.00897,-0.14768,0.83545,0,0.00507,0.00901
2.7810,-0.21253,-0.01102,-0.01642,0.00316,-0.12148,-0.01885,0.56293,-0.15000,-0.00007,-0.07046,0.00402,-0.00967,0.00462,-0.14795,0.83548,0,0.00507,0.00901
2.7830,-0.21253,-0.01102,-0.01737,0.00302,-0.11749,-0.01534,0.56293,-0.15000,-0.00007,-0.07528,0.00337,-0.01351,0.00078,-0.14816,0.83550,0,0.00507,0.00901
2.7850,-0.21253,-0.01102,-0.01829,0.00291,-0.11300,-0.01225,0.56293,-0.15000,-0.00007,-0.07994,0.00285,-0.01786,-0.00256,-0.14835,0.83550,0,0.00507,0.00901
2.7870,-0.21253,-0.01102,-0.01918,0.00283,-0.10801,-0.00959,0.56293,-0.15000,-0.00007,-0.08442,0.00244,-0.02272,-0.00537,-0.14855,0.83557,0,0.00507,0.00901
2.7890,-0.21253,-0.01102,-0.02002,0.00276,-0.10253,-0.00737,0.56293,-0.15000,-0.00007,-0.08870,0.00212,-0.02810,-0.00768,-0.14877,0.83557,0,0.00507,0.00901
2.7910,-0.21253,-0.01102,-0.02082,0.00271,-0.09655,-0.00558,0.56293,-0.15000,-0.00007,-0.09277,0.00187,-0.03399,-0.00948,-0.14896,0.83561,0,0.00507,0.00901
2.7930,-0.21253,-0.01102,-0.02156,0.00267,-0.09009,-0.00423,0.56293,-0.15000,-0.00007,-0.09660,0.00169,-0.04039,-0.01076,-0.14914,0.83560,0,0.00507,0.00901
2.7950,-0.21253,-0.01102,-0.02226,0.00264,-0.08314,-0.00331,0.56293,-0.15000,-0.00007,-0.10017,0.00154,-0.04679,-0.01153,-0.14933,0.83564,0,0.00507,0.00901
2.7970,-0.21253,-0.01102,-0.02289,0.00261,-0.07615,-0.00282,0.56293,-0.15000,-0.00007,-0.10349,0.00143,-0.05319,-0.01179,-0.14955,0.83562,0,0.00507,0.00901
2.7990,-0.21253,-0.01102,-0.02347,0.00259,-0.06911,-0.00277,0.56293,-0.15000,-0.00007,-0.10653,0.00132,-0.05959,-0.01154,-0.14973,0.83564,0,0.00507,0.00901
2.8010,-0.21253,-0.01102,-0.02400,0.00257,-0.06205,-0.00316,0.56293,-0.15000,-0.00007,-0.10931,0.00121,-0.06599,-0.01077,-0.14984,0.83572,0,0.00507,0.00901
2.8030,-0.21253,-0.01102,-0.02447,0.00254,-0.05494,-0.00399,0.56293,-0.15000,-0.00007,-0.11183,0.00107,-0.07239,-0.00950,-0.15006,0.83565,0,0.00507,0.00901
2.8050,-0.22088,-0.01330,-0.00580,0.00803,-0.04005,-0.00004,0.56519,-0.15000,-0.00007,-0.03222,0.02478,-0.07879,-0.00771,-0.15021,0.83572,0,0.01207,0.01081
2.8070,-0.22088,-0.01330,-0.00609,0.00803,-0.03418,-0.00211,0.56519,-0.15000,-0.00007,-0.03392,0.02474,-0.08519,-0.00541,-0.15039,0.83576,0,0.01207,0.01081
2.8090,-0.22088,-0.01330,-0.00634,0.00800,-0.02829,-0.00461,0.56519,-0.15000,-0.00007,-0.03540,0.02462,-0.09159,-0.00259,-0.15055,0.83576,0,0.01207,0.01081
2.8110,-0.22088,-0.01330,-0.00655,0.00795,-0.02238,-0.00755,0.56519,-0.15000,-0.00007,-0.03666,0.02439,-0.09799,0.00073,-0.15073,0.83579,0,0.01207,0.01081
2.8130,-0.22088,-0.01330,-0.00670,0.00788,-0.01647,-0.01092,0.56519,-0.15000,-0.00007,-0.03770,0.02404,-0.10439,0.00457,-0.15090,0.83577,0,0.01207,0.01081
2.8150,-0.22088,-0.01330,-0.00681,0.00777,-0.01054,-0.01473,0.56519,-0.15000,-0.00007,-0.03851,0.02355,-0.11079,0.00892,-0.15109,0.83580,0,0.01207,0.01081
2.8170,-0.22088,-0.01330,-0.00687,0.00764,-0.00461,-0.01896,0.56519,-0.15000,-0.00007,-0.03909,0.02291,-0.11719,0.01378,-0.15125,0.83581,0,0.01207,0.01081
2.8190,-0.22088,-0.01330,-0.00688,0.00747,0.00132,-0.02362,0.56519,-0.15000,-0.00007,-0.03946,0.02211,-0.12359,0.01915,-0.15145,0.83579,0,0.01207,0.01081
2.8210,-0.22088,-0.01330,-0.00685,0.00726,0.00725,-0.02870,0.56519,-0.15000,-0.00007,-0.03959,0.02112,-0.12999,0.02401,-0.15156,0.83580,0,0.01207,0.01081
2.8230,-0.22088,-0.01330,-0.00677,0.00701,0.01318,-0.03333,0.56519,-0.15000,-0.00007,-0.03951,0.01995,-0.13639,0.02836,-0.15171,0.83579,0,0.01207,0.01081
2.8250,-0.22088,-0.01330,-0.00664,0.00673,0.01910,-0.03751,0.56519,-0.15000,-0.00007,-0.03920,0.01861,-0.14279,0.03220,-0.15190,0.83583,0,0.01207,0.01081
2.8270,-0.22088,-0.01330,-0.00646,0.00641,0.02500,-0.04122,0.56519,-0.15000,-0.00007,-0.03866,0.01712,-0.14919,0.03552,-0.15206,0.83583,0,0.01207,0.01081
2.8290,-0.22088,-0.01330,-0.00624,0.00607,0.03090,-0.04448,0.56519,-0.15000,-0.00007,-0.03791,0.01550,-0.15559,0.03833,-0.15230,0.83585,0,0.01207,0.01081
2.8310,-0.22088,-0.01330,-0.00597,0.00570,0.03677,-0.04727,0.56519,-0.15000,-0.00007,-0.03693,0.01376,-0.16199,0.04063,-0.15243,0.83585,0,0.01207,0.01081
2.8330,-0.22088,-0.01330,-0.00565,0.00532,0.04263,-0.04960,0.56519,-0.15000,-0.00007,-0.03573,0.01193,-0.16839,0.04242,-0.15260,0.83591,0,0.01207,0.01081
2.8350,-0.22088,-0.01330,-0.00529,0.00491,0.04846,-0.05147,0.56519,-0.15000,-0.00007,-0.03430,0.01002,-0.17479,0.04370,-0.15283,0.83597,0,0.01207,0.01081
2.8370,-0.22088,-0.01330,-0.00487,0.00449,0.05427,-0.05287,0.56519,-0.15000,-0.00007,-0.03266,0.00804,-0.18119,0.04446,-0.15304,0.83595,0,0.01207,0.01081
2.8390,-0.22088,-0.01330,-0.00442,0.00407,0.06004,-0.05381,0.56519,-0.15000,-0.00007,-0.03080,0.00603,-0.18708,0.04472,-0.15318,0.83602,0,0.01207,0.01081
2.8410,-0.22088,-0.01330,-0.00392,0.00364,0.06535,-0.05427,0.56519,-0.15000,-0.00007,-0.02873,0.00398,-0.19245,0.04446,-0.15337,0.83598,0,0.01207,0.01081
2.8430,-0.22088,-0.01330,-0.00337,0.00320,0.07018,-0.05428,0.56519,-0.15000,-0.00007,-0.02647,0.00193,-0.19732,0.04369,-0.15353,0.83600,0,0.01207,0.01081
2.8450,-0.22088,-0.01330,-0.00279,0.00277,0.07454,-0.05381,0.56519,-0.15000,-0.00007,-0.02403,-0.00011,-0.20167,0.04240,-0.15375,0.83604,0,0.01207,0.01081
2.8470,-0.22088,-0.01330,-0.00218,0.00234,0.07841,-0.05288,0.56519,-0.15000,-0.00007,-0.02144,-0.00213,-0.20551,0.04061,-0.15404,0.83605,0,0.01207,0.01081
2.8490,-0.22088,-0.01330,-0.00154,0.00192,0.08181,-0.05148,0.56519,-0.15000,-0.00007,-0.01871,-0.00411,-0.20884,0.03830,-0.15420,0.83605,0,0.01207,0.01081
2.8510,-0.22088,-0.01330,-0.00088,0.00152,0.08473,-0.04962,0.56519,-0.15000,-0.00007,-0.01586,-0.00602,-0.21165,0.03548,-0.15434,0.83611,0,0.01207,0.01081
2.8530,-0.22088,-0.01330,-0.00019,0.00113,0.08716,-0.04730,0.56519,-0.15000,-0.00007,-0.01291,-0.00785,-0.21396,0.03215,-0.15453,0.83615,0,0.01207,0.01081
2.8551,-0.22088,-0.01330,0.00052,0.00077,0.08911,-0.04451,0.56519,-0.15000,-0.00007,-0.00988,-0.00959,-0.21575,0.02831,-0.15470,0.83615,0,0.01207,0.01081
2.8571,-0.22088,-0.01330,0.00124,0.00042,0.09058,-0.04126,0.56519,-0.15000,-0.00007,-0.00678,-0.01121,-0.21703,0.02395,-0.15496,0.83622,0,0.01207,0.01081
2.8591,-0.22088,-0.01330,0.00196,0.00011,0.09155,-0.03755,0.56519,-0.15000,-0.00007,-0.00364,-0.01270,-0.21780,0.01908,-0.15511,0.83619,0,0.01207,0.01081
