t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
7.5450,-0.08565,-0.01142,0.06415,0.01901,-0.15342,0.00060,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30977,0.84670,1,0.08419,0.02065
7.5470,-0.08565,-0.01142,0.06384,0.01901,-0.15448,0.00028,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84666,1,0.08419,0.02065
7.5490,-0.08565,-0.01142,0.06353,0.01901,-0.15555,-0.00004,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30989,0.84668,1,0.08419,0.02065
7.5510,-0.08565,-0.01142,0.06322,0.01901,-0.15661,-0.00036,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30989,0.84662,1,0.08419,0.02065
7.5530,-0.08565,-0.01142,0.06291,0.01901,-0.15766,-0.00068,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30989,0.84662,1,0.08419,0.02065
7.5550,-0.08565,-0.01142,0.06259,0.01901,-0.15871,-0.00100,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84668,1,0.08419,0.02065
7.5570,-0.08565,-0.01142,0.06227,0.01901,-0.15975,-0.00131,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84668,1,0.08419,0.02065
7.5590,-0.08565,-0.01142,0.06195,0.01901,-0.16079,-0.00163,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84668,1,0.08419,0.02065
7.5610,-0.08565,-0.01142,0.06163,0.01900,-0.16182,-0.00195,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84670,1,0.08419,0.02065
7.5630,-0.08565,-0.01142,0.06130,0.01900,-0.16285,-0.00227,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84671,1,0.08419,0.02065
7.5650,-0.08565,-0.01142,0.06098,0.01899,-0.16387,-0.00259,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30981,0.84669,1,0.08419,0.02065
7.5670,-0.08565,-0.01142,0.06065,0.01899,-0.16488,-0.00291,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30981,0.84669,1,0.08419,0.02065
7.5690,-0.08565,-0.01142,0.06032,0.01898,-0.16589,-0.00323,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84664,1,0.08419,0.02065
7.5710,-0.08565,-0.01142,0.05998,0.01897,-0.16690,-0.00354,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30991,0.84668,1,0.08419,0.02065
7.5730,-0.08565,-0.01142,0.05965,0.01897,-0.16790,-0.00386,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84667,1,0.08419,0.02065
7.5750,-0.08565,-0.01142,0.05931,0.01896,-0.16889,-0.00418,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84667,1,0.08419,0.02065
7.5770,-0.08565,-0.01142,0.05897,0.01895,-0.16988,-0.00450,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84665,1,0.08419,0.02065
7.5790,-0.08565,-0.01142,0.05863,0.01894,-0.17086,-0.00481,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84667,1,0.08419,0.02065
7.5810,-0.08565,-0.01142,0.05829,0.01893,-0.17183,-0.00513,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84667,1,0.08419,0.02065
7.5830,-0.08565,-0.01142,0.05795,0.01892,-0.17280,-0.00545,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84668,1,0.08419,0.02065
7.5850,-0.08565,-0.01142,0.05760,0.01891,-0.17377,-0.00577,1.51664,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84669,1,0.08419,0.02065
7.5870,-0.09181,-0.01025,0.06786,0.01974,-0.13893,-0.00324,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84666,1,0.08416,0.02060
7.5890,-0.09181,-0.01025,0.06758,0.01973,-0.14006,-0.00358,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84670,1,0.08416,0.02060
7.5910,-0.09181,-0.01025,0.06730,0.01972,-0.14119,-0.00391,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84670,1,0.08416,0.02060
7.5930,-0.09181,-0.01025,0.06702,0.01972,-0.14231,-0.00424,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84668,1,0.08416,0.02060
7.5950,-0.09181,-0.01025,0.06673,0.01971,-0.14343,-0.00457,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84670,1,0.08416,0.02060
7.5970,-0.09181,-0.01025,0.06645,0.01970,-0.14454,-0.00490,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84673,1,0.08416,0.02060
7.5990,-0.09181,-0.01025,0.06616,0.01969,-0.14565,-0.00523,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84671,1,0.08416,0.02060
7.6010,-0.09181,-0.01025,0.06586,0.01968,-0.14676,-0.00556,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84668,1,0.08416,0.02060
7.6030,-0.09181,-0.01025,0.06557,0.01967,-0.14785,-0.00589,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84670,1,0.08416,0.02060
7.6050,-0.09181,-0.01025,0.06527,0.01965,-0.14895,-0.00622,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84666,1,0.08416,0.02060
7.6070,-0.09181,-0.01025,0.06497,0.01964,-0.15003,-0.00655,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84669,1,0.08416,0.02060
7.6090,-0.09181,-0.01025,0.06467,0.01963,-0.15112,-0.00687,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84666,1,0.08416,0.02060
7.6110,-0.09181,-0.01025,0.06437,0.01961,-0.15220,-0.00720,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84668,1,0.08416,0.02060
7.6130,-0.09181,-0.01025,0.06406,0.01960,-0.15327,-0.00753,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84666,1,0.08416,0.02060
7.6150,-0.09181,-0.01025,0.06375,0.01958,-0.15434,-0.00786,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84669,1,0.08416,0.02060
7.6170,-0.09181,-0.01025,0.06345,0.01957,-0.15540,-0.00819,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84669,1,0.08416,0.02060
7.6190,-0.09181,-0.01025,0.06313,0.01955,-0.15646,-0.00852,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84668,1,0.08416,0.02060
7.6210,-0.09181,-0.01025,0.06282,0.01953,-0.15751,-0.00884,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84670,1,0.08416,0.02060
7.6230,-0.09181,-0.01025,0.06250,0.01952,-0.15855,-0.00917,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84667,1,0.08416,0.02060
7.6250,-0.09181,-0.01025,0.06219,0.01950,-0.15960,-0.00950,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30988,0.84668,1,0.08416,0.02060
7.6270,-0.09181,-0.01025,0.06186,0.01948,-0.16063,-0.00982,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30989,0.84665,1,0.08416,0.02060
7.6290,-0.09181,-0.01025,0.06154,0.01946,-0.16166,-0.01015,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30992,0.84666,1,0.08416,0.02060
7.6310,-0.09181,-0.01025,0.06122,0.01944,-0.16269,-0.01048,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84665,1,0.08416,0.02060
7.6330,-0.09181,-0.01025,0.06089,0.01942,-0.16371,-0.01080,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84670,1,0.08416,0.02060
7.6350,-0.09181,-0.01025,0.06056,0.01939,-0.16472,-0.01113,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30988,0.84668,1,0.08416,0.02060
7.6370,-0.09181,-0.01025,0.06023,0.01937,-0.16573,-0.01145,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84668,1,0.08416,0.02060
7.6390,-0.09181,-0.01025,0.05990,0.01935,-0.16673,-0.01178,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84669,1,0.08416,0.02060
7.6410,-0.09181,-0.01025,0.05957,0.01932,-0.16773,-0.01210,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84664,1,0.08416,0.02060
7.6430,-0.09181,-0.01025,0.05923,0.01930,-0.16872,-0.01242,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30981,0.84671,1,0.08416,0.02060
7.6450,-0.09181,-0.01025,0.05889,0.01927,-0.16971,-0.01275,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30990,0.84668,1,0.08416,0.02060
7.6470,-0.09181,-0.01025,0.05855,0.01925,-0.17069,-0.01307,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84667,1,0.08416,0.02060
7.6490,-0.09181,-0.01025,0.05821,0.01922,-0.17166,-0.01339,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84670,1,0.08416,0.02060
7.6511,-0.09181,-0.01025,0.05786,0.01919,-0.17263,-0.01371,1.54290,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84668,1,0.08416,0.02060
7.6531,-0.09190,-0.00951,0.06796,0.01935,-0.13836,-0.01342,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84670,1,0.08422,0.01996
7.6551,-0.09190,-0.00951,0.06769,0.01932,-0.13950,-0.01374,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84667,1,0.08422,0.01996
7.6571,-0.09190,-0.00951,0.06741,0.01930,-0.14062,-0.01406,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30980,0.84673,1,0.08422,0.01996
7.6591,-0.09190,-0.00951,0.06712,0.01927,-0.14175,-0.01439,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84668,1,0.08422,0.01996
7.6611,-0.09190,-0.00951,0.06684,0.01924,-0.14287,-0.01471,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30991,0.84665,1,0.08422,0.01996
7.6631,-0.09190,-0.00951,0.06655,0.01921,-0.14398,-0.01503,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84668,1,0.08422,0.01996
7.6651,-0.09190,-0.00951,0.06626,0.01918,-0.14509,-0.01535,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84665,1,0.08422,0.01996
7.6671,-0.09190,-0.00951,0.06597,0.01915,-0.14620,-0.01567,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84667,1,0.08422,0.01996
7.6691,-0.09190,-0.00951,0.06568,0.01911,-0.14730,-0.01599,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30988,0.84664,1,0.08422,0.01996
7.6711,-0.09190,-0.00951,0.06538,0.01908,-0.14839,-0.01631,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84665,1,0.08422,0.01996
7.6731,-0.09190,-0.00951,0.06508,0.01905,-0.14948,-0.01663,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84666,1,0.08422,0.01996
7.6751,-0.09190,-0.00951,0.06478,0.01902,-0.15057,-0.01695,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84667,1,0.08422,0.01996
7.6771,-0.09190,-0.00951,0.06448,0.01898,-0.15165,-0.01727,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30981,0.84670,1,0.08422,0.01996
7.6791,-0.09190,-0.00951,0.06418,0.01895,-0.15272,-0.01759,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84669,1,0.08422,0.01996
7.6811,-0.09190,-0.00951,0.06387,0.01891,-0.15379,-0.01790,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84666,1,0.08422,0.01996
7.6831,-0.09190,-0.00951,0.06356,0.01888,-0.15486,-0.01822,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30988,0.84669,1,0.08422,0.01996
7.6851,-0.09190,-0.00951,0.06325,0.01884,-0.15592,-0.01854,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84666,1,0.08422,0.01996
7.6871,-0.09190,-0.00951,0.06294,0.01880,-0.15697,-0.01885,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84668,1,0.08422,0.01996
7.6891,-0.09190,-0.00951,0.06262,0.01876,-0.15802,-0.01917,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84667,1,0.08422,0.01996
7.6911,-0.09190,-0.00951,0.06231,0.01872,-0.15906,-0.01948,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84669,1,0.08422,0.01996
7.6931,-0.09190,-0.00951,0.06199,0.01869,-0.16010,-0.01979,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84671,1,0.08422,0.01996
7.6951,-0.09190,-0.00951,0.06167,0.01865,-0.16113,-0.02011,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84667,1,0.08422,0.01996
7.6971,-0.09190,-0.00951,0.06134,0.01860,-0.16216,-0.02042,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84666,1,0.08422,0.01996
7.6991,-0.09190,-0.00951,0.06102,0.01856,-0.16318,-0.02073,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84668,1,0.08422,0.01996
7.7011,-0.09190,-0.00951,0.06069,0.01852,-0.16420,-0.02104,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84671,1,0.08422,0.01996
7.7031,-0.09190,-0.00951,0.06036,0.01848,-0.16521,-0.02135,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84669,1,0.08422,0.01996
7.7051,-0.09190,-0.00951,0.06003,0.01844,-0.16621,-0.02166,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84664,1,0.08422,0.01996
7.7071,-0.09190,-0.00951,0.05970,0.01839,-0.16721,-0.02197,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84667,1,0.08422,0.01996
7.7091,-0.09190,-0.00951,0.05936,0.01835,-0.16821,-0.02227,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84669,1,0.08422,0.01996
7.7111,-0.09190,-0.00951,0.05902,0.01830,-0.16919,-0.02258,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84669,1,0.08422,0.01996
7.7131,-0.09190,-0.00951,0.05868,0.01826,-0.17018,-0.02289,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84669,1,0.08422,0.01996
7.7151,-0.09190,-0.00951,0.05834,0.01821,-0.17115,-0.02319,1.54802,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84670,1,0.08422,0.01996
7.7172,-0.09190,-0.00951,0.05800,0.01817,-0.17212,-0.02350,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30991,0.84667,0,0.08423,0.01937
7.7192,-0.09426,-0.00935,0.06801,0.01832,-0.13808,-0.02312,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84671,0,0.08423,0.01937
7.7212,-0.09426,-0.00935,0.06773,0.01827,-0.13921,-0.02342,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84667,0,0.08423,0.01937
7.7232,-0.09426,-0.00935,0.06745,0.01823,-0.14034,-0.02373,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84668,0,0.08423,0.01937
7.7252,-0.09426,-0.00935,0.06717,0.01818,-0.14147,-0.02403,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84672,0,0.08423,0.01937
7.7272,-0.09426,-0.00935,0.06688,0.01813,-0.14259,-0.02434,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84668,0,0.08423,0.01937
7.7292,-0.09426,-0.00935,0.06660,0.01808,-0.14370,-0.02464,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84670,0,0.08423,0.01937
7.7312,-0.09426,-0.00935,0.06631,0.01803,-0.14482,-0.02494,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30988,0.84665,0,0.08423,0.01937
7.7332,-0.09426,-0.00935,0.06602,0.01798,-0.14592,-0.02524,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30981,0.84671,0,0.08423,0.01937
7.7352,-0.09426,-0.00935,0.06573,0.01793,-0.14702,-0.02555,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84668,0,0.08423,0.01937
7.7372,-0.09426,-0.00935,0.06543,0.01788,-0.14812,-0.02584,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84669,0,0.08423,0.01937
7.7392,-0.09426,-0.00935,0.06513,0.01783,-0.14921,-0.02614,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30988,0.84670,0,0.08423,0.01937
7.7412,-0.09426,-0.00935,0.06483,0.01777,-0.15029,-0.02644,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30990,0.84662,0,0.08423,0.01937
7.7432,-0.09426,-0.00935,0.06453,0.01772,-0.15138,-0.02674,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84666,0,0.08423,0.01937
7.7453,-0.09426,-0.00935,0.06423,0.01767,-0.15245,-0.02703,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84669,0,0.08423,0.01937
7.7473,-0.09426,-0.00935,0.06392,0.01761,-0.15352,-0.02733,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30981,0.84667,0,0.08423,0.01937
7.7493,-0.09426,-0.00935,0.06361,0.01756,-0.15459,-0.02762,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84668,0,0.08423,0.01937
7.7513,-0.09426,-0.00935,0.06330,0.01750,-0.15565,-0.02792,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84666,0,0.08423,0.01937
7.7533,-0.09426,-0.00935,0.06299,0.01745,-0.15670,-0.02821,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84670,0,0.08423,0.01937
7.7553,-0.09426,-0.00935,0.06268,0.01739,-0.15775,-0.02850,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84668,0,0.08423,0.01937
7.7573,-0.09426,-0.00935,0.06236,0.01733,-0.15880,-0.02879,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84665,0,0.08423,0.01937
7.7593,-0.09426,-0.00935,0.06204,0.01727,-0.15983,-0.02908,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84667,0,0.08423,0.01937
7.7613,-0.09426,-0.00935,0.06172,0.01722,-0.16087,-0.02937,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84667,0,0.08423,0.01937
7.7633,-0.09426,-0.00935,0.06140,0.01716,-0.16190,-0.02966,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84668,0,0.08423,0.01937
7.7653,-0.09426,-0.00935,0.06107,0.01710,-0.16292,-0.02994,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84668,0,0.08423,0.01937
7.7673,-0.09426,-0.00935,0.06075,0.01704,-0.16394,-0.03023,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84667,0,0.08423,0.01937
7.7694,-0.09426,-0.00935,0.06042,0.01698,-0.16495,-0.03051,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84668,0,0.08423,0.01937
7.7714,-0.09426,-0.00935,0.06009,0.01692,-0.16595,-0.03080,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84666,0,0.08423,0.01937
7.7734,-0.09426,-0.00935,0.05975,0.01685,-0.16695,-0.03108,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84669,0,0.08423,0.01937
7.7754,-0.09426,-0.00935,0.05942,0.01679,-0.16795,-0.03136,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84665,0,0.08423,0.01937
7.7774,-0.09426,-0.00935,0.05908,0.01673,-0.16894,-0.03164,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30979,0.84671,0,0.08423,0.01937
7.7794,-0.09426,-0.00935,0.05874,0.01666,-0.16992,-0.03192,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84665,0,0.08423,0.01937
7.7814,-0.09426,-0.00935,0.05840,0.01660,-0.17090,-0.03220,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84669,0,0.08423,0.01937
7.7834,-0.09426,-0.00935,0.05806,0.01654,-0.17187,-0.03247,1.56084,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84666,0,0.08423,0.01937
7.7854,-0.09566,-0.00986,0.06818,0.01753,-0.13707,-0.02911,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84671,0,0.08416,0.01969
7.7874,-0.09566,-0.00986,0.06790,0.01748,-0.13820,-0.02941,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84669,0,0.08416,0.01969
7.7894,-0.09566,-0.00986,0.06762,0.01742,-0.13934,-0.02970,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84668,0,0.08416,0.01969
7.7914,-0.09566,-0.00986,0.06734,0.01736,-0.14046,-0.02999,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84669,0,0.08416,0.01969
7.7934,-0.09566,-0.00986,0.06706,0.01730,-0.14159,-0.03028,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84665,0,0.08416,0.01969
7.7955,-0.09566,-0.00986,0.06678,0.01724,-0.14271,-0.03057,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84670,0,0.08416,0.01969
7.7975,-0.09566,-0.00986,0.06649,0.01717,-0.14382,-0.03085,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84668,0,0.08416,0.01969
7.7995,-0.09566,-0.00986,0.06620,0.01711,-0.14493,-0.03114,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30983,0.84668,0,0.08416,0.01969
7.8015,-0.09566,-0.00986,0.06591,0.01705,-0.14603,-0.03143,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84668,0,0.08416,0.01969
7.8035,-0.09566,-0.00986,0.06562,0.01699,-0.14713,-0.03171,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84665,0,0.08416,0.01969
7.8055,-0.09566,-0.00986,0.06532,0.01692,-0.14823,-0.03200,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84668,0,0.08416,0.01969
7.8075,-0.09566,-0.00986,0.06503,0.01686,-0.14931,-0.03228,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84666,0,0.08416,0.01969
7.8095,-0.09566,-0.00986,0.06473,0.01679,-0.15040,-0.03256,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84669,0,0.08416,0.01969
7.8115,-0.09566,-0.00986,0.06442,0.01673,-0.15148,-0.03284,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30989,0.84669,0,0.08416,0.01969
7.8135,-0.09566,-0.00986,0.06412,0.01666,-0.15255,-0.03312,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30985,0.84668,0,0.08416,0.01969
7.8155,-0.09566,-0.00986,0.06381,0.01660,-0.15362,-0.03340,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30984,0.84668,0,0.08416,0.01969
7.8175,-0.09566,-0.00986,0.06351,0.01653,-0.15468,-0.03367,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30982,0.84668,0,0.08416,0.01969
7.8195,-0.09566,-0.00986,0.06320,0.01646,-0.15574,-0.03395,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30987,0.84663,0,0.08416,0.01969
7.8215,-0.09566,-0.00986,0.06288,0.01639,-0.15679,-0.03422,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30986,0.84669,0,0.08416,0.01969
7.8235,-0.09566,-0.00986,0.06257,0.01632,-0.15784,-0.03450,1.57211,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.30980,0.84670,0,0.08416,0.01969
