t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
21.1089,-0.01136,-0.04467,0.03128,0.06006,-0.08282,-0.16900,3.11630,-0.00000,-0.00000,-0.00428,-0.00328,-0.00749,-0.00328,-0.44678,0.72359,1,0.04367,0.08565
21.1109,-0.01136,-0.04467,0.03111,0.05973,-0.08313,-0.16971,3.11630,-0.00000,-0.00000,-0.00445,-0.00362,-0.00761,-0.00362,-0.44678,0.72364,1,0.04367,0.08565
21.1129,-0.01136,-0.04467,0.03094,0.05939,-0.08355,-0.17041,3.11630,-0.00000,-0.00000,-0.00462,-0.00396,-0.00760,-0.00396,-0.44680,0.72359,1,0.04367,0.08565
21.1149,-0.01136,-0.04467,0.03078,0.05904,-0.08407,-0.17111,3.11630,-0.00000,-0.00000,-0.00479,-0.00430,-0.00746,-0.00430,-0.44683,0.72357,1,0.04367,0.08565
21.1169,-0.01136,-0.04467,0.03061,0.05870,-0.08470,-0.17180,3.11630,-0.00000,-0.00000,-0.00497,-0.00465,-0.00720,-0.00465,-0.44681,0.72354,1,0.04367,0.08565
21.1189,-0.01046,-0.04377,0.03549,0.06912,-0.06803,-0.13586,3.10793,-0.00000,-0.00000,0.00019,0.00606,-0.00681,-0.00486,-0.44686,0.72352,1,0.04358,0.08572
21.1209,-0.01046,-0.04377,0.03535,0.06885,-0.06895,-0.13683,3.10793,-0.00000,-0.00000,0.00005,0.00578,-0.00629,-0.00495,-0.44683,0.72351,1,0.04358,0.08572
21.1229,-0.01046,-0.04377,0.03521,0.06858,-0.06999,-0.13790,3.10793,-0.00000,-0.00000,-0.00009,0.00551,-0.00564,-0.00491,-0.44690,0.72349,1,0.04358,0.08572
21.1249,-0.01046,-0.04377,0.03507,0.06830,-0.07113,-0.13908,3.10793,-0.00000,-0.00000,-0.00024,0.00523,-0.00486,-0.00474,-0.44686,0.72350,1,0.04358,0.08572
21.1269,-0.01046,-0.04377,0.03493,0.06802,-0.07238,-0.14037,3.10793,-0.00000,-0.00000,-0.00038,0.00495,-0.00396,-0.00444,-0.44687,0.72348,1,0.04358,0.08572
21.1289,-0.01046,-0.04377,0.03478,0.06774,-0.07373,-0.14175,3.10793,-0.00000,-0.00000,-0.00053,0.00467,-0.00293,-0.00402,-0.44688,0.72345,1,0.04358,0.08572
21.1309,-0.01046,-0.04377,0.03463,0.06745,-0.07520,-0.14325,3.10793,-0.00000,-0.00000,-0.00069,0.00438,-0.00177,-0.00346,-0.44691,0.72344,1,0.04358,0.08572
21.1329,-0.01046,-0.04377,0.03448,0.06717,-0.07676,-0.14484,3.10793,-0.00000,-0.00000,-0.00084,0.00410,-0.00073,-0.00278,-0.44692,0.72341,1,0.04358,0.08572
21.1349,-0.01046,-0.04377,0.03433,0.06687,-0.07822,-0.14655,3.10793,-0.00000,-0.00000,-0.00100,0.00380,0.00017,-0.00197,-0.44693,0.72344,1,0.04358,0.08572
21.1369,-0.01046,-0.04377,0.03417,0.06658,-0.07957,-0.14835,3.10793,-0.00000,-0.00000,-0.00116,0.00351,0.00095,-0.00104,-0.44695,0.72341,1,0.04358,0.08572
21.1389,-0.01046,-0.04377,0.03401,0.06628,-0.08080,-0.15026,3.10793,-0.00000,-0.00000,-0.00132,0.00321,0.00160,0.00003,-0.44689,0.72338,1,0.04358,0.08572
21.1409,-0.01046,-0.04377,0.03385,0.06598,-0.08192,-0.15228,3.10793,-0.00000,-0.00000,-0.00149,0.00291,0.00212,0.00122,-0.44691,0.72341,1,0.04358,0.08572
21.1429,-0.01046,-0.04377,0.03368,0.06567,-0.08293,-0.15440,3.10793,-0.00000,-0.00000,-0.00166,0.00260,0.00251,0.00254,-0.44687,0.72341,1,0.04358,0.08572
21.1449,-0.01046,-0.04377,0.03352,0.06536,-0.08383,-0.15662,3.10793,-0.00000,-0.00000,-0.00183,0.00229,0.00277,0.00373,-0.44687,0.72339,1,0.04358,0.08572
21.1469,-0.01046,-0.04377,0.03335,0.06504,-0.08461,-0.15873,3.10793,-0.00000,-0.00000,-0.00200,0.00197,0.00291,0.00480,-0.44688,0.72346,1,0.04358,0.08572
21.1489,-0.01046,-0.04377,0.03318,0.06473,-0.08528,-0.16072,3.10793,-0.00000,-0.00000,-0.00217,0.00165,0.00292,0.00574,-0.44682,0.72346,1,0.04358,0.08572
21.1509,-0.01046,-0.04377,0.03301,0.06440,-0.08584,-0.16260,3.10793,-0.00000,-0.00000,-0.00235,0.00133,0.00280,0.00654,-0.44688,0.72343,1,0.04358,0.08572
21.1529,-0.01046,-0.04377,0.03283,0.06407,-0.08629,-0.16437,3.10793,-0.00000,-0.00000,-0.00252,0.00100,0.00255,0.00722,-0.44687,0.72344,1,0.04358,0.08572
21.1549,-0.01046,-0.04377,0.03266,0.06374,-0.08662,-0.16602,3.10793,-0.00000,-0.00000,-0.00270,0.00067,0.00217,0.00778,-0.44690,0.72346,1,0.04358,0.08572
21.1569,-0.01046,-0.04377,0.03249,0.06341,-0.08685,-0.16755,3.10793,-0.00000,-0.00000,-0.00288,0.00034,0.00167,0.00820,-0.44683,0.72348,1,0.04358,0.08572
21.1589,-0.01046,-0.04377,0.03231,0.06307,-0.08696,-0.16897,3.10793,-0.00000,-0.00000,-0.00305,0.00000,0.00104,0.00850,-0.44689,0.72350,1,0.04358,0.08572
21.1609,-0.01046,-0.04377,0.03214,0.06274,-0.08696,-0.17027,3.10793,-0.00000,-0.00000,-0.00323,-0.00034,0.00028,0.00867,-0.44682,0.72351,1,0.04358,0.08572
21.1629,-0.01046,-0.04377,0.03197,0.06239,-0.08684,-0.17146,3.10793,-0.00000,-0.00000,-0.00341,-0.00068,-0.00061,0.00871,-0.44686,0.72352,1,0.04358,0.08572
21.1649,-0.01046,-0.04377,0.03179,0.06205,-0.08661,-0.17254,3.10793,-0.00000,-0.00000,-0.00358,-0.00102,-0.00163,0.00862,-0.44685,0.72356,1,0.04358,0.08572
21.1669,-0.01046,-0.04377,0.03162,0.06170,-0.08628,-0.17349,3.10793,-0.00000,-0.00000,-0.00376,-0.00137,-0.00277,0.00841,-0.44686,0.72354,1,0.04358,0.08572
21.1689,-0.01046,-0.04377,0.03145,0.06136,-0.08582,-0.17434,3.10793,-0.00000,-0.00000,-0.00394,-0.00172,-0.00394,0.00806,-0.44686,0.72355,1,0.04358,0.08572
21.1709,-0.01046,-0.04377,0.03128,0.06101,-0.08535,-0.17507,3.10793,-0.00000,-0.00000,-0.00411,-0.00207,-0.00497,0.00759,-0.44686,0.72358,1,0.04358,0.08572
21.1729,-0.01046,-0.04377,0.03111,0.06066,-0.08498,-0.17568,3.10793,-0.00000,-0.00000,-0.00428,-0.00242,-0.00589,0.00699,-0.44688,0.72361,1,0.04358,0.08572
21.1749,-0.01046,-0.04377,0.03094,0.06030,-0.08472,-0.17618,3.10793,-0.00000,-0.00000,-0.00446,-0.00277,-0.00667,0.00627,-0.44689,0.72358,1,0.04358,0.08572
21.1769,-0.01046,-0.04377,0.03077,0.05995,-0.08457,-0.17656,3.10793,-0.00000,-0.00000,-0.00463,-0.00313,-0.00732,0.00541,-0.44695,0.72363,1,0.04358,0.08572
21.1789,-0.01046,-0.04377,0.03060,0.05960,-0.08452,-0.17682,3.10793,-0.00000,-0.00000,-0.00480,-0.00348,-0.00785,0.00443,-0.44695,0.72364,1,0.04358,0.08572
21.1809,-0.01046,-0.04377,0.03043,0.05924,-0.08458,-0.17698,3.10793,-0.00000,-0.00000,-0.00497,-0.00383,-0.00825,0.00332,-0.44689,0.72371,1,0.04358,0.08572
21.1829,-0.01046,-0.04377,0.03026,0.05889,-0.08475,-0.17701,3.10793,-0.00000,-0.00000,-0.00515,-0.00419,-0.00852,0.00208,-0.44695,0.72370,1,0.04358,0.08572
21.1849,-0.01314,-0.04398,0.03618,0.06834,-0.06463,-0.14539,3.12681,-0.00000,-0.00000,-0.00003,0.00521,-0.00866,0.00096,-0.44699,0.72370,1,0.04514,0.08406
21.1869,-0.01314,-0.04398,0.03605,0.06805,-0.06511,-0.14558,3.12681,-0.00000,-0.00000,-0.00017,0.00492,-0.00868,-0.00002,-0.44698,0.72374,1,0.04514,0.08406
21.1889,-0.01314,-0.04398,0.03592,0.06776,-0.06570,-0.14588,3.12681,-0.00000,-0.00000,-0.00030,0.00463,-0.00856,-0.00087,-0.44696,0.72369,1,0.04514,0.08406
21.1909,-0.01314,-0.04398,0.03579,0.06747,-0.06640,-0.14628,3.12681,-0.00000,-0.00000,-0.00044,0.00434,-0.00832,-0.00160,-0.44697,0.72372,1,0.04514,0.08406
21.1929,-0.01314,-0.04398,0.03565,0.06718,-0.06720,-0.14678,3.12681,-0.00000,-0.00000,-0.00057,0.00404,-0.00795,-0.00220,-0.44697,0.72375,1,0.04514,0.08406
21.1949,-0.01314,-0.04398,0.03552,0.06688,-0.06811,-0.14739,3.12681,-0.00000,-0.00000,-0.00071,0.00375,-0.00745,-0.00267,-0.44697,0.72374,1,0.04514,0.08406
21.1969,-0.01314,-0.04398,0.03538,0.06659,-0.06913,-0.14810,3.12681,-0.00000,-0.00000,-0.00085,0.00345,-0.00683,-0.00301,-0.44702,0.72373,1,0.04514,0.08406
21.1989,-0.01314,-0.04398,0.03524,0.06629,-0.07025,-0.14892,3.12681,-0.00000,-0.00000,-0.00100,0.00316,-0.00608,-0.00323,-0.44703,0.72371,1,0.04514,0.08406
21.2009,-0.01314,-0.04398,0.03510,0.06599,-0.07149,-0.14984,3.12681,-0.00000,-0.00000,-0.00114,0.00286,-0.00519,-0.00332,-0.44701,0.72376,1,0.04514,0.08406
21.2029,-0.01314,-0.04398,0.03496,0.06569,-0.07283,-0.15086,3.12681,-0.00000,-0.00000,-0.00129,0.00256,-0.00418,-0.00328,-0.44702,0.72374,1,0.04514,0.08406
21.2049,-0.01314,-0.04398,0.03481,0.06539,-0.07427,-0.15199,3.12681,-0.00000,-0.00000,-0.00144,0.00225,-0.00305,-0.00311,-0.44698,0.72375,1,0.04514,0.08406
21.2069,-0.01314,-0.04398,0.03466,0.06508,-0.07582,-0.15323,3.12681,-0.00000,-0.00000,-0.00160,0.00195,-0.00178,-0.00281,-0.44698,0.72379,1,0.04514,0.08406
21.2089,-0.01314,-0.04398,0.03450,0.06478,-0.07748,-0.15457,3.12681,-0.00000,-0.00000,-0.00176,0.00164,-0.00064,-0.00239,-0.44701,0.72374,1,0.04514,0.08406
21.2109,-0.01314,-0.04398,0.03435,0.06446,-0.07903,-0.15601,3.12681,-0.00000,-0.00000,-0.00192,0.00133,0.00036,-0.00183,-0.44702,0.72376,1,0.04514,0.08406
21.2129,-0.01314,-0.04398,0.03419,0.06415,-0.08047,-0.15756,3.12681,-0.00000,-0.00000,-0.00208,0.00102,0.00125,-0.00115,-0.44699,0.72374,1,0.04514,0.08406
21.2149,-0.01314,-0.04398,0.03403,0.06383,-0.08179,-0.15921,3.12681,-0.00000,-0.00000,-0.00225,0.00070,0.00200,-0.00034,-0.44699,0.72368,1,0.04514,0.08406
21.2169,-0.01314,-0.04398,0.03386,0.06351,-0.08300,-0.16096,3.12681,-0.00000,-0.00000,-0.00241,0.00038,0.00262,0.00038,-0.44694,0.72370,1,0.04514,0.08406
21.2189,-0.01314,-0.04398,0.03369,0.06319,-0.08410,-0.16264,3.12681,-0.00000,-0.00000,-0.00259,0.00005,0.00312,0.00097,-0.44697,0.72372,1,0.04514,0.08406
21.2209,-0.01314,-0.04398,0.03353,0.06286,-0.08508,-0.16420,3.12681,-0.00000,-0.00000,-0.00276,-0.00027,0.00349,0.00144,-0.44696,0.72374,1,0.04514,0.08406
21.2229,-0.01314,-0.04398,0.03335,0.06253,-0.08596,-0.16564,3.12681,-0.00000,-0.00000,-0.00293,-0.00060,0.00373,0.00178,-0.44696,0.72373,1,0.04514,0.08406
21.2249,-0.01314,-0.04398,0.03318,0.06220,-0.08672,-0.16697,3.12681,-0.00000,-0.00000,-0.00311,-0.00094,0.00385,0.00199,-0.44700,0.72371,1,0.04514,0.08406
21.2269,-0.01314,-0.04398,0.03301,0.06187,-0.08737,-0.16819,3.12681,-0.00000,-0.00000,-0.00329,-0.00127,0.00383,0.00207,-0.44697,0.72369,1,0.04514,0.08406
21.2289,-0.01314,-0.04398,0.03283,0.06153,-0.08791,-0.16929,3.12681,-0.00000,-0.00000,-0.00347,-0.00161,0.00369,0.00202,-0.44694,0.72374,1,0.04514,0.08406
21.2309,-0.01314,-0.04398,0.03266,0.06119,-0.08833,-0.17027,3.12681,-0.00000,-0.00000,-0.00365,-0.00195,0.00342,0.00185,-0.44698,0.72368,1,0.04514,0.08406
21.2329,-0.01314,-0.04398,0.03248,0.06085,-0.08865,-0.17114,3.12681,-0.00000,-0.00000,-0.00383,-0.00229,0.00302,0.00155,-0.44700,0.72370,1,0.04514,0.08406
21.2349,-0.01314,-0.04398,0.03230,0.06050,-0.08885,-0.17190,3.12681,-0.00000,-0.00000,-0.00401,-0.00263,0.00249,0.00112,-0.44699,0.72369,1,0.04514,0.08406
21.2369,-0.01314,-0.04398,0.03212,0.06016,-0.08893,-0.17254,3.12681,-0.00000,-0.00000,-0.00419,-0.00298,0.00184,0.00056,-0.44701,0.72363,1,0.04514,0.08406
21.2389,-0.01314,-0.04398,0.03195,0.05981,-0.08891,-0.17306,3.12681,-0.00000,-0.00000,-0.00438,-0.00332,0.00106,-0.00013,-0.44702,0.72366,1,0.04514,0.08406
21.2410,-0.01314,-0.04398,0.03177,0.05947,-0.08877,-0.17347,3.12681,-0.00000,-0.00000,-0.00456,-0.00367,0.00015,-0.00094,-0.44705,0.72365,1,0.04514,0.08406
21.2430,-0.01314,-0.04398,0.03159,0.05912,-0.08852,-0.17377,3.12681,-0.00000,-0.00000,-0.00474,-0.00402,-0.00089,-0.00188,-0.44706,0.72365,1,0.04514,0.08406
21.2450,-0.01314,-0.04398,0.03141,0.05877,-0.08816,-0.17394,3.12681,-0.00000,-0.00000,-0.00492,-0.00437,-0.00206,-0.00295,-0.44710,0.72359,1,0.04514,0.08406
21.2470,-0.01314,-0.04398,0.03124,0.05843,-0.08769,-0.17401,3.12681,-0.00000,-0.00000,-0.00510,-0.00472,-0.00335,-0.00415,-0.44711,0.72365,1,0.04514,0.08406
21.2490,-0.01396,-0.04486,0.03637,0.06842,-0.07097,-0.13977,3.12423,-0.00000,-0.00000,-0.00022,0.00503,-0.00452,-0.00522,-0.44710,0.72361,1,0.04483,0.08477
21.2510,-0.01396,-0.04486,0.03622,0.06814,-0.07058,-0.14000,3.12423,-0.00000,-0.00000,-0.00036,0.00475,-0.00556,-0.00616,-0.44711,0.72362,1,0.04483,0.08477
21.2530,-0.01396,-0.04486,0.03608,0.06786,-0.07030,-0.14033,3.12423,-0.00000,-0.00000,-0.00051,0.00447,-0.00647,-0.00698,-0.44717,0.72359,1,0.04483,0.08477
21.2550,-0.01396,-0.04486,0.03594,0.06758,-0.07012,-0.14076,3.12423,-0.00000,-0.00000,-0.00065,0.00418,-0.00725,-0.00766,-0.44722,0.72352,1,0.04483,0.08477
21.2570,-0.01396,-0.04486,0.03580,0.06730,-0.07005,-0.14130,3.12423,-0.00000,-0.00000,-0.00080,0.00390,-0.00791,-0.00822,-0.44723,0.72357,1,0.04483,0.08477
21.2590,-0.01396,-0.04486,0.03566,0.06701,-0.07009,-0.14195,3.12423,-0.00000,-0.00000,-0.00094,0.00362,-0.00843,-0.00865,-0.44725,0.72348,1,0.04483,0.08477
21.2610,-0.01396,-0.04486,0.03552,0.06673,-0.07024,-0.14270,3.12423,-0.00000,-0.00000,-0.00109,0.00333,-0.00883,-0.00895,-0.44727,0.72349,1,0.04483,0.08477
21.2630,-0.01396,-0.04486,0.03538,0.06644,-0.07049,-0.14355,3.12423,-0.00000,-0.00000,-0.00123,0.00305,-0.00910,-0.00913,-0.44726,0.72350,1,0.04483,0.08477
21.2650,-0.01396,-0.04486,0.03524,0.06616,-0.07085,-0.14451,3.12423,-0.00000,-0.00000,-0.00138,0.00276,-0.00925,-0.00917,-0.44726,0.72349,1,0.04483,0.08477
21.2670,-0.01396,-0.04486,0.03510,0.06587,-0.07131,-0.14558,3.12423,-0.00000,-0.00000,-0.00152,0.00247,-0.00926,-0.00909,-0.44727,0.72352,1,0.04483,0.08477
21.2690,-0.01396,-0.04486,0.03496,0.06557,-0.07189,-0.14675,3.12423,-0.00000,-0.00000,-0.00167,0.00218,-0.00915,-0.00888,-0.44730,0.72348,1,0.04483,0.08477
21.2710,-0.01396,-0.04486,0.03481,0.06528,-0.07257,-0.14802,3.12423,-0.00000,-0.00000,-0.00182,0.00188,-0.00891,-0.00854,-0.44731,0.72347,1,0.04483,0.08477
21.2730,-0.01396,-0.04486,0.03467,0.06498,-0.07335,-0.14940,3.12423,-0.00000,-0.00000,-0.00197,0.00158,-0.00854,-0.00808,-0.44740,0.72340,1,0.04483,0.08477
21.2750,-0.01396,-0.04486,0.03452,0.06468,-0.07425,-0.15088,3.12423,-0.00000,-0.00000,-0.00212,0.00128,-0.00804,-0.00748,-0.44732,0.72347,1,0.04483,0.08477
21.2770,-0.01396,-0.04486,0.03437,0.06438,-0.07525,-0.15246,3.12423,-0.00000,-0.00000,-0.00228,0.00098,-0.00741,-0.00676,-0.44731,0.72342,1,0.04483,0.08477
21.2790,-0.01396,-0.04486,0.03422,0.06407,-0.07635,-0.15415,3.12423,-0.00000,-0.00000,-0.00243,0.00067,-0.00666,-0.00591,-0.44733,0.72339,1,0.04483,0.08477
21.2810,-0.01396,-0.04486,0.03406,0.06376,-0.07757,-0.15595,3.12423,-0.00000,-0.00000,-0.00259,0.00036,-0.00578,-0.00493,-0.44734,0.72344,1,0.04483,0.08477
21.2830,-0.01396,-0.04486,0.03391,0.06345,-0.07889,-0.15785,3.12423,-0.00000,-0.00000,-0.00275,0.00005,-0.00477,-0.00383,-0.44732,0.72340,1,0.04483,0.08477
21.2850,-0.01396,-0.04486,0.03375,0.06313,-0.08032,-0.15985,3.12423,-0.00000,-0.00000,-0.00291,-0.00027,-0.00363,-0.00259,-0.44732,0.72343,1,0.04483,0.08477
21.2870,-0.01396,-0.04486,0.03358,0.06281,-0.08185,-0.16196,3.12423,-0.00000,-0.00000,-0.00308,-0.00059,-0.00262,-0.00123,-0.44728,0.72342,1,0.04483,0.08477
21.2890,-0.01396,-0.04486,0.03342,0.06248,-0.08327,-0.16417,3.12423,-0.00000,-0.00000,-0.00325,-0.00092,-0.00174,0.00000,-0.44727,0.72344,1,0.04483,0.08477
21.2910,-0.01396,-0.04486,0.03325,0.06215,-0.08458,-0.16626,3.12423,-0.00000,-0.00000,-0.00342,-0.00125,-0.00099,0.00111,-0.44724,0.72347,1,0.04483,0.08477
21.2930,-0.01396,-0.04486,0.03308,0.06182,-0.08578,-0.16824,3.12423,-0.00000,-0.00000,-0.00360,-0.00158,-0.00036,0.00209,-0.44722,0.72347,1,0.04483,0.08477
21.2950,-0.01396,-0.04486,0.03291,0.06148,-0.08687,-0.17011,3.12423,-0.00000,-0.00000,-0.00377,-0.00192,0.00013,0.00294,-0.44722,0.72352,1,0.04483,0.08477
21.2970,-0.01396,-0.04486,0.03273,0.06114,-0.08784,-0.17186,3.12423,-0.00000,-0.00000,-0.00395,-0.00227,0.00050,0.00366,-0.44720,0.72349,1,0.04483,0.08477
21.2990,-0.01396,-0.04486,0.03256,0.06079,-0.08870,-0.17349,3.12423,-0.00000,-0.00000,-0.00413,-0.00261,0.00075,0.00425,-0.44718,0.72350,1,0.04483,0.08477
21.3010,-0.01396,-0.04486,0.03238,0.06044,-0.08945,-0.17501,3.12423,-0.00000,-0.00000,-0.00432,-0.00296,0.00086,0.00472,-0.44719,0.72350,1,0.04483,0.08477
21.3030,-0.01396,-0.04486,0.03220,0.06009,-0.09009,-0.17642,3.12423,-0.00000,-0.00000,-0.00450,-0.00331,0.00084,0.00506,-0.44720,0.72352,1,0.04483,0.08477
21.3050,-0.01396,-0.04486,0.03202,0.05974,-0.09061,-0.17770,3.12423,-0.00000,-0.00000,-0.00469,-0.00367,0.00070,0.00527,-0.44720,0.72355,1,0.04483,0.08477
21.3070,-0.01396,-0.04486,0.03184,0.05938,-0.09102,-0.17888,3.12423,-0.00000,-0.00000,-0.00487,-0.00402,0.00043,0.00535,-0.44718,0.72358,1,0.04483,0.08477
21.3090,-0.01396,-0.04486,0.03165,0.05902,-0.09132,-0.17994,3.12423,-0.00000,-0.00000,-0.00506,-0.00438,0.00003,0.00530,-0.44723,0.72357,1,0.04483,0.08477
21.3110,-0.01396,-0.04486,0.03147,0.05866,-0.09151,-0.18088,3.12423,-0.00000,-0.00000,-0.00525,-0.00474,-0.00049,0.00513,-0.44724,0.72353,1,0.04483,0.08477
21.3130,-0.01396,-0.04486,0.03129,0.05830,-0.09158,-0.18171,3.12423,-0.00000,-0.00000,-0.00543,-0.00511,-0.00115,0.00483,-0.44725,0.72357,1,0.04483,0.08477
21.3150,-0.01396,-0.04486,0.03111,0.05793,-0.09154,-0.18242,3.12423,-0.00000,-0.00000,-0.00562,-0.00547,-0.00193,0.00440,-0.44725,0.72355,1,0.04483,0.08477
21.3170,-0.01396,-0.04486,0.03092,0.05757,-0.09139,-0.18301,3.12423,-0.00000,-0.00000,-0.00581,-0.00584,-0.00284,0.00384,-0.44726,0.72358,1,0.04483,0.08477
21.3190,-0.01284,-0.04505,0.03604,0.06804,-0.07439,-0.14780,3.12723,-0.00000,-0.00000,-0.00036,0.00459,-0.00362,0.00341,-0.44731,0.72357,1,0.04442,0.08494
21.3210,-0.01284,-0.04505,0.03589,0.06774,-0.07432,-0.14857,3.12723,-0.00000,-0.00000,-0.00051,0.00429,-0.00428,0.00311,-0.44728,0.72356,1,0.04442,0.08494
21.3230,-0.01284,-0.04505,0.03574,0.06745,-0.07436,-0.14944,3.12723,-0.00000,-0.00000,-0.00066,0.00399,-0.00481,0.00294,-0.44732,0.72358,1,0.04442,0.08494
21.3250,-0.01284,-0.04505,0.03559,0.06715,-0.07451,-0.15042,3.12723,-0.00000,-0.00000,-0.00081,0.00369,-0.00520,0.00289,-0.44732,0.72360,1,0.04442,0.08494
21.3270,-0.01284,-0.04505,0.03544,0.06685,-0.07476,-0.15150,3.12723,-0.00000,-0.00000,-0.00097,0.00339,-0.00548,0.00297,-0.44736,0.72362,1,0.04442,0.08494
21.3290,-0.01284,-0.04505,0.03529,0.06654,-0.07512,-0.15268,3.12723,-0.00000,-0.00000,-0.00112,0.00309,-0.00562,0.00309,-0.44743,0.72357,1,0.04442,0.08494
21.3310,-0.01284,-0.04505,0.03514,0.06623,-0.07558,-0.15389,3.12723,-0.00000,-0.00000,-0.00128,0.00278,-0.00563,0.00307,-0.44737,0.72359,1,0.04442,0.08494
21.3331,-0.01284,-0.04505,0.03499,0.06593,-0.07616,-0.15498,3.12723,-0.00000,-0.00000,-0.00143,0.00247,-0.00552,0.00293,-0.44741,0.72360,1,0.04442,0.08494
21.3351,-0.01284,-0.04505,0.03483,0.06561,-0.07684,-0.15596,3.12723,-0.00000,-0.00000,-0.00159,0.00216,-0.00528,0.00266,-0.44738,0.72363,1,0.04442,0.08494
21.3371,-0.01284,-0.04505,0.03468,0.06530,-0.07763,-0.15682,3.12723,-0.00000,-0.00000,-0.00175,0.00185,-0.00491,0.00226,-0.44745,0.72364,1,0.04442,0.08494
21.3391,-0.01284,-0.04505,0.03452,0.06499,-0.07852,-0.15757,3.12723,-0.00000,-0.00000,-0.00191,0.00153,-0.00441,0.00174,-0.44741,0.72364,1,0.04442,0.08494
21.3411,-0.01284,-0.04505,0.03437,0.06467,-0.07952,-0.15820,3.12723,-0.00000,-0.00000,-0.00207,0.00121,-0.00379,0.00121,-0.44744,0.72370,1,0.04442,0.08494
21.3431,-0.01284,-0.04505,0.03421,0.06435,-0.08063,-0.15883,3.12723,-0.00000,-0.00000,-0.00223,0.00090,-0.00303,0.00082,-0.44748,0.72368,1,0.04442,0.08494
21.3451,-0.01284,-0.04505,0.03404,0.06404,-0.08184,-0.15957,3.12723,-0.00000,-0.00000,-0.00240,0.00058,-0.00240,0.00055,-0.44743,0.72370,1,0.04442,0.08494
21.3471,-0.01284,-0.04505,0.03388,0.06372,-0.08295,-0.16041,3.12723,-0.00000,-0.00000,-0.00257,0.00026,-0.00190,0.00026,-0.44745,0.72370,1,0.04442,0.08494
21.3491,-0.01284,-0.04505,0.03371,0.06339,-0.08394,-0.16122,3.12723,-0.00000,-0.00000,-0.00274,-0.00006,-0.00152,-0.00006,-0.44747,0.72368,1,0.04442,0.08494
21.3511,-0.01284,-0.04505,0.03354,0.06307,-0.08483,-0.16200,3.12723,-0.00000,-0.00000,-0.00291,-0.00039,-0.00127,-0.00039,-0.44749,0.72369,1,0.04442,0.08494
21.3532,-0.01284,-0.04505,0.03337,0.06275,-0.08560,-0.16277,3.12723,-0.00000,-0.00000,-0.00309,-0.00071,-0.00115,-0.00071,-0.44744,0.72369,1,0.04442,0.08494
21.3552,-0.01284,-0.04505,0.03320,0.06242,-0.08625,-0.16354,3.12723,-0.00000,-0.00000,-0.00326,-0.00104,-0.00116,-0.00104,-0.44747,0.72367,1,0.04442,0.08494
21.3572,-0.01284,-0.04505,0.03303,0.06209,-0.08680,-0.16430,3.12723,-0.00000,-0.00000,-0.00344,-0.00137,-0.00130,-0.00137,-0.44746,0.72368,1,0.04442,0.08494
21.3592,-0.01284,-0.04505,0.03285,0.06176,-0.08723,-0.16505,3.12723,-0.00000,-0.00000,-0.00362,-0.00170,-0.00156,-0.00170,-0.44750,0.72367,1,0.04442,0.08494
21.3612,-0.01284,-0.04505,0.03268,0.06143,-0.08756,-0.16580,3.12723,-0.00000,-0.00000,-0.00380,-0.00203,-0.00196,-0.00203,-0.44746,0.72369,1,0.04442,0.08494
21.3632,-0.01284,-0.04505,0.03250,0.06110,-0.08776,-0.16654,3.12723,-0.00000,-0.00000,-0.00398,-0.00236,-0.00248,-0.00236,-0.44746,0.72367,1,0.04442,0.08494
21.3653,-0.01284,-0.04505,0.03233,0.06077,-0.08786,-0.16727,3.12723,-0.00000,-0.00000,-0.00416,-0.00269,-0.00312,-0.00269,-0.44753,0.72365,1,0.04442,0.08494
21.3673,-0.01284,-0.04505,0.03215,0.06043,-0.08784,-0.16800,3.12723,-0.00000,-0.00000,-0.00434,-0.00303,-0.00390,-0.00303,-0.44751,0.72362,1,0.04442,0.08494
21.3693,-0.01284,-0.04505,0.03198,0.06009,-0.08772,-0.16872,3.12723,-0.00000,-0.00000,-0.00452,-0.00337,-0.00455,-0.00337,-0.44750,0.72361,1,0.04442,0.08494
21.3713,-0.01284,-0.04505,0.03180,0.05976,-0.08769,-0.16943,3.12723,-0.00000,-0.00000,-0.00469,-0.00371,-0.00507,-0.00371,-0.44755,0.72357,1,0.04442,0.08494
21.3733,-0.01284,-0.04505,0.03163,0.05942,-0.08778,-0.17014,3.12723,-0.00000,-0.00000,-0.00487,-0.00405,-0.00546,-0.00405,-0.44756,0.72358,1,0.04442,0.08494
21.3753,-0.01284,-0.04505,0.03145,0.05908,-0.08797,-0.17084,3.12723,-0.00000,-0.00000,-0.00505,-0.00439,-0.00573,-0.00439,-0.44757,0.72360,1,0.04442,0.08494
21.3773,-0.01284,-0.04505,0.03127,0.05873,-0.08827,-0.17153,3.12723,-0.00000,-0.00000,-0.00523,-0.00473,-0.00586,-0.00473,-0.44757,0.72358,1,0.04442,0.08494
21.3793,-0.01284,-0.04505,0.03110,0.05839,-0.08867,-0.17221,3.12723,-0.00000,-0.00000,-0.00542,-0.00507,-0.00587,-0.00507,-0.44760,0.72354,1,0.04442,0.08494
